13251
5.4721825479999997e-01	0.0000000000000000e+00
3.5770845680000003e-02	0.0000000000000000e+00
5.5759382099999999e-03	0.0000000000000000e+00
-6.3706363749999995e-02	0.0000000000000000e+00
-8.7429055950000001e-02	0.0000000000000000e+00
-3.2377023200000001e-02	0.0000000000000000e+00
-3.3338411710000002e-02	0.0000000000000000e+00
5.2651753189999997e-02	0.0000000000000000e+00
-3.1247329590000001e-02	0.0000000000000000e+00
-2.6669194279999999e-02	0.0000000000000000e+00
-1.1800741380000000e-02	0.0000000000000000e+00
-2.7565032430000001e-02	0.0000000000000000e+00
-4.4555377309999998e-02	0.0000000000000000e+00
-5.4500799660000002e-02	0.0000000000000000e+00
-4.7678283250000002e-02	0.0000000000000000e+00
7.2445132349999997e-02	0.0000000000000000e+00
1.1490709400000000e-01	0.0000000000000000e+00
5.6799971999999997e-02	0.0000000000000000e+00
-3.3488854819999997e-02	0.0000000000000000e+00
-2.9788826179999998e-02	0.0000000000000000e+00
9.5531722119999996e-02	0.0000000000000000e+00
1.2589198139999999e-01	0.0000000000000000e+00
1.1377051800000000e-01	0.0000000000000000e+00
4.9408178900000002e-02	0.0000000000000000e+00
-4.1701188870000003e-02	0.0000000000000000e+00
1.8451487350000000e-02	0.0000000000000000e+00
1.0097316980000000e-02	0.0000000000000000e+00
6.5394849970000002e-02	0.0000000000000000e+00
1.5471008880000000e-02	0.0000000000000000e+00
3.6078181080000001e-02	0.0000000000000000e+00
2.7745236570000002e-02	0.0000000000000000e+00
-2.7137850460000001e-02	0.0000000000000000e+00
-1.3443662239999999e-02	0.0000000000000000e+00
-2.7739013210000000e-02	0.0000000000000000e+00
1.6749189040000001e-02	0.0000000000000000e+00
-7.5406852049999995e-01	0.0000000000000000e+00
8.5541522029999992e+00	0.0000000000000000e+00
2.9942965739999998e+00	0.0000000000000000e+00
5.8222311140000000e+00	0.0000000000000000e+00
2.8274690090000001e+00	0.0000000000000000e+00
1.9696228760000001e+00	0.0000000000000000e+00
-1.6810112079999999e+00	0.0000000000000000e+00
6.3811999469999998e+00	0.0000000000000000e+00
4.1741054269999998e+00	0.0000000000000000e+00
1.0514745850000000e+00	0.0000000000000000e+00
4.7173884499999996e+00	0.0000000000000000e+00
2.7515288849999999e+00	0.0000000000000000e+00
1.8009376920000000e+00	0.0000000000000000e+00
1.6480845630000001e+00	0.0000000000000000e+00
4.5350145400000003e-01	0.0000000000000000e+00
8.3092447739999997e-01	0.0000000000000000e+00
1.6543234809999999e-01	0.0000000000000000e+00
1.2230711130000000e+00	0.0000000000000000e+00
1.2664155630000000e+00	0.0000000000000000e+00
-2.3199750170000000e-01	0.0000000000000000e+00
1.9670108690000001e+00	0.0000000000000000e+00
-3.9690198160000001e-01	0.0000000000000000e+00
1.4783630830000001e+00	0.0000000000000000e+00
1.4737726090000001e+00	0.0000000000000000e+00
1.5943529630000000e+00	0.0000000000000000e+00
1.0378916439999999e-01	0.0000000000000000e+00
-4.4995573040000000e-02	0.0000000000000000e+00
1.2498492720000000e-01	0.0000000000000000e+00
9.4057394389999993e-03	0.0000000000000000e+00
1.2384286370000000e-01	0.0000000000000000e+00
1.1381055850000001e-01	0.0000000000000000e+00
1.0729687850000001e-02	0.0000000000000000e+00
1.4509758219999999e-01	0.0000000000000000e+00
4.2039824960000000e-02	0.0000000000000000e+00
9.2842689029999995e-02	0.0000000000000000e+00
9.0292386939999997e-02	0.0000000000000000e+00
8.1932675610000005e-02	0.0000000000000000e+00
6.7587886539999997e-01	0.0000000000000000e+00
2.7053851400000001e-01	0.0000000000000000e+00
-4.1264014270000003e-02	0.0000000000000000e+00
2.4493262750000000e-01	0.0000000000000000e+00
5.8522899250000004e-01	0.0000000000000000e+00
4.9183520369999997e-02	0.0000000000000000e+00
3.2738818780000001e-01	0.0000000000000000e+00
9.7278389980000005e-02	0.0000000000000000e+00
-1.0985138710000000e-01	0.0000000000000000e+00
9.6903716919999994e-02	0.0000000000000000e+00
-1.4197457529999999e-01	0.0000000000000000e+00
4.3013997980000002e-01	0.0000000000000000e+00
3.2513304970000001e-01	0.0000000000000000e+00
2.8861966610000001e-01	0.0000000000000000e+00
2.6459493550000002e-01	0.0000000000000000e+00
5.6160271660000005e-01	0.0000000000000000e+00
6.0903256959999999e-02	0.0000000000000000e+00
-6.5191143300000004e-02	0.0000000000000000e+00
-1.3366511750000001e-02	0.0000000000000000e+00
-5.3579896629999998e-02	0.0000000000000000e+00
7.5443727729999997e-03	0.0000000000000000e+00
-1.0485313309999999e-02	0.0000000000000000e+00
-2.0566869210000002e-02	0.0000000000000000e+00
5.2696383829999999e-02	0.0000000000000000e+00
-6.8603161699999995e-04	0.0000000000000000e+00
-1.1619721569999999e-01	0.0000000000000000e+00
5.9066390060000000e-03	0.0000000000000000e+00
-1.0220975200000000e-01	0.0000000000000000e+00
-2.6994229160000002e-03	0.0000000000000000e+00
3.1912445339999998e-02	0.0000000000000000e+00
-4.8963724229999998e-02	0.0000000000000000e+00
4.9210151409999998e-03	0.0000000000000000e+00
-1.5201574490000000e-01	0.0000000000000000e+00
-1.3263512399999999e-01	0.0000000000000000e+00
1.8132844370000001e-03	0.0000000000000000e+00
8.7907753609999997e-03	0.0000000000000000e+00
4.8644008519999997e-02	0.0000000000000000e+00
-1.7420630180000000e-02	0.0000000000000000e+00
3.5638828530000000e-02	0.0000000000000000e+00
-2.7783295170000000e-02	0.0000000000000000e+00
5.3435778089999997e-02	0.0000000000000000e+00
5.7345937020000003e-03	0.0000000000000000e+00
-2.0611177650000000e-02	0.0000000000000000e+00
-4.6718363050000003e-02	0.0000000000000000e+00
-3.8538162619999997e-02	0.0000000000000000e+00
-1.8615444400000000e-02	0.0000000000000000e+00
-4.6318652670000002e-02	0.0000000000000000e+00
1.9594508189999998e-02	0.0000000000000000e+00
-2.7011324630000000e-02	0.0000000000000000e+00
-1.4489457730000000e-02	0.0000000000000000e+00
-1.1933435870000000e-02	0.0000000000000000e+00
-2.6812939320000000e-02	0.0000000000000000e+00
5.7848455999999997e+00	0.0000000000000000e+00
4.3726135900000003e+00	0.0000000000000000e+00
4.8827071010000003e+00	0.0000000000000000e+00
4.2343424550000002e+00	0.0000000000000000e+00
4.5396056450000000e+00	0.0000000000000000e+00
9.3298898730000002e-01	0.0000000000000000e+00
4.5831882310000003e+00	0.0000000000000000e+00
1.3645602480000001e+00	0.0000000000000000e+00
5.0748101690000000e+00	0.0000000000000000e+00
3.2800706800000001e+00	0.0000000000000000e+00
8.6364144649999997e-01	0.0000000000000000e+00
1.9799258730000000e+00	0.0000000000000000e+00
1.3061068350000000e+00	0.0000000000000000e+00
3.0138478759999998e-01	0.0000000000000000e+00
9.3450254570000002e-01	0.0000000000000000e+00
1.1918097139999999e+00	0.0000000000000000e+00
3.4876926740000003e-01	0.0000000000000000e+00
4.4967386120000002e-01	0.0000000000000000e+00
1.3485645110000000e+00	0.0000000000000000e+00
1.4780611290000001e+00	0.0000000000000000e+00
1.5662198320000000e+00	0.0000000000000000e+00
6.4372036090000001e-02	0.0000000000000000e+00
5.1840753740000002e-02	0.0000000000000000e+00
1.5563942389999999e-01	0.0000000000000000e+00
1.0950313530000000e-01	0.0000000000000000e+00
9.5023732520000005e-03	0.0000000000000000e+00
-1.0541789180000000e-01	0.0000000000000000e+00
-1.5114636400000001e-01	0.0000000000000000e+00
1.8288945910000001e-01	0.0000000000000000e+00
9.3771119920000007e-02	0.0000000000000000e+00
-1.0887753710000000e-02	0.0000000000000000e+00
2.0202039369999999e-01	0.0000000000000000e+00
3.3257699899999998e-01	0.0000000000000000e+00
2.5460417610000002e-01	0.0000000000000000e+00
-1.8052204459999999e-01	0.0000000000000000e+00
-3.3131613469999999e-01	0.0000000000000000e+00
1.2187310640000000e-01	0.0000000000000000e+00
2.9142504380000001e-01	0.0000000000000000e+00
-7.7984661999999996e-02	0.0000000000000000e+00
3.4761236439999998e-01	0.0000000000000000e+00
2.2838518269999999e-01	0.0000000000000000e+00
2.5949944790000001e-01	0.0000000000000000e+00
5.5785745369999995e-01	0.0000000000000000e+00
6.0489194069999996e-01	0.0000000000000000e+00
3.4763954110000000e-01	0.0000000000000000e+00
3.2393671340000002e-01	0.0000000000000000e+00
-2.1300325920000002e-02	0.0000000000000000e+00
-7.6448840739999996e-02	0.0000000000000000e+00
-6.9453588489999996e-02	0.0000000000000000e+00
-6.5303732890000001e-03	0.0000000000000000e+00
-8.3091621700000007e-02	0.0000000000000000e+00
-7.8541757970000004e-03	0.0000000000000000e+00
-3.2777927940000000e-02	0.0000000000000000e+00
5.1052097069999997e-04	0.0000000000000000e+00
8.1262275950000004e-02	0.0000000000000000e+00
7.9188740869999996e-02	0.0000000000000000e+00
6.5205675579999997e-02	0.0000000000000000e+00
1.0306255920000000e-01	0.0000000000000000e+00
-6.7693289389999994e-02	0.0000000000000000e+00
1.4988453089999999e-02	0.0000000000000000e+00
-2.3255854480000001e-02	0.0000000000000000e+00
1.0961239940000000e-01	0.0000000000000000e+00
1.0037746400000000e-01	0.0000000000000000e+00
-1.7477675070000001e-01	0.0000000000000000e+00
6.2636197549999998e-03	0.0000000000000000e+00
3.9951871059999998e-02	0.0000000000000000e+00
9.7134173360000000e-04	0.0000000000000000e+00
5.7316838560000000e-02	0.0000000000000000e+00
3.5878371380000003e-02	0.0000000000000000e+00
2.0068469160000001e-02	0.0000000000000000e+00
1.0675948620000000e-02	0.0000000000000000e+00
-3.1318204490000001e-02	0.0000000000000000e+00
-1.4443158310000001e-02	0.0000000000000000e+00
-2.8671736900000001e-02	0.0000000000000000e+00
-1.3352041849999999e-02	0.0000000000000000e+00
1.9602828470000000e-02	0.0000000000000000e+00
-1.2635220330000001e+00	0.0000000000000000e+00
5.2662203790000000e+00	0.0000000000000000e+00
-8.2720335609999995e-01	0.0000000000000000e+00
7.4653273980000003e+00	0.0000000000000000e+00
1.8757358799999999e+00	0.0000000000000000e+00
1.7896265609999999e+00	0.0000000000000000e+00
3.3083267470000002e+00	0.0000000000000000e+00
1.4923867239999999e+00	0.0000000000000000e+00
5.3259987999999998e+00	0.0000000000000000e+00
3.7347102419999998e+00	0.0000000000000000e+00
6.7173505479999995e-01	0.0000000000000000e+00
3.8021006289999999e+00	0.0000000000000000e+00
2.0156771220000000e+00	0.0000000000000000e+00
2.1295797599999999e+00	0.0000000000000000e+00
6.8081980860000002e-01	0.0000000000000000e+00
2.8846543720000001e-01	0.0000000000000000e+00
9.8932567940000005e-01	0.0000000000000000e+00
1.5964390880000001e-01	0.0000000000000000e+00
7.2754989569999995e-01	0.0000000000000000e+00
1.4823085430000000e+00	0.0000000000000000e+00
-3.3353728989999998e-01	0.0000000000000000e+00
1.2324600800000001e+00	0.0000000000000000e+00
1.2279944080000000e+00	0.0000000000000000e+00
1.3294432490000001e+00	0.0000000000000000e+00
7.0311892340000001e-03	0.0000000000000000e+00
1.5531778520000000e-01	0.0000000000000000e+00
-8.0733897159999998e-02	0.0000000000000000e+00
9.1482970699999999e-02	0.0000000000000000e+00
1.3253066350000001e-01	0.0000000000000000e+00
1.3788606190000000e-02	0.0000000000000000e+00
1.7400947710000000e-01	0.0000000000000000e+00
8.6929335860000002e-03	0.0000000000000000e+00
1.8885941440000001e-01	0.0000000000000000e+00
4.4955395010000003e-02	0.0000000000000000e+00
1.0294885760000000e-01	0.0000000000000000e+00
1.2165408300000000e-01	0.0000000000000000e+00
1.0856069309999999e-01	0.0000000000000000e+00
6.6705449579999998e-01	0.0000000000000000e+00
-5.3456411650000001e-02	0.0000000000000000e+00
2.6929313449999998e-01	0.0000000000000000e+00
-2.0213419810000000e-01	0.0000000000000000e+00
1.4391322190000000e-01	0.0000000000000000e+00
3.7896237070000000e-01	0.0000000000000000e+00
6.6506010219999995e-02	0.0000000000000000e+00
-1.4092738769999999e-01	0.0000000000000000e+00
1.1022855669999999e-01	0.0000000000000000e+00
3.0661962780000002e-01	0.0000000000000000e+00
3.6616907100000001e-01	0.0000000000000000e+00
-2.2134177199999999e-01	0.0000000000000000e+00
7.3865343029999997e-01	0.0000000000000000e+00
1.2726430460000000e+00	0.0000000000000000e+00
-7.5636138680000006e-02	0.0000000000000000e+00
-5.0966007979999998e-02	0.0000000000000000e+00
3.9844922440000000e-02	0.0000000000000000e+00
-4.4841689320000003e-02	0.0000000000000000e+00
-5.4334578320000000e-02	0.0000000000000000e+00
-9.5927296329999995e-02	0.0000000000000000e+00
-8.3679298479999997e-03	0.0000000000000000e+00
2.4074057380000000e-02	0.0000000000000000e+00
5.7108746289999998e-02	0.0000000000000000e+00
1.7237378630000001e-02	0.0000000000000000e+00
-8.7602811959999999e-02	0.0000000000000000e+00
6.8720436510000000e-03	0.0000000000000000e+00
6.1451008840000002e-02	0.0000000000000000e+00
1.6839235189999999e-02	0.0000000000000000e+00
-4.7221331589999999e-02	0.0000000000000000e+00
-1.0630934440000001e-01	0.0000000000000000e+00
-3.1023757350000000e-02	0.0000000000000000e+00
-9.7445158190000006e-02	0.0000000000000000e+00
1.3379120380000000e-02	0.0000000000000000e+00
5.8187726180000003e-02	0.0000000000000000e+00
7.0014857030000002e-03	0.0000000000000000e+00
3.7964216000000002e-02	0.0000000000000000e+00
-1.4385372420000000e-02	0.0000000000000000e+00
-7.2315826720000002e-03	0.0000000000000000e+00
4.4318416610000001e-02	0.0000000000000000e+00
-3.7853079630000001e-02	0.0000000000000000e+00
2.2579966390000001e-02	0.0000000000000000e+00
-6.5313421669999996e-03	0.0000000000000000e+00
-2.7960399659999999e-02	0.0000000000000000e+00
-1.5405039460000000e-02	0.0000000000000000e+00
-1.0130264979999999e-02	0.0000000000000000e+00
-2.8378990779999998e-02	0.0000000000000000e+00
4.6657262429999999e+00	0.0000000000000000e+00
5.9503550489999997e+00	0.0000000000000000e+00
4.0829385059999996e+00	0.0000000000000000e+00
1.2677958140000001e+00	0.0000000000000000e+00
1.0526142699999999e+01	0.0000000000000000e+00
-1.3692269480000001e+00	0.0000000000000000e+00
5.3029196719999998e+00	0.0000000000000000e+00
1.0187570379999999e+00	0.0000000000000000e+00
1.7241187700000000e+00	0.0000000000000000e+00
5.6965499599999996e+00	0.0000000000000000e+00
1.1126621459999999e+00	0.0000000000000000e+00
4.0517918780000004e+00	0.0000000000000000e+00
3.5264984699999999e+00	0.0000000000000000e+00
4.2469831520000003e+00	0.0000000000000000e+00
-8.9648987240000000e-01	0.0000000000000000e+00
-4.7666192619999997e-01	0.0000000000000000e+00
2.6314303020000001e+00	0.0000000000000000e+00
2.1003291530000001e+00	0.0000000000000000e+00
1.1010164899999999e+00	0.0000000000000000e+00
7.7906490699999997e-01	0.0000000000000000e+00
-8.6435025040000002e-01	0.0000000000000000e+00
1.1714225690000000e+00	0.0000000000000000e+00
-3.2103898759999999e-01	0.0000000000000000e+00
1.0104493560000001e+00	0.0000000000000000e+00
3.2803130339999997e-01	0.0000000000000000e+00
2.8588805830000003e-01	0.0000000000000000e+00
9.2027650230000002e-01	0.0000000000000000e+00
1.2789041759999999e+00	0.0000000000000000e+00
-4.6446054460000002e-01	0.0000000000000000e+00
4.8720282539999998e-01	0.0000000000000000e+00
2.0175708980000001e-01	0.0000000000000000e+00
1.8262550070000000e-01	0.0000000000000000e+00
1.4002199900000001e-01	0.0000000000000000e+00
-1.1808205560000000e-01	0.0000000000000000e+00
1.4555856100000000e-01	0.0000000000000000e+00
-1.6446551740000001e-01	0.0000000000000000e+00
6.4124857869999998e-03	0.0000000000000000e+00
-3.7519500919999997e-02	0.0000000000000000e+00
1.0250849270000000e-01	0.0000000000000000e+00
1.9600604830000001e-01	0.0000000000000000e+00
-1.8568544850000000e-02	0.0000000000000000e+00
2.2879693340000001e-01	0.0000000000000000e+00
5.8577602500000003e-01	0.0000000000000000e+00
-1.5319690540000000e-01	0.0000000000000000e+00
9.9602952049999999e-02	0.0000000000000000e+00
-3.1279032159999998e-01	0.0000000000000000e+00
-1.0513694270000000e-01	0.0000000000000000e+00
2.3262079070000000e-01	0.0000000000000000e+00
2.4813521370000000e-01	0.0000000000000000e+00
1.8013523789999999e-01	0.0000000000000000e+00
4.1571748460000002e-01	0.0000000000000000e+00
6.3589766199999997e-01	0.0000000000000000e+00
4.0844862840000001e-01	0.0000000000000000e+00
2.7301954870000000e-01	0.0000000000000000e+00
1.6191698760000000e+00	0.0000000000000000e+00
-5.5504629020000001e-02	0.0000000000000000e+00
-3.5291635570000000e-02	0.0000000000000000e+00
-1.9182175550000000e-02	0.0000000000000000e+00
5.5985089789999998e-02	0.0000000000000000e+00
-3.1402727159999998e-02	0.0000000000000000e+00
-6.7191812680000004e-02	0.0000000000000000e+00
-8.4075804589999997e-02	0.0000000000000000e+00
-8.5526305000000000e-03	0.0000000000000000e+00
-3.1562681910000001e-02	0.0000000000000000e+00
6.0203804280000002e-02	0.0000000000000000e+00
-5.4553263099999999e-02	0.0000000000000000e+00
-9.1639154299999998e-02	0.0000000000000000e+00
1.5347977440000000e-02	0.0000000000000000e+00
6.3568428290000006e-02	0.0000000000000000e+00
8.4502622480000008e-03	0.0000000000000000e+00
1.1369503060000000e-01	0.0000000000000000e+00
2.7499623019999999e-02	0.0000000000000000e+00
6.9289325420000006e-02	0.0000000000000000e+00
6.1556167770000003e-02	0.0000000000000000e+00
-1.7836416650000000e-01	0.0000000000000000e+00
-1.5807527030000001e-02	0.0000000000000000e+00
4.8661428690000001e-02	0.0000000000000000e+00
4.5352001750000003e-02	0.0000000000000000e+00
-3.3613631589999998e-02	0.0000000000000000e+00
-1.0600220010000000e-02	0.0000000000000000e+00
4.4056704090000003e-02	0.0000000000000000e+00
5.4683876979999997e-02	0.0000000000000000e+00
7.4746805550000000e-03	0.0000000000000000e+00
3.0058266649999998e-02	0.0000000000000000e+00
-4.7176515959999998e-02	0.0000000000000000e+00
-3.2035340220000000e-02	0.0000000000000000e+00
-2.9430600070000000e-02	0.0000000000000000e+00
-2.1282264640000000e-02	0.0000000000000000e+00
-3.7475375120000001e-02	0.0000000000000000e+00
3.1809303040000000e-02	0.0000000000000000e+00
-1.3987512479999999e+00	0.0000000000000000e+00
5.8203653800000001e+00	0.0000000000000000e+00
9.1056132900000009e+00	0.0000000000000000e+00
3.5809433390000001e+00	0.0000000000000000e+00
6.7701100289999996e+00	0.0000000000000000e+00
9.4714434149999995e+00	0.0000000000000000e+00
6.9249672369999997e+00	0.0000000000000000e+00
3.7800428419999998e+00	0.0000000000000000e+00
3.7399307980000001e+00	0.0000000000000000e+00
3.0570085539999998e+00	0.0000000000000000e+00
-1.4050020620000001e+00	0.0000000000000000e+00
4.5153840179999998e+00	0.0000000000000000e+00
2.7882818569999999e+00	0.0000000000000000e+00
9.1134452359999996e-01	0.0000000000000000e+00
3.2476755060000002e+00	0.0000000000000000e+00
2.4262653200000002e+00	0.0000000000000000e+00
7.7755259950000000e-01	0.0000000000000000e+00
1.8011336849999999e+00	0.0000000000000000e+00
7.1815923140000004e-01	0.0000000000000000e+00
-2.3980633749999999e-01	0.0000000000000000e+00
2.8059387219999998e-01	0.0000000000000000e+00
9.7135902159999998e-01	0.0000000000000000e+00
8.1072307040000002e-01	0.0000000000000000e+00
3.6047399209999997e-01	0.0000000000000000e+00
7.9491206020000005e-01	0.0000000000000000e+00
4.4321243880000000e-01	0.0000000000000000e+00
1.3541943869999999e+00	0.0000000000000000e+00
6.3412359600000001e-01	0.0000000000000000e+00
1.4559981330000000e+00	0.0000000000000000e+00
1.4182716650000000e+00	0.0000000000000000e+00
-1.1234854310000000e-02	0.0000000000000000e+00
1.4016653390000000e-01	0.0000000000000000e+00
1.2845635359999999e-01	0.0000000000000000e+00
1.7969235180000001e-02	0.0000000000000000e+00
1.6967840240000001e-01	0.0000000000000000e+00
2.6657741770000000e-02	0.0000000000000000e+00
1.1559114960000000e-01	0.0000000000000000e+00
1.8298289900000000e-01	0.0000000000000000e+00
-2.3111096500000001e-02	0.0000000000000000e+00
8.1039638179999995e-01	0.0000000000000000e+00
2.3553675139999999e-01	0.0000000000000000e+00
-2.9907545790000001e-01	0.0000000000000000e+00
-9.1924171520000000e-02	0.0000000000000000e+00
3.8069863990000002e-01	0.0000000000000000e+00
-1.1710575900000000e-01	0.0000000000000000e+00
1.0606915280000000e-01	0.0000000000000000e+00
1.8849506210000000e-01	0.0000000000000000e+00
2.5386703890000001e-01	0.0000000000000000e+00
2.4687807310000001e-01	0.0000000000000000e+00
5.2986778990000005e-01	0.0000000000000000e+00
3.9947568560000002e-01	0.0000000000000000e+00
9.1885918209999995e-01	0.0000000000000000e+00
-8.6312141539999998e-02	0.0000000000000000e+00
-1.0246677670000000e-01	0.0000000000000000e+00
-5.5863190239999999e-02	0.0000000000000000e+00
-5.6217398900000000e-02	0.0000000000000000e+00
-6.3004381339999997e-03	0.0000000000000000e+00
-4.6712274989999997e-02	0.0000000000000000e+00
2.3094509329999999e-02	0.0000000000000000e+00
3.1454779719999999e-02	0.0000000000000000e+00
4.7295328749999997e-02	0.0000000000000000e+00
-2.8012358660000000e-02	0.0000000000000000e+00
9.3012457620000003e-02	0.0000000000000000e+00
9.2085363800000000e-03	0.0000000000000000e+00
-4.3512774640000002e-02	0.0000000000000000e+00
-8.5986754809999996e-02	0.0000000000000000e+00
-1.0240385420000001e-01	0.0000000000000000e+00
-3.8066544520000002e-02	0.0000000000000000e+00
1.4899732400000001e-02	0.0000000000000000e+00
3.4692727989999998e-02	0.0000000000000000e+00
-4.9274762460000003e-02	0.0000000000000000e+00
-1.5311593190000000e-02	0.0000000000000000e+00
-9.0627831390000003e-03	0.0000000000000000e+00
3.3665024150000000e-02	0.0000000000000000e+00
3.9006419670000000e-02	0.0000000000000000e+00
8.8797995640000002e-03	0.0000000000000000e+00
7.9822431369999999e-03	0.0000000000000000e+00
3.6471703379999998e-02	0.0000000000000000e+00
4.5687468199999998e-02	0.0000000000000000e+00
5.3886948759999997e-02	0.0000000000000000e+00
8.9317571889999999e-03	0.0000000000000000e+00
6.9205055209999996e-03	0.0000000000000000e+00
-2.3519246410000000e-02	0.0000000000000000e+00
-2.8857080670000000e-02	0.0000000000000000e+00
8.4782868730000002e-03	0.0000000000000000e+00
-1.6268339670000000e-02	0.0000000000000000e+00
-3.4097922800000000e-02	0.0000000000000000e+00
-1.7994182420000000e+00	0.0000000000000000e+00
1.0122383620000001e+01	0.0000000000000000e+00
4.5983051980000003e+00	0.0000000000000000e+00
6.9201191150000003e+00	0.0000000000000000e+00
8.4548124760000007e+00	0.0000000000000000e+00
2.1341841019999999e+00	0.0000000000000000e+00
-2.3194288300000001e+00	0.0000000000000000e+00
-9.5247577139999995e-01	0.0000000000000000e+00
4.5530385310000003e+00	0.0000000000000000e+00
-8.2509439809999996e-01	0.0000000000000000e+00
4.5359798839999996e+00	0.0000000000000000e+00
-6.4806208669999998e-01	0.0000000000000000e+00
3.3997252339999999e+00	0.0000000000000000e+00
3.2549916649999999e+00	0.0000000000000000e+00
3.6040110070000000e+00	0.0000000000000000e+00
-1.1469718700000000e+00	0.0000000000000000e+00
2.3090665779999999e+00	0.0000000000000000e+00
7.5257110410000005e-01	0.0000000000000000e+00
9.6575740170000002e-01	0.0000000000000000e+00
1.3023151509999999e+00	0.0000000000000000e+00
1.2334470879999999e+00	0.0000000000000000e+00
1.0483100550000000e+00	0.0000000000000000e+00
1.2787429240000001e-01	0.0000000000000000e+00
1.2312037810000000e-01	0.0000000000000000e+00
6.2731466130000002e-01	0.0000000000000000e+00
8.8039527579999999e-01	0.0000000000000000e+00
-9.6566743939999999e-01	0.0000000000000000e+00
1.0246436919999999e+00	0.0000000000000000e+00
9.2899178819999995e-01	0.0000000000000000e+00
2.3603489280000001e-01	0.0000000000000000e+00
1.2529397950000001e-01	0.0000000000000000e+00
-1.3113783800000001e-01	0.0000000000000000e+00
-3.1053965630000002e-03	0.0000000000000000e+00
1.6338941500000001e-01	0.0000000000000000e+00
7.6425169870000004e-02	0.0000000000000000e+00
-9.6384234829999998e-02	0.0000000000000000e+00
-2.4025552330000002e-02	0.0000000000000000e+00
2.3950679410000000e-01	0.0000000000000000e+00
6.7956587339999996e-01	0.0000000000000000e+00
-1.5172299880000001e-01	0.0000000000000000e+00
2.5286822430000000e-01	0.0000000000000000e+00
-7.8025171399999996e-02	0.0000000000000000e+00
2.6544696109999999e-01	0.0000000000000000e+00
2.0849907140000001e-01	0.0000000000000000e+00
8.9417726320000002e-02	0.0000000000000000e+00
1.7945114790000000e-01	0.0000000000000000e+00
4.3051335190000001e-01	0.0000000000000000e+00
-1.0498099620000000e-01	0.0000000000000000e+00
4.6360138379999999e-01	0.0000000000000000e+00
2.2537007070000001e-01	0.0000000000000000e+00
2.1121400190000000e-01	0.0000000000000000e+00
1.3588867430000000e+00	0.0000000000000000e+00
-2.7866749840000000e-02	0.0000000000000000e+00
-3.6622829840000003e-02	0.0000000000000000e+00
-5.4549479980000003e-03	0.0000000000000000e+00
6.6564003029999999e-02	0.0000000000000000e+00
-2.7350956720000000e-02	0.0000000000000000e+00
-5.6042868769999997e-02	0.0000000000000000e+00
-4.4583288589999999e-02	0.0000000000000000e+00
-8.5245803140000007e-02	0.0000000000000000e+00
-7.4647529870000007e-02	0.0000000000000000e+00
-6.6765472280000002e-02	0.0000000000000000e+00
3.3123530650000003e-02	0.0000000000000000e+00
4.8313061510000003e-03	0.0000000000000000e+00
9.6613218269999995e-02	0.0000000000000000e+00
3.7131820380000000e-02	0.0000000000000000e+00
-6.2902113869999998e-02	0.0000000000000000e+00
-3.7452701290000001e-02	0.0000000000000000e+00
8.6943097809999995e-02	0.0000000000000000e+00
1.0346880340000000e-01	0.0000000000000000e+00
1.7882907549999999e-01	0.0000000000000000e+00
-2.7678008340000001e-02	0.0000000000000000e+00
1.7795095180000001e-02	0.0000000000000000e+00
3.6755616689999999e-02	0.0000000000000000e+00
-4.7665600310000000e-02	0.0000000000000000e+00
-9.9010226869999992e-03	0.0000000000000000e+00
-2.3311756520000001e-02	0.0000000000000000e+00
6.9304793800000000e-02	0.0000000000000000e+00
-4.2692970560000001e-02	0.0000000000000000e+00
5.2087251600000002e-02	0.0000000000000000e+00
-2.6512245090000001e-02	0.0000000000000000e+00
3.1289638920000001e-02	0.0000000000000000e+00
-4.4917826020000003e-02	0.0000000000000000e+00
1.3218427530000000e-02	0.0000000000000000e+00
-3.3098281389999998e-02	0.0000000000000000e+00
-4.4626685460000003e-02	0.0000000000000000e+00
-4.5011090609999999e-02	0.0000000000000000e+00
-3.5126381100000000e-02	0.0000000000000000e+00
7.3556122999999998e+00	0.0000000000000000e+00
7.1339438360000003e+00	0.0000000000000000e+00
2.8761833029999999e+00	0.0000000000000000e+00
5.4421126800000001e+00	0.0000000000000000e+00
7.3691368390000003e+00	0.0000000000000000e+00
5.3221661530000004e+00	0.0000000000000000e+00
4.0290272419999997e+00	0.0000000000000000e+00
3.0762679550000001e+00	0.0000000000000000e+00
2.2119126130000000e+00	0.0000000000000000e+00
-6.7124658619999999e-01	0.0000000000000000e+00
3.7045427329999998e+00	0.0000000000000000e+00
2.6669008409999999e+00	0.0000000000000000e+00
1.1405955120000000e+00	0.0000000000000000e+00
2.7179276799999998e+00	0.0000000000000000e+00
-6.5650900020000003e-01	0.0000000000000000e+00
-2.5423955480000000e-02	0.0000000000000000e+00
1.4353995850000001e+00	0.0000000000000000e+00
1.3080293980000000e+00	0.0000000000000000e+00
7.6698477279999999e-01	0.0000000000000000e+00
2.9570695070000003e-01	0.0000000000000000e+00
1.1017129520000000e+00	0.0000000000000000e+00
1.4977127890000000e-01	0.0000000000000000e+00
6.9453069950000001e-01	0.0000000000000000e+00
-2.7315109389999997e-01	0.0000000000000000e+00
-3.0621970809999999e-01	0.0000000000000000e+00
1.2887513950000000e+00	0.0000000000000000e+00
1.3762666480000001e+00	0.0000000000000000e+00
