2141	2142	-7.5933627409281621e+02	-3.8282913661917362e-01
2142	2230	-7.6139403837911675e+02	1.6749351496811897e+00
2142	2141	-7.5933627409281621e+02	-3.8282913661917362e-01
2142	2142	1.4642052835806430e+03	1.5175384993650049e+01
2060	2060	1.3616787750390690e+03	2.5497402448744278e+01
2060	1983	6.7167233200802900e+02	-4.1577198650731928e+00
2060	1982	-6.7029648427084771e+02	2.7818721278917606e+00
1983	2060	6.7167233200802900e+02	-4.1577198650731928e+00
1983	1983	1.9793373268182302e+03	1.5339623709531610e+01
1983	1982	-6.6669293011615912e+02	-8.2168202679680935e-01
1982	2060	-6.7029648427084771e+02	2.7818721278917606e+00
1982	1983	-6.6669293011615912e+02	-8.2168202679680935e-01
1982	1982	1.5309059232456236e+03	1.4573549984451352e+01
2061	2061	1.6974946025426991e+03	1.3551330488317575e+01
2061	1984	8.7795033977493222e+02	1.4446774282283192e-02
2061	1985	-8.7815402432578662e+02	1.8923777657220087e-01
1984	2061	8.7795033977493222e+02	1.4446774282283192e-02
1984	1984	1.7298019514218081e+03	2.6127696214525578e+01
1984	1985	-8.8428544541020926e+02	6.3206588609946373e+00
1985	2061	-8.7815402432578662e+02	1.8923777657220087e-01
1985	1984	-8.8428544541020926e+02	6.3206588609946373e+00
1985	1985	1.7303562353614295e+03	2.6413604312997240e+01
599	599	1.6653202566457626e+03	1.7987729137094338e+01
599	661	8.1387295398083961e+02	-2.1019358660724463e+00
599	663	-8.1318992121413180e+02	1.4189030993644849e+00
661	599	8.1387295398083961e+02	-2.1019358660724463e+00
661	661	1.6145885431650943e+03	1.9892735845275958e+01
661	663	-8.1396009231041569e+02	2.1890741956486139e+00
663	599	-8.1318992121413180e+02	1.4189030993644849e+00
663	661	-8.1396009231041569e+02	2.1890741956486139e+00
663	663	1.6626957250373559e+03	1.8180524124909368e+01
770	770	1.7179946830311669e+03	2.3099034235171050e+01
770	701	-8.7392783126035749e+02	6.2179797007433795e+00
770	700	-8.6767011124714929e+02	-3.9740312464785821e-02
701	770	-8.7392783126035749e+02	6.2179797007433795e+00
701	701	2.2099066662889950e+03	2.0691088315469518e+01
701	700	8.6799515368903917e+02	-2.8530212942507638e-01
700	770	-8.6767011124714929e+02	-3.9740312464785821e-02
700	701	8.6799515368903917e+02	-2.8530212942507638e-01
700	700	1.7220143819054058e+03	1.3418785070831703e+01
519	519	1.9707812838876735e+03	1.5043555808270925e+01
519	518	-6.6919866534833125e+02	3.7173199728978075e+00
519	578	6.6489299125447155e+02	5.8835412096166184e-01
518	519	-6.6919866534833125e+02	3.7173199728978075e+00
518	518	1.5087221864272994e+03	2.3118147661856174e+01
518	578	-6.6838513714931264e+02	2.9037917738791208e+00
578	519	6.6489299125447155e+02	5.8835412096166184e-01
578	518	-6.6838513714931264e+02	2.9037917738791208e+00
578	578	1.5170708540524311e+03	1.5053203083420318e+01
627	627	1.5747098637433289e+03	1.8503557267246698e+01
627	626	9.0764217880268427e+02	-1.5467470198635302e+00
627	691	-9.0699039365002284e+02	8.9496186720224613e-01
626	627	9.0764217880268427e+02	-1.5467470198635302e+00
626	626	1.7641232463423876e+03	2.1937713026165014e+01
626	691	-9.0945861237076406e+02	3.3631805879432202e+00
691	627	-9.0699039365002284e+02	8.9496186720224613e-01
691	626	-9.0945861237076406e+02	3.3631805879432202e+00
691	691	1.5828278612197134e+03	2.2283228070003535e+01
626	570	-8.8398633984502840e+02	4.0208122592981379e+00
626	573	8.8125776542527728e+02	-1.2922378395469245e+00
570	626	-8.8398633984502840e+02	4.0208122592981379e+00
570	570	1.7316513849100586e+03	2.0922721787226369e+01
570	573	-8.8056232333138939e+02	5.9679574565900795e-01
573	626	8.8125776542527728e+02	-1.2922378395469245e+00
573	570	-8.8056232333138939e+02	5.9679574565900795e-01
573	573	1.7244600953970548e+03	1.5712774871256290e+01
694	694	1.5763168486384036e+03	1.5160069259276513e+01
694	695	8.9270332861714689e+02	-2.4206822636331402e-01
694	764	-8.9270597151279594e+02	2.4471112201226472e-01
695	694	8.9270332861714689e+02	-2.4206822636331402e-01
695	695	1.7460849881704601e+03	2.3633250330704620e+01
695	764	-8.9832880955170424e+02	5.8675491609205688e+00
764	694	-8.9270597151279594e+02	2.4471112201226472e-01
764	695	-8.9832880955170424e+02	5.8675491609205688e+00
764	764	2.0620968894922344e+03	2.3980717717428735e+01
489	489	1.3864191118646465e+03	2.1732242497650759e+01
489	434	-5.8934546495548000e+02	3.9043714887935761e+00
489	487	-5.8798199241274187e+02	2.5408989460554237e+00
434	489	-5.8934546495548000e+02	3.9043714887935761e+00
434	434	1.2903441339872845e+03	1.9201189755644428e+01
434	487	5.8500894466864452e+02	4.3214879804200951e-01
487	489	-5.8798199241274187e+02	2.5408989460554237e+00
487	434	5.8500894466864452e+02	4.3214879804200951e-01
487	487	1.1598285813622913e+03	1.6474110499222469e+01
457	457	1.7166116308022276e+03	2.5981071198141422e+01
457	512	8.7787975007028729e+02	-6.5512846384690091e+00
457	456	-8.7119013017804991e+02	-1.3833525376829803e-01
512	457	8.7787975007028729e+02	-6.5512846384690091e+00
512	512	1.7172861600456442e+03	2.6920807706711269e+01
512	456	-8.7148690424677147e+02	1.5843881495313972e-01
456	457	-8.7119013017804991e+02	-1.3833525376829803e-01
456	512	-8.7148690424677147e+02	1.5843881495313972e-01
456	456	1.7304499086999645e+03	1.3179023367541205e+01
603	603	1.4973442222764629e+03	1.5069895568011191e+01
603	546	6.3816583332026835e+02	7.7299065826963942e-01
603	549	-6.4215291054892816e+02	3.2140865703901440e+00
546	603	6.3816583332026835e+02	7.7299065826963942e-01
546	546	1.2540694908099970e+03	1.7692076440453665e+01
546	549	-6.4257280035865961e+02	3.6339763801217102e+00
549	603	-6.4215291054892816e+02	3.2140865703901440e+00
549	546	-6.4257280035865961e+02	3.6339763801217102e+00
549	549	1.4846547589726840e+03	2.3237629757716807e+01
453	453	1.7179805404351930e+03	2.6234739192668222e+01
453	456	-8.7244685894293718e+02	1.4639230725115215e-01
453	509	8.7886283056429204e+02	-6.5623639286060511e+00
456	453	-8.7244685894293718e+02	1.4639230725115215e-01
456	509	-8.7216665816748298e+02	-1.3380846820296766e-01
509	453	8.7886283056429204e+02	-6.5623639286060511e+00
509	456	-8.7216665816748298e+02	-1.3380846820296766e-01
509	509	1.7210921180659695e+03	2.3816927681271522e+01
512	572	-8.7290907232552445e+02	3.0570004986960053e-02
512	574	-8.7979289737454258e+02	6.9143950540051531e+00
572	512	-8.7290907232552445e+02	3.0570004986960053e-02
572	572	1.4709904345343550e+03	1.5227874443130410e+01
572	574	8.7262826825618856e+02	2.5023406434893469e-01
574	512	-8.7979289737454258e+02	6.9143950540051531e+00
574	572	8.7262826825618856e+02	2.5023406434893469e-01
574	574	1.7087330491612556e+03	2.4352795841863401e+01
573	574	8.6149356510176199e+02	-1.2862224191810754e+00
573	630	-8.6096115674496968e+02	7.5381406238872273e-01
574	573	8.6149356510176199e+02	-1.2862224191810754e+00
574	630	-8.6404116516098759e+02	3.8338224784066459e+00
630	573	-8.6096115674496968e+02	7.5381406238872273e-01
630	574	-8.6404116516098759e+02	3.8338224784066459e+00
630	630	1.7166489016794856e+03	2.0815419113476430e+01
668	668	1.7198455830705157e+03	2.6407289605789718e+01
668	603	-8.7358076850682460e+02	1.0547464089024727e-01
668	669	-8.8013936297068221e+02	6.6640691047479352e+00
603	668	-8.7358076850682460e+02	1.0547464089024727e-01
603	669	8.7331464835449435e+02	1.6064551144000505e-01
669	668	-8.8013936297068221e+02	6.6640691047479352e+00
669	603	8.7331464835449435e+02	1.6064551144000505e-01
669	669	1.7234881492019642e+03	2.4124858542966127e+01
797	797	1.7174070179698995e+03	2.6038445870407749e+01
797	798	-8.7166479573701110e+02	-5.7972822987923722e-02
797	862	8.7803481080523432e+02	-6.3120422452354905e+00
798	797	-8.7166479573701110e+02	-5.7972822987923722e-02
798	798	1.7304454184748433e+03	1.3347250097928519e+01
798	862	-8.7196198597422074e+02	2.3921741422182319e-01
862	797	8.7803481080523432e+02	-6.3120422452354905e+00
862	798	-8.7196198597422074e+02	2.3921741422182319e-01
862	862	2.1209424421765789e+03	2.1142719482012051e+01
1153	1153	1.8944737576746008e+03	1.3982858649606968e+01
1153	1156	-6.3953578464844259e+02	1.1955752372082724e+00
1153	1229	6.3948974055522433e+02	-1.1495311439899414e+00
1156	1153	-6.3953578464844259e+02	1.1955752372082724e+00
1156	1156	1.6453780531956231e+03	1.7894045587648737e+01
1156	1229	-6.4180774728132883e+02	3.4675378700945223e+00
1229	1153	6.3948974055522433e+02	-1.1495311439899414e+00
1229	1156	-6.4180774728132883e+02	3.4675378700945223e+00
1157	1157	2.0251413672421641e+03	2.4722355299604878e+01
1157	1081	-1.0230660976824432e+03	-1.8657354872892731e+00
1157	1155	-1.0335694415695605e+03	8.6376083998280357e+00
1081	1157	-1.0230660976824432e+03	-1.8657354872892731e+00
1081	1081	1.6473266007596901e+03	1.4566971993398100e+01
1081	1155	1.0255782475256899e+03	-6.4641435595722685e-01
1155	1157	-1.0335694415695605e+03	8.6376083998280357e+00
1155	1081	1.0255782475256899e+03	-6.4641435595722685e-01
1155	1155	2.0516221408257302e+03	2.9780389944333365e+01
1488	1488	2.2664535476817045e+03	1.7587702735156480e+01
1488	1399	1.1441047496485014e+03	-2.0842546762914944e+00
1488	1487	-1.1429806183612184e+03	9.6012338900830396e-01
1399	1488	1.1441047496485014e+03	-2.0842546762914944e+00
1399	1399	2.2629634921853512e+03	2.1077648561708973e+01
1399	1487	-1.1447255910224465e+03	2.7050960502363171e+00
1487	1488	-1.1429806183612184e+03	9.6012338900830396e-01
1487	1399	-1.1447255910224465e+03	2.7050960502363171e+00
1487	1487	2.2652115251024766e+03	1.8829387413780655e+01
666	666	1.5856838533457449e+03	2.1876673186435923e+01
666	728	1.0191597113572769e+03	-3.0766333931612038e+00
666	665	-1.0158618192744518e+03	-2.2125868966374992e-01
728	666	1.0191597113572769e+03	-3.0766333931612038e+00
728	728	2.0125345797517521e+03	2.5756212081845522e+01
728	665	-1.0191597113572769e+03	3.0766333931612029e+00
665	666	-1.0158618192744518e+03	-2.2125868966374992e-01
665	728	-1.0191597113572769e+03	3.0766333931612029e+00
665	665	1.5856838533457385e+03	2.1876673186435998e+01
731	731	2.3055350211873183e+03	3.0940084291680119e+01
731	727	-1.1698633466428535e+03	1.6257939033596494e+00
731	670	1.1756085186887283e+03	-7.3709659492344626e+00
727	731	-1.1698633466428535e+03	1.6257939033596494e+00
727	727	2.1769613378536901e+03	1.3483928755285843e+01
727	670	-1.1662526852272722e+03	-1.9848675122212414e+00
670	731	1.1756085186887283e+03	-7.3709659492344626e+00
670	727	-1.1662526852272722e+03	-1.9848675122212414e+00
670	670	2.0148742040696707e+03	2.5433248682586314e+01
725	725	1.4475540226538894e+03	1.5646121194477715e+01
725	797	8.7148347870362227e+02	2.3921657668572066e-01
725	726	-8.7178066786623538e+02	5.7972585927190873e-02
797	725	8.7148347870362227e+02	2.3921657668572066e-01
797	726	-8.7857847036987573e+02	6.8557750895675431e+00
726	725	-8.7178066786623538e+02	5.7972585927190873e-02
726	797	-8.7857847036987573e+02	6.8557750895675431e+00
726	726	1.7152530094396636e+03	2.6832038861991499e+01
936	936	2.5126917893953082e+03	2.8033436360055578e+01
936	1007	1.2693195635420013e+03	1.0432691147685091e+00
936	937	-1.2807337241234291e+03	1.0370891466659181e+01
1007	936	1.2693195635420013e+03	1.0432691147685091e+00
1007	1007	1.8924133115332124e+03	1.4911260706912749e+01
1007	937	-1.2691333830472979e+03	-1.2294496094716603e+00
937	936	-1.2807337241234291e+03	1.0370891466659181e+01
937	1007	-1.2691333830472979e+03	-1.2294496094716603e+00
937	937	2.4651450235469406e+03	2.7811718408054304e+01
600	600	1.4379052936599217e+03	1.6019688907597061e+01
600	664	5.8393582877478423e+02	5.1902199364258272e-01
600	660	-5.8832791461746706e+02	3.8730638490402916e+00
664	600	5.8393582877478423e+02	5.1902199364258272e-01
664	664	1.1594361788403612e+03	1.6496120496124629e+01
664	660	-5.8712866505304385e+02	2.6738142846170416e+00
660	600	-5.8832791461746706e+02	3.8730638490402916e+00
660	664	-5.8712866505304385e+02	2.6738142846170416e+00
660	660	1.3852282151059210e+03	2.1936896558110067e+01
726	796	-8.7054432600136772e+02	1.8197298002126361e-01
726	724	-8.7686779607525045e+02	6.5054430539039219e+00
796	726	-8.7054432600136772e+02	1.8197298002126361e-01
796	796	1.5855184611619541e+03	1.6469449597187857e+01
796	724	8.7023128104118371e+02	1.3107198016275756e-01
724	726	-8.7686779607525045e+02	6.5054430539039219e+00
724	796	8.7023128104118371e+02	1.3107198016275756e-01
724	724	1.7162880038767853e+03	2.3426866084479098e+01
795	795	1.7177337526066917e+03	2.0968008766977846e+01
795	794	-8.7632338380920464e+02	2.4336314327201762e+00
795	859	8.7614645977614919e+02	-2.2567073996648883e+00
794	795	-8.7632338380920464e+02	2.4336314327201762e+00
794	794	1.7247518636185328e+03	1.8490405697869690e+01
794	859	-8.7493508772492009e+02	1.0453353484358436e+00
859	795	8.7614645977614919e+02	-2.2567073996648883e+00
859	794	-8.7493508772492009e+02	1.0453353484358436e+00
859	859	1.7209506622617068e+03	1.8180475991338461e+01
601	601	1.1784057783754265e+03	1.7937177245782003e+01
601	666	-5.9538621511806423e+02	3.9087665500015341e+00
601	602	-5.9061039679692010e+02	-8.6705177114283494e-01
666	601	-5.9538621511806423e+02	3.9087665500015341e+00
666	602	5.9454685309677245e+02	-3.0694045287097569e+00
602	601	-5.9061039679692010e+02	-8.6705177114283494e-01
602	666	5.9454685309677245e+02	-3.0694045287097569e+00
602	602	1.1594361788403676e+03	1.6496120496124668e+01
490	490	1.7221468313247015e+03	2.4198893380218571e+01
490	545	8.6936065818598388e+02	1.0947361310738701e-01
490	541	-8.7588761979389915e+02	6.4174879948078836e+00
545	490	8.6936065818598388e+02	1.0947361310738701e-01
545	545	1.4379052936599251e+03	1.6019688907597008e+01
545	541	-8.6968975687088698e+02	2.1962507179572355e-01
541	490	-8.7588761979389915e+02	6.4174879948078836e+00
541	545	-8.6968975687088698e+02	2.1962507179572355e-01
541	541	1.7126107585579823e+03	2.6329505040199777e+01
798	799	-8.7229472958608380e+02	2.2482957331211928e-01
798	864	-8.7202340677564689e+02	-4.6493237124685671e-02
799	798	-8.7229472958608380e+02	2.2482957331211928e-01
799	799	1.8693842211251272e+03	2.4893392757126591e+01
799	864	8.7838594601062221e+02	-6.3160459978504164e+00
864	798	-8.7202340677564689e+02	-4.6493237124685671e-02
864	799	8.7838594601062221e+02	-6.3160459978504164e+00
864	864	1.7082631472691787e+03	2.3741681573786359e+01
727	799	-1.0214808495004442e+03	-7.2686436903832008e-01
727	728	-1.0232936518473822e+03	1.0859379778998930e+00
799	727	-1.0214808495004442e+03	-7.2686436903832008e-01
799	728	1.0283206766755341e+03	-6.1129628060515460e+00
728	727	-1.0232936518473822e+03	1.0859379778998930e+00
728	799	1.0283206766755341e+03	-6.1129628060515460e+00
803	803	2.0300651234138281e+03	1.4937129284178347e+01
803	731	1.1702224199262446e+03	-1.9848671867405114e+00
803	732	-1.1666117585920340e+03	-1.6257941474699971e+00
731	803	1.1702224199262446e+03	-1.9848671867405114e+00
731	732	-1.1745312986758552e+03	6.2937459363511516e+00
732	803	-1.1666117585920340e+03	-1.6257941474699971e+00
732	731	-1.1745312986758552e+03	6.2937459363511516e+00
732	732	2.0170228409635261e+03	2.4340334258781759e+01
541	600	-8.6968975687088709e+02	2.1962507179574886e-01
541	542	-8.7588761979389915e+02	6.4174879948079173e+00
600	541	-8.6968975687088709e+02	2.1962507179574886e-01
600	542	8.6936065818598377e+02	1.0947361310735726e-01
542	541	-8.7588761979389915e+02	6.4174879948079173e+00
542	600	8.6936065818598377e+02	1.0947361310735726e-01
542	542	1.7132407329345506e+03	2.3374933335167601e+01
722	722	1.6738497599813034e+03	1.8213017854219313e+01
722	724	8.7156118545246397e+02	-2.2086685125443046e+00
722	794	-8.7034079923138120e+02	9.8828229146165980e-01
724	722	8.7156118545246397e+02	-2.2086685125443046e+00
724	794	-8.7189778276013237e+02	2.5452658202125349e+00
794	722	-8.7034079923138120e+02	9.8828229146165980e-01
794	724	-8.7189778276013237e+02	2.5452658202125349e+00
542	539	-8.7000003863982874e+02	2.8545041692024262e+00
542	485	8.6907414157518303e+02	-1.9286071045566642e+00
539	542	-8.7000003863982874e+02	2.8545041692024262e+00
539	539	1.7195849450878379e+03	1.9097557050877498e+01
539	485	-8.6811859142307901e+02	9.7305695245260437e-01
485	542	8.6907414157518303e+02	-1.9286071045566642e+00
485	539	-8.6811859142307901e+02	9.7305695245260437e-01
485	485	1.9590601627304013e+03	1.6230978158847549e+01
662	662	1.7138145327673660e+03	2.3398991219627799e+01
662	663	-8.7120731417049626e+02	2.1020831229988062e+00
662	723	8.7172674557492724e+02	-2.6215145274301652e+00
663	662	-8.7120731417049626e+02	2.1020831229988062e+00
663	723	-8.7012370749518868e+02	1.0184764476914301e+00
723	662	8.7172674557492724e+02	-2.6215145274301652e+00
723	663	-8.7012370749518868e+02	1.0184764476914301e+00
723	723	1.7150880175907575e+03	1.8829222453924881e+01
661	660	-8.2484754060276828e+02	2.1372797071660901e+00
661	722	8.2475922874432501e+02	-2.0489678487229055e+00
660	661	-8.2484754060276828e+02	2.1372797071660901e+00
660	722	-8.2422957840629363e+02	1.5193175106914283e+00
722	661	8.2475922874432501e+02	-2.0489678487229055e+00
722	660	-8.2422957840629363e+02	1.5193175106914283e+00
723	795	8.6754859624235894e+02	-2.7365872451730855e+00
723	771	-8.6577172383626839e+02	9.5971483908249788e-01
795	723	8.6754859624235894e+02	-2.7365872451730855e+00
795	771	-8.6686656220935754e+02	2.0545532121716423e+00
771	723	-8.6577172383626839e+02	9.5971483908249788e-01
771	795	-8.6686656220935754e+02	2.0545532121716423e+00
771	771	1.7207520917316365e+03	1.7443782972273471e+01
335	335	2.1421864559703235e+03	1.3522364684165684e+01
335	377	-1.0590311471434570e+03	-1.0434944542425710e+00
335	329	1.0613254224490804e+03	-1.2507808513809988e+00
377	335	-1.0590311471434570e+03	-1.0434944542425710e+00
377	377	2.1328578394079009e+03	2.3663314933387316e+01
377	329	-1.0664459138691445e+03	6.3712722714453065e+00
329	335	1.0613254224490804e+03	-1.2507808513809988e+00
329	377	-1.0664459138691445e+03	6.3712722714453065e+00
329	329	2.0907185723802750e+03	2.8671379489738349e+01
377	430	1.1028517375579006e+03	-6.4052248143129429e+00
377	429	-1.0951799504262992e+03	-1.2665623172887523e+00
430	377	1.1028517375579006e+03	-6.4052248143129429e+00
430	430	2.1769208558501095e+03	2.7671263312101029e+01
430	429	-1.0979261661971402e+03	1.4796534535522405e+00
429	377	-1.0951799504262992e+03	-1.2665623172887523e+00
429	430	-1.0979261661971402e+03	1.4796534535522405e+00
429	429	2.1435633715505428e+03	1.3718227185995531e+01
376	376	1.8846456554130684e+03	2.1880792405022209e+01
376	428	1.0530710417778287e+03	-4.9645472422347696e+00
376	375	-1.0473684963798023e+03	-7.3799815579163763e-01
428	376	1.0530710417778287e+03	-4.9645472422347696e+00
428	428	2.0818341042915999e+03	2.7107476236945381e+01
428	375	-1.0500905163233247e+03	1.9840217877308397e+00
375	376	-1.0473684963798023e+03	-7.3799815579163763e-01
375	428	-1.0500905163233247e+03	1.9840217877308397e+00
375	375	1.9005238670675226e+03	1.5637203767080138e+01
141	141	1.7019636222692995e+03	2.4445474232634893e+01
141	140	8.6431176060617111e+02	2.8506079418403618e-01
141	175	-8.7147477655722184e+02	6.8779551568667152e+00
140	141	8.6431176060617111e+02	2.8506079418403618e-01
140	140	1.5063058947004238e+03	1.4524383723977259e+01
140	175	-8.6468677766753467e+02	8.9956267179434724e-02
175	141	-8.7147477655722184e+02	6.8779551568667152e+00
175	140	-8.6468677766753467e+02	8.9956267179434724e-02
175	175	2.0069130760227847e+03	2.5022688219437534e+01
283	283	2.6501043058742189e+03	2.1216634228882771e+01
283	282	-1.3634096671528614e+03	4.9078761913292929e-01
283	331	1.3670677567953383e+03	-4.1488772616099148e+00
282	283	-1.3634096671528614e+03	4.9078761913292929e-01
282	282	2.6185038069267448e+03	1.5806303743488703e+01
282	331	-1.3642155813691354e+03	1.2967018354070126e+00
331	283	1.3670677567953383e+03	-4.1488772616099148e+00
331	282	-1.3642155813691354e+03	1.2967018354070126e+00
331	331	2.8234756170466776e+03	2.6264104483586760e+01
281	281	2.4023377521688726e+03	1.9896608077730654e+01
281	329	-1.0659587921785539e+03	6.6434819062376294e+00
281	327	-1.0581791206719251e+03	-1.1361896003910801e+00
329	281	-1.0659587921785539e+03	6.6434819062376294e+00
329	327	1.0604753070154379e+03	-1.1599967431219600e+00
