1816	1797	-1.1257893283863523e+03	0.0000000000000000e+00
1816	1729	1.1276169122133492e+03	0.0000000000000000e+00
1797	1816	-1.1257893283863523e+03	0.0000000000000000e+00
1797	1797	2.0254883028434374e+03	0.0000000000000000e+00
1797	1729	-1.1315167722008409e+03	0.0000000000000000e+00
1729	1816	1.1276169122133492e+03	0.0000000000000000e+00
1729	1797	-1.1315167722008409e+03	0.0000000000000000e+00
1729	1729	2.0148294787370839e+03	0.0000000000000000e+00
1651	1649	-1.1302449935332963e+03	0.0000000000000000e+00
1651	1564	1.1289596122683329e+03	0.0000000000000000e+00
1649	1651	-1.1302449935332963e+03	0.0000000000000000e+00
1649	1649	2.0182109772154606e+03	0.0000000000000000e+00
1649	1564	-1.1343021721875737e+03	0.0000000000000000e+00
1564	1651	1.1289596122683329e+03	0.0000000000000000e+00
1564	1649	-1.1343021721875737e+03	0.0000000000000000e+00
1564	1564	2.0545882450666427e+03	0.0000000000000000e+00
1649	1729	-8.6671687642766835e+02	0.0000000000000000e+00
1649	1648	8.6507112587396659e+02	0.0000000000000000e+00
1729	1649	-8.6671687642766835e+02	0.0000000000000000e+00
1729	1648	-8.6537684274258947e+02	0.0000000000000000e+00
1648	1649	8.6507112587396659e+02	0.0000000000000000e+00
1648	1729	-8.6537684274258947e+02	0.0000000000000000e+00
1648	1648	1.7641796628865347e+03	0.0000000000000000e+00
1797	1881	-8.7383846353826277e+02	0.0000000000000000e+00
1797	1796	-8.7064245377086274e+02	0.0000000000000000e+00
1881	1797	-8.7383846353826277e+02	0.0000000000000000e+00
1881	1881	1.5754909607206514e+03	0.0000000000000000e+00
1881	1796	8.7359367553499601e+02	0.0000000000000000e+00
1796	1797	-8.7064245377086274e+02	0.0000000000000000e+00
1796	1881	8.7359367553499601e+02	0.0000000000000000e+00
1796	1796	1.7717862245267934e+03	0.0000000000000000e+00
1563	1563	1.7591537961690601e+03	0.0000000000000000e+00
1563	1631	-8.7246527563479287e+02	0.0000000000000000e+00
1563	1547	-8.7274731658526821e+02	0.0000000000000000e+00
1631	1563	-8.7246527563479287e+02	0.0000000000000000e+00
1631	1631	1.7714461834310300e+03	0.0000000000000000e+00
1631	1547	8.6632981672186759e+02	0.0000000000000000e+00
1547	1563	-8.7274731658526821e+02	0.0000000000000000e+00
1547	1631	8.6632981672186759e+02	0.0000000000000000e+00
1547	1547	1.7703928540438935e+03	0.0000000000000000e+00
1229	1229	1.5349692900215230e+03	0.0000000000000000e+00
1229	1314	8.7760279812564181e+02	0.0000000000000000e+00
1229	1313	-8.6890764913606085e+02	0.0000000000000000e+00
1314	1229	8.7760279812564181e+02	0.0000000000000000e+00
1314	1314	1.7134310514450196e+03	0.0000000000000000e+00
1314	1313	-8.7252005937670242e+02	0.0000000000000000e+00
1313	1229	-8.6890764913606085e+02	0.0000000000000000e+00
1313	1314	-8.7252005937670242e+02	0.0000000000000000e+00
1313	1313	2.1987496125916605e+03	0.0000000000000000e+00
1483	1483	2.2596997922494279e+03	0.0000000000000000e+00
1483	1562	-1.2702635246519576e+03	0.0000000000000000e+00
1483	1484	1.2682301236216042e+03	0.0000000000000000e+00
1562	1483	-1.2702635246519576e+03	0.0000000000000000e+00
1562	1562	2.1661263039055493e+03	0.0000000000000000e+00
1562	1484	-1.2710526745804787e+03	0.0000000000000000e+00
1484	1483	1.2682301236216042e+03	0.0000000000000000e+00
1484	1562	-1.2710526745804787e+03	0.0000000000000000e+00
1484	1484	2.5382011579283494e+03	0.0000000000000000e+00
1396	1396	2.5588829100622952e+03	0.0000000000000000e+00
1396	1484	-1.2450696236336289e+03	0.0000000000000000e+00
1396	1395	-1.2446549225977708e+03	0.0000000000000000e+00
1484	1396	-1.2450696236336289e+03	0.0000000000000000e+00
1484	1395	1.2426724055020416e+03	0.0000000000000000e+00
1395	1396	-1.2446549225977708e+03	0.0000000000000000e+00
1395	1484	1.2426724055020416e+03	0.0000000000000000e+00
1395	1395	2.4905096745787018e+03	0.0000000000000000e+00
1654	1654	2.5263205589550448e+03	0.0000000000000000e+00
1654	1567	1.2254591214559516e+03	0.0000000000000000e+00
1654	1568	-1.2269159336013659e+03	0.0000000000000000e+00
1567	1654	1.2254591214559516e+03	0.0000000000000000e+00
1567	1567	2.4310873489906994e+03	0.0000000000000000e+00
1567	1568	-1.2280571832324088e+03	0.0000000000000000e+00
1568	1654	-1.2269159336013659e+03	0.0000000000000000e+00
1568	1567	-1.2280571832324088e+03	0.0000000000000000e+00
1568	1568	2.1262285892702762e+03	0.0000000000000000e+00
2230	2230	1.6615504066430353e+03	0.0000000000000000e+00
2230	2141	7.5487337945508739e+02	0.0000000000000000e+00
2230	2142	-7.5804416807975406e+02	0.0000000000000000e+00
2141	2230	7.5487337945508739e+02	0.0000000000000000e+00
2141	2141	1.5327603163756944e+03	0.0000000000000000e+00
2141	2142	-7.6010193236605460e+02	0.0000000000000000e+00
2142	2230	-7.5804416807975406e+02	0.0000000000000000e+00
2142	2141	-7.6010193236605460e+02	0.0000000000000000e+00
2142	2142	1.4945560535679435e+03	0.0000000000000000e+00
2060	2060	1.4126735799365579e+03	0.0000000000000000e+00
2060	1983	6.6335689227788282e+02	0.0000000000000000e+00
2060	1982	-6.6473274001506411e+02	0.0000000000000000e+00
1983	2060	6.6335689227788282e+02	0.0000000000000000e+00
1983	1983	2.0100165742372931e+03	0.0000000000000000e+00
1983	1982	-6.6833629416975270e+02	0.0000000000000000e+00
1982	2060	-6.6473274001506411e+02	0.0000000000000000e+00
1982	1983	-6.6833629416975270e+02	0.0000000000000000e+00
1982	1982	1.5600530232145261e+03	0.0000000000000000e+00
2061	2061	1.7245972635193339e+03	0.0000000000000000e+00
2061	1984	8.7797923332349694e+02	0.0000000000000000e+00
2061	1985	-8.7777554877264254e+02	0.0000000000000000e+00
1984	2061	8.7797923332349694e+02	0.0000000000000000e+00
1984	1984	1.7820573438508591e+03	0.0000000000000000e+00
1984	1985	-8.7164412768821990e+02	0.0000000000000000e+00
1985	2061	-8.7777554877264254e+02	0.0000000000000000e+00
1985	1984	-8.7164412768821990e+02	0.0000000000000000e+00
1985	1985	1.7831834439874237e+03	0.0000000000000000e+00
599	599	1.7012957149199506e+03	0.0000000000000000e+00
599	661	8.0966908224869462e+02	0.0000000000000000e+00
599	663	-8.1035211501540255e+02	0.0000000000000000e+00
661	599	8.0966908224869462e+02	0.0000000000000000e+00
661	661	1.6543740148556460e+03	0.0000000000000000e+00
661	663	-8.0958194391911854e+02	0.0000000000000000e+00
663	599	-8.1035211501540255e+02	0.0000000000000000e+00
663	661	-8.0958194391911854e+02	0.0000000000000000e+00
663	663	1.6990567732871739e+03	0.0000000000000000e+00
770	770	1.7641927515015093e+03	0.0000000000000000e+00
770	701	-8.6149187185887081e+02	0.0000000000000000e+00
770	700	-8.6774959187207889e+02	0.0000000000000000e+00
701	770	-8.6149187185887081e+02	0.0000000000000000e+00
701	701	2.2512888429199343e+03	0.0000000000000000e+00
701	700	8.6742454943018913e+02	0.0000000000000000e+00
700	770	-8.6774959187207889e+02	0.0000000000000000e+00
700	701	8.6742454943018913e+02	0.0000000000000000e+00
700	700	1.7488519520470684e+03	0.0000000000000000e+00
519	519	2.0008683955042154e+03	0.0000000000000000e+00
519	518	-6.6176402540253559e+02	0.0000000000000000e+00
519	578	6.6606969949639506e+02	0.0000000000000000e+00
518	519	-6.6176402540253559e+02	0.0000000000000000e+00
518	518	1.5549584817510124e+03	0.0000000000000000e+00
518	578	-6.6257755360155420e+02	0.0000000000000000e+00
578	519	6.6606969949639506e+02	0.0000000000000000e+00
578	518	-6.6257755360155420e+02	0.0000000000000000e+00
578	578	1.5471772602192725e+03	0.0000000000000000e+00
627	627	1.6117169782778221e+03	0.0000000000000000e+00
627	626	9.0454868476295724e+02	0.0000000000000000e+00
627	691	-9.0520046991561867e+02	0.0000000000000000e+00
626	627	9.0454868476295724e+02	0.0000000000000000e+00
626	626	1.8079986723947170e+03	0.0000000000000000e+00
626	691	-9.0273225119487745e+02	0.0000000000000000e+00
691	627	-9.0520046991561867e+02	0.0000000000000000e+00
691	626	-9.0273225119487745e+02	0.0000000000000000e+00
691	691	1.6273943173597208e+03	0.0000000000000000e+00
626	570	-8.7594471532643217e+02	0.0000000000000000e+00
626	573	8.7867328974618329e+02	0.0000000000000000e+00
570	626	-8.7594471532643217e+02	0.0000000000000000e+00
570	570	1.7734968284845113e+03	0.0000000000000000e+00
570	573	-8.7936873184007118e+02	0.0000000000000000e+00
573	626	8.7867328974618329e+02	0.0000000000000000e+00
573	570	-8.7936873184007118e+02	0.0000000000000000e+00
573	573	1.7558856451395677e+03	0.0000000000000000e+00
694	694	1.6066369871569564e+03	0.0000000000000000e+00
694	695	8.9221919216442052e+02	0.0000000000000000e+00
694	764	-8.9221654926877147e+02	0.0000000000000000e+00
695	694	8.9221919216442052e+02	0.0000000000000000e+00
695	695	1.7933514888318696e+03	0.0000000000000000e+00
695	764	-8.8659371122986317e+02	0.0000000000000000e+00
764	694	-8.9221654926877147e+02	0.0000000000000000e+00
764	695	-8.8659371122986317e+02	0.0000000000000000e+00
764	764	2.1100583249270921e+03	0.0000000000000000e+00
489	489	1.4298835968599481e+03	0.0000000000000000e+00
489	434	-5.8153672197789297e+02	0.0000000000000000e+00
489	487	-5.8290019452063109e+02	0.0000000000000000e+00
434	489	-5.8153672197789297e+02	0.0000000000000000e+00
434	434	1.3287465134985737e+03	0.0000000000000000e+00
434	487	5.8587324226472845e+02	0.0000000000000000e+00
487	489	-5.8290019452063109e+02	0.0000000000000000e+00
487	434	5.8587324226472845e+02	0.0000000000000000e+00
487	487	1.1927768023607357e+03	0.0000000000000000e+00
457	457	1.7685737731985105e+03	0.0000000000000000e+00
457	512	8.6477718079334943e+02	0.0000000000000000e+00
457	456	-8.7146680068558680e+02	0.0000000000000000e+00
512	457	8.6477718079334943e+02	0.0000000000000000e+00
512	512	1.7711277754590665e+03	0.0000000000000000e+00
512	456	-8.7117002661686524e+02	0.0000000000000000e+00
456	457	-8.7146680068558680e+02	0.0000000000000000e+00
456	512	-8.7117002661686524e+02	0.0000000000000000e+00
456	456	1.7568079554350475e+03	0.0000000000000000e+00
603	603	1.5274840134124845e+03	0.0000000000000000e+00
603	546	6.3971181463680762e+02	0.0000000000000000e+00
603	549	-6.3572473740814792e+02	0.0000000000000000e+00
546	603	6.3971181463680762e+02	0.0000000000000000e+00
546	546	1.2894536436909048e+03	0.0000000000000000e+00
546	549	-6.3530484759841636e+02	0.0000000000000000e+00
549	603	-6.3572473740814792e+02	0.0000000000000000e+00
549	546	-6.3530484759841636e+02	0.0000000000000000e+00
549	549	1.5311300184881175e+03	0.0000000000000000e+00
453	453	1.7704500188205297e+03	0.0000000000000000e+00
453	456	-8.7215407432843483e+02	0.0000000000000000e+00
453	509	8.6573810270707997e+02	0.0000000000000000e+00
456	453	-8.7215407432843483e+02	0.0000000000000000e+00
456	509	-8.7243427510388904e+02	0.0000000000000000e+00
509	453	8.6573810270707997e+02	0.0000000000000000e+00
509	456	-8.7243427510388904e+02	0.0000000000000000e+00
509	509	1.7687259734285119e+03	0.0000000000000000e+00
512	572	-8.7284793231555057e+02	0.0000000000000000e+00
512	574	-8.6596410726653244e+02	0.0000000000000000e+00
572	512	-8.7284793231555057e+02	0.0000000000000000e+00
572	572	1.5014461834206149e+03	0.0000000000000000e+00
572	574	8.7312873638488645e+02	0.0000000000000000e+00
574	512	-8.6596410726653244e+02	0.0000000000000000e+00
574	572	8.7312873638488645e+02	0.0000000000000000e+00
574	574	1.7574386408449814e+03	0.0000000000000000e+00
573	574	8.5892112026339998e+02	0.0000000000000000e+00
573	630	-8.5945352862019229e+02	0.0000000000000000e+00
574	573	8.5892112026339998e+02	0.0000000000000000e+00
574	630	-8.5637352020417438e+02	0.0000000000000000e+00
630	573	-8.5945352862019229e+02	0.0000000000000000e+00
630	574	-8.5637352020417438e+02	0.0000000000000000e+00
630	630	1.7582797399064386e+03	0.0000000000000000e+00
668	668	1.7726601622820949e+03	0.0000000000000000e+00
668	603	-8.7336981922504413e+02	0.0000000000000000e+00
668	669	-8.6681122476118639e+02	0.0000000000000000e+00
603	668	-8.7336981922504413e+02	0.0000000000000000e+00
603	669	8.7363593937737426e+02	0.0000000000000000e+00
669	668	-8.6681122476118639e+02	0.0000000000000000e+00
669	603	8.7363593937737426e+02	0.0000000000000000e+00
669	669	1.7717378662878980e+03	0.0000000000000000e+00
797	797	1.7694839097107135e+03	0.0000000000000000e+00
797	798	-8.7178074138298700e+02	0.0000000000000000e+00
797	862	8.6541072631476368e+02	0.0000000000000000e+00
798	797	-8.7178074138298700e+02	0.0000000000000000e+00
798	798	1.7571399186707006e+03	0.0000000000000000e+00
798	862	-8.7148355114577726e+02	0.0000000000000000e+00
862	797	8.6541072631476368e+02	0.0000000000000000e+00
862	798	-8.7148355114577726e+02	0.0000000000000000e+00
862	862	2.1632278811406027e+03	0.0000000000000000e+00
1153	1153	1.9224394749738151e+03	0.0000000000000000e+00
1153	1156	-6.3714463417402612e+02	0.0000000000000000e+00
1153	1229	6.3719067826724438e+02	0.0000000000000000e+00
1156	1153	-6.3714463417402612e+02	0.0000000000000000e+00
1156	1156	1.6811661443709206e+03	0.0000000000000000e+00
1156	1229	-6.3487267154113988e+02	0.0000000000000000e+00
1229	1153	6.3719067826724438e+02	0.0000000000000000e+00
1229	1156	-6.3487267154113988e+02	0.0000000000000000e+00
1157	1157	2.0745860778413735e+03	0.0000000000000000e+00
1157	1081	-1.0267975686570219e+03	0.0000000000000000e+00
1157	1155	-1.0162942247699045e+03	0.0000000000000000e+00
1081	1157	-1.0267975686570219e+03	0.0000000000000000e+00
1081	1081	1.6764605447464864e+03	0.0000000000000000e+00
1081	1155	1.0242854188137751e+03	0.0000000000000000e+00
1155	1157	-1.0162942247699045e+03	0.0000000000000000e+00
1155	1081	1.0242854188137751e+03	0.0000000000000000e+00
1155	1155	2.1111829207143960e+03	0.0000000000000000e+00
1488	1488	2.3016289531520179e+03	0.0000000000000000e+00
1488	1399	1.1399362402959189e+03	0.0000000000000000e+00
1488	1487	-1.1410603715832019e+03	0.0000000000000000e+00
1399	1488	1.1399362402959189e+03	0.0000000000000000e+00
1399	1399	2.3051187893087690e+03	0.0000000000000000e+00
1399	1487	-1.1393153989219738e+03	0.0000000000000000e+00
1487	1488	-1.1410603715832019e+03	0.0000000000000000e+00
1487	1399	-1.1393153989219738e+03	0.0000000000000000e+00
1487	1487	2.3028702999300363e+03	0.0000000000000000e+00
666	666	1.6294371997186176e+03	0.0000000000000000e+00
666	728	1.0130064445709545e+03	0.0000000000000000e+00
666	665	-1.0163043366537796e+03	0.0000000000000000e+00
728	666	1.0130064445709545e+03	0.0000000000000000e+00
728	728	2.0640470039154438e+03	0.0000000000000000e+00
728	665	-1.0130064445709545e+03	0.0000000000000000e+00
665	666	-1.0163043366537796e+03	0.0000000000000000e+00
665	728	-1.0130064445709545e+03	0.0000000000000000e+00
665	665	1.6294371997186113e+03	0.0000000000000000e+00
731	731	2.3674151897706779e+03	0.0000000000000000e+00
731	727	-1.1666117588361340e+03	0.0000000000000000e+00
731	670	1.1608665867902591e+03	0.0000000000000000e+00
727	731	-1.1666117588361340e+03	0.0000000000000000e+00
727	727	2.2039291953642619e+03	0.0000000000000000e+00
727	670	-1.1702224202517152e+03	0.0000000000000000e+00
670	731	1.1608665867902591e+03	0.0000000000000000e+00
670	727	-1.1702224202517152e+03	0.0000000000000000e+00
670	670	2.0657407014348437e+03	0.0000000000000000e+00
725	725	1.4788462650428451e+03	0.0000000000000000e+00
725	797	8.7196191185699399e+02	0.0000000000000000e+00
725	726	-8.7166472269438088e+02	0.0000000000000000e+00
797	725	8.7196191185699399e+02	0.0000000000000000e+00
797	726	-8.6486692019074053e+02	0.0000000000000000e+00
726	725	-8.7166472269438088e+02	0.0000000000000000e+00
726	797	-8.6486692019074053e+02	0.0000000000000000e+00
726	726	1.7689170871636459e+03	0.0000000000000000e+00
936	936	2.5687586621154192e+03	0.0000000000000000e+00
936	1007	1.2714061017715380e+03	0.0000000000000000e+00
936	937	-1.2599919411901105e+03	0.0000000000000000e+00
1007	936	1.2714061017715380e+03	0.0000000000000000e+00
1007	1007	1.9222358329470383e+03	0.0000000000000000e+00
1007	937	-1.2715922822662417e+03	0.0000000000000000e+00
937	936	-1.2599919411901105e+03	0.0000000000000000e+00
937	1007	-1.2715922822662417e+03	0.0000000000000000e+00
937	937	2.5207684603630496e+03	0.0000000000000000e+00
600	600	1.4699446714751161e+03	0.0000000000000000e+00
600	664	5.8497387276206916e+02	0.0000000000000000e+00
600	660	-5.8058178691938633e+02	0.0000000000000000e+00
664	600	5.8497387276206916e+02	0.0000000000000000e+00
664	664	1.1924284198326104e+03	0.0000000000000000e+00
664	660	-5.8178103648380966e+02	0.0000000000000000e+00
660	600	-5.8058178691938633e+02	0.0000000000000000e+00
660	664	-5.8178103648380966e+02	0.0000000000000000e+00
660	660	1.4291020082221405e+03	0.0000000000000000e+00
726	796	-8.7018038004132541e+02	0.0000000000000000e+00
726	724	-8.6385690996744268e+02	0.0000000000000000e+00
796	726	-8.7018038004132541e+02	0.0000000000000000e+00
796	796	1.6184573603563292e+03	0.0000000000000000e+00
796	724	8.7049342500150931e+02	0.0000000000000000e+00
724	726	-8.6385690996744268e+02	0.0000000000000000e+00
724	796	8.7049342500150931e+02	0.0000000000000000e+00
724	724	1.7631417360457438e+03	0.0000000000000000e+00
795	795	1.7596697701406476e+03	0.0000000000000000e+00
795	794	-8.7145612094376406e+02	0.0000000000000000e+00
795	859	8.7163304497681952e+02	0.0000000000000000e+00
794	795	-8.7145612094376406e+02	0.0000000000000000e+00
794	794	1.7617326750142722e+03	0.0000000000000000e+00
794	859	-8.7284441702804861e+02	0.0000000000000000e+00
859	795	8.7163304497681952e+02	0.0000000000000000e+00
859	794	-8.7284441702804861e+02	0.0000000000000000e+00
859	859	1.7573116142443828e+03	0.0000000000000000e+00
601	601	1.2142801328669907e+03	0.0000000000000000e+00
601	666	-5.8756868201806128e+02	0.0000000000000000e+00
601	602	-5.9234450033920541e+02	0.0000000000000000e+00
666	601	-5.8756868201806128e+02	0.0000000000000000e+00
666	602	5.8840804403935294e+02	0.0000000000000000e+00
602	601	-5.9234450033920541e+02	0.0000000000000000e+00
602	666	5.8840804403935294e+02	0.0000000000000000e+00
602	602	1.1924284198326168e+03	0.0000000000000000e+00
490	490	1.7705446180851397e+03	0.0000000000000000e+00
490	545	8.6957960541219859e+02	0.0000000000000000e+00
490	541	-8.6305264380428332e+02	0.0000000000000000e+00
545	490	8.6957960541219859e+02	0.0000000000000000e+00
545	545	1.4699446714751189e+03	0.0000000000000000e+00
545	541	-8.6925050672729549e+02	0.0000000000000000e+00
541	490	-8.6305264380428332e+02	0.0000000000000000e+00
541	545	-8.6925050672729549e+02	0.0000000000000000e+00
541	541	1.7652697686383826e+03	0.0000000000000000e+00
798	799	-8.7184507043945950e+02	0.0000000000000000e+00
798	864	-8.7211639324989642e+02	0.0000000000000000e+00
799	798	-8.7184507043945950e+02	0.0000000000000000e+00
799	799	1.9191710066393807e+03	0.0000000000000000e+00
799	864	8.6575385401492110e+02	0.0000000000000000e+00
864	798	-8.7211639324989642e+02	0.0000000000000000e+00
864	799	8.6575385401492110e+02	0.0000000000000000e+00
864	864	1.7557465104167509e+03	0.0000000000000000e+00
727	799	-1.0229345782385205e+03	0.0000000000000000e+00
727	728	-1.0211217758915824e+03	0.0000000000000000e+00
799	727	-1.0229345782385205e+03	0.0000000000000000e+00
799	728	1.0160947510634307e+03	0.0000000000000000e+00
728	727	-1.0211217758915824e+03	0.0000000000000000e+00
728	799	1.0160947510634307e+03	0.0000000000000000e+00
803	803	2.0599393819821858e+03	0.0000000000000000e+00
803	731	1.1662526855527635e+03	0.0000000000000000e+00
803	732	-1.1698633468869739e+03	0.0000000000000000e+00
731	803	1.1662526855527635e+03	0.0000000000000000e+00
731	732	-1.1619438068031527e+03	0.0000000000000000e+00
732	803	-1.1698633468869739e+03	0.0000000000000000e+00
732	731	-1.1619438068031527e+03	0.0000000000000000e+00
732	732	2.0657035094810894e+03	0.0000000000000000e+00
541	600	-8.6925050672729515e+02	0.0000000000000000e+00
541	542	-8.6305264380428332e+02	0.0000000000000000e+00
600	541	-8.6925050672729515e+02	0.0000000000000000e+00
600	542	8.6957960541219836e+02	0.0000000000000000e+00
542	541	-8.6305264380428332e+02	0.0000000000000000e+00
542	600	8.6957960541219836e+02	0.0000000000000000e+00
542	542	1.7599905996048865e+03	0.0000000000000000e+00
722	722	1.7102757956897417e+03	0.0000000000000000e+00
722	724	8.6714384842737536e+02	0.0000000000000000e+00
722	794	-8.6836423464845802e+02	0.0000000000000000e+00
724	722	8.6714384842737536e+02	0.0000000000000000e+00
724	794	-8.6680725111970685e+02	0.0000000000000000e+00
794	722	-8.6836423464845802e+02	0.0000000000000000e+00
794	724	-8.6680725111970685e+02	0.0000000000000000e+00
542	539	-8.6429103030142403e+02	0.0000000000000000e+00
542	485	8.6521692736606974e+02	0.0000000000000000e+00
539	542	-8.6429103030142403e+02	0.0000000000000000e+00
539	539	1.7577800591895934e+03	0.0000000000000000e+00
539	485	-8.6617247751817376e+02	0.0000000000000000e+00
485	542	8.6521692736606974e+02	0.0000000000000000e+00
485	539	-8.6617247751817376e+02	0.0000000000000000e+00
485	485	1.9915221190480972e+03	0.0000000000000000e+00
662	662	1.7606125152066215e+03	0.0000000000000000e+00
662	663	-8.6700314792449819e+02	0.0000000000000000e+00
662	723	8.6648371652006722e+02	0.0000000000000000e+00
663	662	-8.6700314792449819e+02	0.0000000000000000e+00
663	723	-8.6808675459980566e+02	0.0000000000000000e+00
723	662	8.6648371652006722e+02	0.0000000000000000e+00
723	663	-8.6808675459980566e+02	0.0000000000000000e+00
723	723	1.7527464624986073e+03	0.0000000000000000e+00
661	660	-8.2057298118843619e+02	0.0000000000000000e+00
661	722	8.2066129304687945e+02	0.0000000000000000e+00
660	661	-8.2057298118843619e+02	0.0000000000000000e+00
660	722	-8.2119094338491084e+02	0.0000000000000000e+00
722	661	8.2066129304687945e+02	0.0000000000000000e+00
722	660	-8.2119094338491084e+02	0.0000000000000000e+00
723	795	8.6207542175201286e+02	0.0000000000000000e+00
723	771	-8.6385229415810329e+02	0.0000000000000000e+00
795	723	8.6207542175201286e+02	0.0000000000000000e+00
795	771	-8.6275745578501426e+02	0.0000000000000000e+00
771	723	-8.6385229415810329e+02	0.0000000000000000e+00
771	795	-8.6275745578501426e+02	0.0000000000000000e+00
771	771	1.7556396576761833e+03	0.0000000000000000e+00
335	335	2.1692311853386545e+03	0.0000000000000000e+00
335	377	-1.0611181360519417e+03	0.0000000000000000e+00
335	329	1.0588238607463184e+03	0.0000000000000000e+00
377	335	-1.0611181360519417e+03	0.0000000000000000e+00
377	377	2.1801844692746758e+03	0.0000000000000000e+00
377	329	-1.0537033693262542e+03	0.0000000000000000e+00
329	335	1.0588238607463184e+03	0.0000000000000000e+00
329	377	-1.0537033693262542e+03	0.0000000000000000e+00
329	329	2.1480613313597523e+03	0.0000000000000000e+00
377	430	1.0900412879292751e+03	0.0000000000000000e+00
377	429	-1.0977130750608767e+03	0.0000000000000000e+00
430	377	1.0900412879292751e+03	0.0000000000000000e+00
430	430	2.2322633824743107e+03	0.0000000000000000e+00
430	429	-1.0949668592900355e+03	0.0000000000000000e+00
429	377	-1.0977130750608767e+03	0.0000000000000000e+00
429	430	-1.0949668592900355e+03	0.0000000000000000e+00
429	429	2.1709998259225349e+03	0.0000000000000000e+00
376	376	1.9284072402231129e+03	0.0000000000000000e+00
376	428	1.0431419472933592e+03	0.0000000000000000e+00
376	375	-1.0488444926913853e+03	0.0000000000000000e+00
428	376	1.0431419472933592e+03	0.0000000000000000e+00
428	428	2.1360490567654901e+03	0.0000000000000000e+00
428	375	-1.0461224727478632e+03	0.0000000000000000e+00
375	376	-1.0488444926913853e+03	0.0000000000000000e+00
375	428	-1.0461224727478632e+03	0.0000000000000000e+00
375	375	1.9317982746016821e+03	0.0000000000000000e+00
141	141	1.7508545707345704e+03	0.0000000000000000e+00
141	140	8.6488188219453889e+02	0.0000000000000000e+00
141	175	-8.5771886624348826e+02	0.0000000000000000e+00
140	141	8.6488188219453889e+02	0.0000000000000000e+00
140	140	1.5353546621483783e+03	0.0000000000000000e+00
140	175	-8.6450686513317544e+02	0.0000000000000000e+00
175	141	-8.5771886624348826e+02	0.0000000000000000e+00
175	140	-8.6450686513317544e+02	0.0000000000000000e+00
175	175	2.0569584524616594e+03	0.0000000000000000e+00
283	283	2.6925375743319846e+03	0.0000000000000000e+00
283	282	-1.3624280919145951e+03	0.0000000000000000e+00
283	331	1.3587700022721185e+03	0.0000000000000000e+00
282	283	-1.3624280919145951e+03	0.0000000000000000e+00
282	282	2.6501164144137206e+03	0.0000000000000000e+00
282	331	-1.3616221776983214e+03	0.0000000000000000e+00
331	283	1.3587700022721185e+03	0.0000000000000000e+00
331	282	-1.3616221776983214e+03	0.0000000000000000e+00
331	331	2.8760038260138504e+03	0.0000000000000000e+00
281	281	2.4421309683243339e+03	0.0000000000000000e+00
281	329	-1.0526718283660784e+03	0.0000000000000000e+00
281	327	-1.0604514998727072e+03	0.0000000000000000e+00
329	281	-1.0526718283660784e+03	0.0000000000000000e+00
329	327	1.0581553135291942e+03	0.0000000000000000e+00
327	281	-1.0604514998727072e+03	0.0000000000000000e+00
327	329	1.0581553135291942e+03	0.0000000000000000e+00
327	327	1.9317951348045146e+03	0.0000000000000000e+00
372	372	1.7574735351755842e+03	0.0000000000000000e+00
