11470	11472	-1.4242363401269602e+03	4.4878524880655366e+00
11470	11556	-1.4487989406208899e+03	2.9050452981995576e+01
11472	11470	-1.4242363401269602e+03	4.4878524880655366e+00
11472	11472	2.2770138605464294e+03	1.0121667547612753e+02
11472	11556	1.4195118951467934e+03	2.3659249210102584e-01
11556	11470	-1.4487989406208899e+03	2.9050452981995569e+01
11556	11472	1.4195118951467934e+03	2.3659249210102540e-01
11556	11556	2.5273588121672992e+03	1.2486373089298610e+02
11555	11555	2.2540152424115108e+03	8.5381157414601390e+01
11555	11556	1.2407690758235960e+03	-8.2950204022048659e+00
11555	11649	-1.2334279136655255e+03	9.5385824413378706e-01
11556	11555	1.2407690758235960e+03	-8.2950204022048659e+00
11556	11649	-1.2550761846096850e+03	2.2602129188293752e+01
11649	11555	-1.2334279136655255e+03	9.5385824413378617e-01
11649	11556	-1.2550761846096850e+03	2.2602129188293752e+01
11649	11649	2.2084460854689460e+03	1.1254687962926474e+02
11301	11304	-1.2097628506125552e+03	4.2097797581240082e+00
11301	11392	-1.2271164648398917e+03	2.1563393985460664e+01
11304	11301	-1.2097628506125552e+03	4.2097797581240073e+00
11304	11304	2.1685354221421167e+03	8.7216081409025264e+01
11304	11392	1.2112891072269886e+03	-5.7360363725578001e+00
11392	11301	-1.2271164648398917e+03	2.1563393985460664e+01
11392	11304	1.2112891072269886e+03	-5.7360363725577992e+00
11392	11392	2.2537742605371873e+03	1.1810776898972902e+02
11396	11396	2.0636928092522789e+03	1.0499625064751824e+02
11396	11397	-1.1203439345241097e+03	1.8533073210232804e+00
11396	11493	1.1375082182418096e+03	-1.9017591038722859e+01
11397	11396	-1.1203439345241097e+03	1.8533073210232804e+00
11397	11397	2.1999320291289146e+03	8.6397586243120600e+01
11397	11493	-1.1289058673719594e+03	1.0415240168872822e+01
11493	11396	1.1375082182418096e+03	-1.9017591038722859e+01
11493	11397	-1.1289058673719594e+03	1.0415240168872822e+01
11493	11493	2.2078788947246903e+03	1.1936153621929603e+02
11494	11494	2.2489392757437777e+03	8.5189570364403792e+01
11494	11493	-1.2144664346069094e+03	5.7166308660095808e+00
11494	11582	-1.2130780880715820e+03	4.3282843306821208e+00
11493	11494	-1.2144664346069094e+03	5.7166308660095826e+00
11493	11582	1.2301903139510903e+03	-2.1440510210189785e+01
11582	11494	-1.2130780880715820e+03	4.3282843306821208e+00
11582	11493	1.2301903139510903e+03	-2.1440510210189785e+01
11582	11582	2.2585032498700889e+03	1.1506963358787851e+02
11396	11304	-1.0568042893402514e+03	6.6058566435403208e+00
11396	11303	-1.0657669857197195e+03	1.5568553023008327e+01
11304	11396	-1.0568042893402514e+03	6.6058566435403216e+00
11304	11303	1.0586888271227672e+03	-8.4903944260560262e+00
11303	11396	-1.0657669857197195e+03	1.5568553023008331e+01
11303	11304	1.0586888271227672e+03	-8.4903944260560262e+00
11097	10994	-6.5729738115030239e+02	2.7505919399326991e+01
11097	10995	-6.2442332813682492e+02	-5.3681336141506435e+00
10994	11097	-6.5729738115030239e+02	2.7505919399326991e+01
10994	10994	1.1954445388553679e+03	1.4112513551265289e+02
10994	10995	6.4121325743143541e+02	-1.1421795680460018e+01
10995	11097	-6.2442332813682492e+02	-5.3681336141506453e+00
10995	10994	6.4121325743143541e+02	-1.1421795680460018e+01
10995	10995	1.3339097581308081e+03	7.3557181657820095e+01
11202	11172	7.7474903867893931e+02	-3.4144376242854761e+01
11202	11279	-7.4363188955072667e+02	3.0272271146421068e+00
11172	11202	7.7474903867893931e+02	-3.4144376242854769e+01
11172	11172	1.3519351084817340e+03	1.3089921808703554e+02
11172	11279	-7.3828170941652093e+02	-2.3229530195636170e+00
11279	11202	-7.4363188955072667e+02	3.0272271146421068e+00
11279	11172	-7.3828170941652093e+02	-2.3229530195636174e+00
11279	11279	1.3783174746502241e+03	7.2161377478080766e+01
13105	13105	1.4929734484812484e+03	1.3691275987475953e+02
13105	13127	-8.1537139260879235e+02	8.9462508147851016e-01
13105	13106	8.4890045881527249e+02	-3.4423691287958498e+01
13127	13105	-8.1537139260879235e+02	8.9462508147850972e-01
13127	13127	1.5587889205716717e+03	7.0642914792999875e+01
13127	13106	-8.1403381843052182e+02	-4.4294909679198113e-01
13106	13105	8.4890045881527249e+02	-3.4423691287958498e+01
13106	13127	-8.1403381843052182e+02	-4.4294909679197980e-01
13106	13106	1.4929385226834534e+03	1.3649334297899912e+02
13010	13010	7.4475263520748672e+02	5.8221532751195650e+02
13010	13011	-8.1581783624622972e+02	8.6272479997822149e-01
13010	13044	8.4940965499407775e+02	-3.4454543547826283e+01
13011	13010	-8.1581783624622972e+02	8.6272479997822116e-01
13011	13011	1.5587889676650043e+03	7.0642917113934004e+01
13011	13044	-8.1452305098940417e+02	-4.3206045684698507e-01
13044	13010	8.4940965499407775e+02	-3.4454543547826290e+01
13044	13011	-8.1452305098940417e+02	-4.3206045684698324e-01
13044	13044	1.5353384196667080e+03	1.3746412676528547e+02
12978	12978	1.4890794796547284e+03	1.4036467275374994e+02
12978	12977	-8.1584113635482322e+02	8.7375727903239309e-01
12978	13014	8.4938989753940712e+02	-3.4422518463616356e+01
12977	12978	-8.1584113635482322e+02	8.7375727903239042e-01
12977	12977	1.5587914014897481e+03	7.0665015096363874e+01
12977	13014	-8.1454582000386711e+02	-4.2155907192377029e-01
13014	12978	8.4938989753940712e+02	-3.4422518463616356e+01
13014	12977	-8.1454582000386711e+02	-4.2155907192377073e-01
13014	13014	1.5366746620884426e+03	1.3614011451362219e+02
13044	13045	8.9367337875603357e+02	-3.5825943770291012e+01
13044	13075	-8.5518264820216734e+02	-2.6647867835750052e+00
13045	13044	8.9367337875603357e+02	-3.5825943770291012e+01
13045	13045	1.5700761379988189e+03	1.4561869451319745e+02
13045	13075	-8.6008155679565766e+02	2.2341218099151652e+00
13075	13044	-8.5518264820216734e+02	-2.6647867835750070e+00
13075	13045	-8.6008155679565766e+02	2.2341218099151638e+00
13075	13075	1.6020698505574119e+03	7.0732682563469041e+01
13079	13079	1.4979575400658916e+03	1.3149979817278927e+02
13079	13109	8.1615098035940628e+02	-7.4153953071243350e-01
13079	13105	-8.4614522701505769e+02	3.0735786186363597e+01
13109	13079	8.1615098035940628e+02	-7.4153953071243617e-01
13109	13109	1.6490418430879931e+03	7.1873375096777437e+01
13109	13105	-8.1766242299331316e+02	2.2529821646190529e+00
13105	13079	-8.4614522701505769e+02	3.0735786186363597e+01
13105	13109	-8.1766242299331316e+02	2.2529821646190533e+00
13075	13106	-8.1493216731434995e+02	-2.2930820788674481e-02
13075	13076	-8.1627002000426705e+02	1.3149218691284741e+00
13106	13075	-8.1493216731434995e+02	-2.2930820788674037e-02
13106	13076	8.4813918477895652e+02	-3.3184086643817963e+01
13076	13075	-8.1627002000426705e+02	1.3149218691284745e+00
13076	13106	8.4813918477895652e+02	-3.3184086643817963e+01
13076	13076	7.4598001193003438e+02	5.8098793747829529e+02
11075	11075	1.4636139808627731e+03	1.3620491437313359e+02
11075	11074	8.9148737153675700e+02	-3.3898140433534991e+01
11075	11179	-8.5554585763279022e+02	-2.0433734704319289e+00
11074	11075	8.9148737153675700e+02	-3.3898140433534991e+01
11074	11179	-8.6049354440767900e+02	2.9043133044566831e+00
11179	11075	-8.5554585763279022e+02	-2.0433734704319266e+00
11179	11074	-8.6049354440767900e+02	2.9043133044566822e+00
11073	11073	1.4925703012888434e+03	1.3687430230939268e+02
11073	10966	-8.1625849621507371e+02	1.0701234008965446e+00
11073	10967	8.4903649702288840e+02	-3.3848124208711361e+01
10966	11073	-8.1625849621507371e+02	1.0701234008965455e+00
10966	10966	1.5588307993534547e+03	7.1067331725459383e+01
10966	10967	-8.1495816502401522e+02	-2.3020779016202786e-01
10967	11073	8.4903649702288840e+02	-3.3848124208711361e+01
10967	10966	-8.1495816502401522e+02	-2.3020779016202786e-01
10967	10967	1.4912240250363029e+03	1.3916499742322884e+02
11284	11377	-9.3931637715662066e+02	3.4083403608186600e+01
11284	11371	-9.1004443227948843e+02	4.8114587310542429e+00
11377	11284	-9.3931637715662066e+02	3.4083403608186600e+01
11377	11377	1.4784672337311736e+03	1.3663984694927757e+02
11377	11371	9.0128245634169502e+02	3.9505172067391312e+00
11371	11284	-9.1004443227948843e+02	4.8114587310542420e+00
11371	11377	9.0128245634169502e+02	3.9505172067391321e+00
11737	11737	1.9613310485195129e+03	8.4154571924855503e+01
11737	11655	-1.3552628048363686e+03	-5.1807150127469388e+00
11737	11654	1.3598618851758388e+03	5.8163467327695706e-01
11655	11737	-1.3552628048363686e+03	-5.1807150127469406e+00
11655	11655	2.5829412551029727e+03	1.3794555940740162e+02
11655	11654	-1.4047232041401876e+03	4.4279684291071945e+01
11654	11737	1.3598618851758388e+03	5.8163467327695617e-01
11654	11655	-1.4047232041401876e+03	4.4279684291071938e+01
11654	11654	2.4619104167998621e+03	1.4884926480995665e+02
11564	11564	2.5329618298925488e+03	1.3053833824195033e+02
11564	11475	1.3285623059499137e+03	-2.5505432476674169e+01
11564	11476	-1.3106479793500723e+03	7.5911058768331650e+00
11475	11564	1.3285623059499137e+03	-2.5505432476674169e+01
11475	11475	2.4446932018840039e+03	1.1448299594702038e+02
11475	11476	-1.3024738122332988e+03	-5.8306123994076842e-01
11476	11564	-1.3106479793500723e+03	7.5911058768331632e+00
11476	11475	-1.3024738122332988e+03	-5.8306123994076753e-01
11476	11476	2.4289892678031911e+03	8.1105606405333020e+01
11654	11562	1.2745872379587022e+03	-2.4271076197998596e+01
11654	11567	-1.2602549947583573e+03	9.9388329976534600e+00
11562	11654	1.2745872379587022e+03	-2.4271076197998596e+01
11562	11562	2.3480137889027519e+03	1.0934037359323605e+02
11562	11567	-1.2485302239565131e+03	-1.7859378041904872e+00
11567	11654	-1.2602549947583573e+03	9.9388329976534600e+00
11567	11562	-1.2485302239565131e+03	-1.7859378041904876e+00
11567	11567	1.8262538353567086e+03	1.0716856195922335e+02
11472	11471	9.9287380163939076e+02	-3.4391753255728283e+01
11472	11558	-9.5250130360187791e+02	-5.9807447817844741e+00
11471	11472	9.9287380163939076e+02	-3.4391753255728283e+01
11471	11558	-9.6532373393797718e+02	6.8416855543148074e+00
11558	11472	-9.5250130360187791e+02	-5.9807447817844741e+00
11558	11471	-9.6532373393797718e+02	6.8416855543148074e+00
12936	12936	1.7126577854666878e+03	1.2104404225969881e+02
12936	12971	8.1414788344585327e+02	3.9022867910020809e-01
12936	12935	-8.4880185862692417e+02	3.4263746501970573e+01
12971	12936	8.1414788344585327e+02	3.9022867910020853e-01
12971	12971	1.5588008886612997e+03	7.0753671930689222e+01
12971	12935	-8.1548769466738861e+02	9.4958254243514428e-01
12935	12936	-8.4880185862692417e+02	3.4263746501970573e+01
12935	12971	-8.1548769466738861e+02	9.4958254243514206e-01
12935	12935	1.4887587015285790e+03	1.3329294798171628e+02
13151	13151	1.5700763569156970e+03	1.4561870352898902e+02
13151	13167	-8.6008160472714246e+02	2.2341270186426780e+00
13151	13152	8.9367342266762239e+02	-3.5825944959122708e+01
13167	13151	-8.6008160472714246e+02	2.2341270186426780e+00
13167	13167	1.6020698687543156e+03	7.0732683708007528e+01
13167	13152	-8.5518268518217189e+02	-2.6647925263276919e+00
13152	13151	8.9367342266762239e+02	-3.5825944959122708e+01
13152	13167	-8.5518268518217189e+02	-2.6647925263276924e+00
13152	13152	1.5353384223609714e+03	1.3746412318488626e+02
13127	13152	-8.1452300480495944e+02	-4.3206303239817290e-01
13127	13126	-8.1581779378251736e+02	8.6272594515959122e-01
13152	13127	-8.1452300480495944e+02	-4.3206303239817379e-01
13152	13126	8.4940961354750254e+02	-3.4454545710144856e+01
13126	13127	-8.1581779378251736e+02	8.6272594515958878e-01
13126	13152	8.4940961354750254e+02	-3.4454545710144863e+01
13126	13126	7.4475258755914672e+02	5.8221533155131374e+02
13184	13184	1.4929384057895745e+03	1.3649333419727827e+02
13184	13166	8.4813915868347874e+02	-3.3184083929655003e+01
13184	13167	-8.1493214378979019e+02	-2.2930964033047025e-02
13166	13184	8.4813915868347874e+02	-3.3184083929655003e+01
13166	13166	7.4597999009587943e+02	5.8098793593095513e+02
13166	13167	-8.1626999863515573e+02	1.3149238813320814e+00
13167	13184	-8.1493214378979019e+02	-2.2930964033048354e-02
13167	13166	-8.1626999863515573e+02	1.3149238813320827e+00
10869	10869	7.4304124467127554e+02	7.2159404974078953e+01
10869	10965	-8.1542010374522056e+02	2.1945409986615072e-01
10869	10967	8.5160135287701689e+02	-3.6400703231662561e+01
10965	10869	-8.1542010374522056e+02	2.1945409986615250e-01
10965	10965	1.4863353991345280e+03	7.1227310923152316e+01
10965	10967	-8.1411973995637561e+02	-1.0809096889788106e+00
10967	10869	8.5160135287701689e+02	-3.6400703231662561e+01
10967	10965	-8.1411973995637561e+02	-1.0809096889788083e+00
11072	11072	2.1290477995494775e+03	9.8038365337142324e+01
11072	11173	-1.4859120135406952e+03	1.1879090664012941e+00
11072	11175	-1.4808540400135237e+03	-3.8700644607702044e+00
11173	11072	-1.4859120135406952e+03	1.1879090664012932e+00
11173	11173	2.8232501641766266e+03	1.4619808277202742e+02
11173	11175	1.5240323635017744e+03	-3.9308259027480510e+01
11175	11072	-1.4808540400135237e+03	-3.8700644607702044e+00
11175	11173	1.5240323635017744e+03	-3.9308259027480510e+01
11175	11175	2.6072565018155979e+03	1.3628873501047016e+02
11173	11174	-1.4885942030011249e+03	3.8700605267651014e+00
11173	11280	-1.5159859426407177e+03	3.1261800166357688e+01
11174	11173	-1.4885942030011249e+03	3.8700605267651031e+00
11174	11174	2.2390734498950369e+03	1.0323994508487786e+02
11174	11280	1.4835362321331486e+03	1.1879103412112484e+00
11280	11173	-1.5159859426407177e+03	3.1261800166357688e+01
11280	11174	1.4835362321331486e+03	1.1879103412112506e+00
11280	11280	2.6358618977758315e+03	1.2809180721359542e+02
11282	11282	2.4284254019058189e+03	8.1072082911410092e+01
11282	11280	1.2866839616901427e+03	-7.4543991750756273e+00
11282	11374	-1.2795917926374016e+03	3.6223012233468077e-01
11280	11282	1.2866839616901427e+03	-7.4543991750756282e+00
11280	11374	-1.3036310317970924e+03	2.4401469282025595e+01
11374	11282	-1.2795917926374016e+03	3.6223012233468022e-01
11374	11280	-1.3036310317970924e+03	2.4401469282025595e+01
11374	11374	2.4148713531216090e+03	1.1411207166562687e+02
11177	11177	1.3169810828284517e+03	1.3349530471082500e+02
11177	11178	7.4901641091494287e+02	-5.3181783719032723e+00
11177	11283	-7.7052160670959563e+02	2.6823374166555976e+01
11178	11177	7.4901641091494287e+02	-5.3181783719032687e+00
11178	11178	1.4828476129860155e+03	7.5106850341082961e+01
11178	11283	-7.4427259336288398e+02	5.7436081984416987e-01
11283	11177	-7.7052160670959563e+02	2.6823374166555976e+01
11283	11178	-7.4427259336288398e+02	5.7436081984417076e-01
11283	11283	1.3575191895066059e+03	1.2678372109195220e+02
11176	11176	1.9666985799430108e+03	1.0637878319282250e+02
11176	11175	1.2674283644496927e+03	-8.6072320979183630e+00
11176	11281	-1.2587866898453040e+03	-3.4442506470441447e-02
11175	11176	1.2674283644496927e+03	-8.6072320979183630e+00
11175	11281	-1.2823433399124158e+03	2.3522207560640961e+01
11281	11176	-1.2587866898453040e+03	-3.4442506470440115e-02
11281	11175	-1.2823433399124158e+03	2.3522207560640961e+01
11281	11281	2.3777954458918157e+03	1.1129360876212054e+02
11372	11372	1.3068960308155183e+03	1.4358288409412032e+02
11372	11373	7.1530654542138200e+02	-5.4323749149183200e+00
11372	11473	-7.4175818413591333e+02	3.1884013629449964e+01
11373	11372	7.1530654542138200e+02	-5.4323749149183200e+00
11373	11373	1.3783174714119536e+03	7.2161377150028457e+01
11373	11473	-7.0680401543801577e+02	-3.0701550684478862e+00
11473	11372	-7.4175818413591344e+02	3.1884013629449964e+01
11473	11373	-7.0680401543801577e+02	-3.0701550684478880e+00
11473	11473	2.0303575258567616e+03	9.6292066034581524e+01
13184	13185	8.4890034910268685e+02	-3.4423683869657118e+01
13184	13195	-8.1403372093512064e+02	-4.4294429790907297e-01
13185	13184	8.4890034910268685e+02	-3.4423683869657118e+01
13185	13185	1.4929733527920075e+03	1.3691274535265205e+02
13185	13195	-8.1537129047423412e+02	8.9462524120428244e-01
13195	13184	-8.1403372093512064e+02	-4.4294429790907253e-01
13195	13185	-8.1537129047423412e+02	8.9462524120428111e-01
13195	13195	1.5587888626181566e+03	7.0642916524033737e+01
13213	13213	1.6020699278665038e+03	7.0732681199083331e+01
13213	13207	-8.5518270707267880e+02	-2.6647902375047807e+00
13213	13206	-8.6008162015674202e+02	2.2341228465583063e+00
13207	13213	-8.5518270707267880e+02	-2.6647902375047803e+00
13207	13207	1.5353384783492108e+03	1.3746413287013331e+02
13207	13206	8.9367344489232801e+02	-3.5825947582144209e+01
13206	13213	-8.6008162015674213e+02	2.2341228465583063e+00
13206	13207	8.9367344489232801e+02	-3.5825947582144209e+01
13206	13206	1.5713002526465734e+03	1.4439471107125505e+02
13207	13196	8.4940966170521108e+02	-3.4454547796050207e+01
13207	13195	-8.1452305216548746e+02	-4.3206174367285854e-01
13196	13207	8.4940966170521108e+02	-3.4454547796050207e+01
13196	13196	7.4475263360165081e+02	5.8221533158061607e+02
13196	13195	-8.1581783713870084e+02	8.6272322953991631e-01
13195	13207	-8.1452305216548746e+02	-4.3206174367285721e-01
13195	13196	-8.1581783713870084e+02	8.6272322953991343e-01
13225	13225	1.5587890027375947e+03	7.0642915344219702e+01
13225	13221	-8.1403385145172774e+02	-4.4294879285986521e-01
13225	13220	8.1537142598857713e+02	-8.9462574398931460e-01
13221	13225	-8.1403385145172774e+02	-4.4294879285986344e-01
13221	13221	1.4929385691543803e+03	1.3649334284561095e+02
13221	13220	-8.4890049009873383e+02	3.4423689854146268e+01
13220	13225	8.1537142598857713e+02	-8.9462574398931416e-01
13220	13221	-8.4890049009873383e+02	3.4423689854146268e+01
13220	13220	1.4890795262281185e+03	1.4036467466528109e+02
13194	13194	1.6923559523768381e+03	7.0997157315703745e+01
13194	13182	-9.0093426368470375e+02	-4.5713796001933931e+00
13194	13183	-9.0964635962302964e+02	4.1407163381326813e+00
13182	13194	-9.0093426368470375e+02	-4.5713796001933940e+00
13182	13182	1.6769758690642400e+03	1.3403540958189723e+02
13182	13183	9.4151551732669111e+02	-3.6009874041794205e+01
13183	13194	-9.0964635962302964e+02	4.1407163381326821e+00
13183	13182	9.4151551732669111e+02	-3.6009874041794212e+01
13183	13183	1.6620639837551337e+03	1.4894738949172188e+02
13150	13150	1.7633031777721890e+03	1.5423834656333202e+02
13150	13165	-9.6494103052094351e+02	6.1702754156793116e+00
13150	13149	9.9508753200410399e+02	-3.6316776898840025e+01
13165	13150	-9.6494103052094351e+02	6.1702754156793116e+00
13165	13165	1.7927872315509933e+03	7.1489253516229184e+01
13165	13149	-9.5216981715383440e+02	-6.6009379514293638e+00
13149	13150	9.9508753200410399e+02	-3.6316776898840025e+01
13149	13165	-9.5216981715383440e+02	-6.6009379514293620e+00
13149	13149	1.7863375667147229e+03	1.3120391292394663e+02
13182	13168	9.0093425641968236e+02	4.5713789415576525e+00
13182	13164	-9.4151550828640814e+02	3.6009872925168132e+01
13168	13182	9.0093425641968236e+02	4.5713789415576507e+00
13168	13168	1.6490416919291731e+03	7.1873376343696791e+01
13168	13164	-9.0964635175458227e+02	4.1407163933423963e+00
13164	13182	-9.4151550828640814e+02	3.6009872925168132e+01
13164	13168	-9.0964635175458227e+02	4.1407163933423963e+00
13164	13164	1.6620638773265798e+03	1.4894739248532829e+02
13169	13169	1.4979576289384286e+03	1.3149980652084952e+02
13169	13154	8.1439002759977564e+02	-3.4202505212722478e-01
13169	13153	-8.4592635234185161e+02	3.1878349794203185e+01
13154	13169	8.1439002759977564e+02	-3.4202505212722567e-01
13154	13154	1.6002350773542644e+03	7.1660507929570002e+01
13154	13153	-8.1589941735644845e+02	1.8514148087999340e+00
13153	13169	-8.4592635234185161e+02	3.1878349794203185e+01
13153	13154	-8.1589941735644845e+02	1.8514148087999340e+00
13153	13153	1.4910865678280825e+03	1.3794107001592448e+02
13128	13128	1.5587937714409613e+03	7.0687139377055757e+01
13128	13153	-8.1586440619553673e+02	8.8477089917833651e-01
13128	13129	8.1456859631561326e+02	4.1103898074513684e-01
13153	13128	-8.1586440619553673e+02	8.8477089917833607e-01
13153	13129	-8.4937014176644823e+02	3.4390506470089669e+01
13129	13128	8.1456859631561326e+02	4.1103898074513551e-01
13129	13153	-8.4937014176644823e+02	3.4390506470089669e+01
13129	13129	1.6393047171727028e+03	1.3444565739741370e+02
13177	13177	1.7927870741169031e+03	7.1489252381933369e+01
13177	13190	9.1053165100027036e+02	-5.0259668538072644e+00
13177	13178	-9.0177170942487669e+02	-3.7339747215861441e+00
13190	13177	9.1053165100027036e+02	-5.0259668538072670e+00
13190	13190	1.6620639494125062e+03	1.4894739118906284e+02
13190	13178	-9.3895550050648058e+02	3.3449816360017493e+01
13178	13177	-9.0177170942487669e+02	-3.7339747215861445e+00
13178	13190	-9.3895550050648058e+02	3.3449816360017493e+01
13178	13178	1.5867571696224845e+03	1.3324984403980352e+02
13099	13099	1.7005418624121767e+03	1.3314399315994984e+02
13099	13100	8.1459144183586704e+02	4.0050951152426117e-01
13099	13123	-8.4935045534457822e+02	3.4358503997186759e+01
13100	13099	8.1459144183586704e+02	4.0050951152425895e-01
13100	13100	1.5587962363979937e+03	7.0709291759536370e+01
13100	13123	-8.1588772886965330e+02	8.9577752226209606e-01
13123	13099	-8.4935045534457822e+02	3.4358503997186759e+01
13123	13100	-8.1588772886965330e+02	8.9577752226209606e-01
13123	13123	1.4892544286111909e+03	1.4023879825785895e+02
13124	13124	1.7633030944302848e+03	1.5423835188867832e+02
13124	13149	-9.9508750672682811e+02	3.6316782193422490e+01
13124	13148	-9.6494099695408204e+02	6.1702724206764135e+00
13149	13124	-9.9508750672682800e+02	3.6316782193422490e+01
13149	13148	9.5216978593636816e+02	6.6009385970374446e+00
13148	13124	-9.6494099695408204e+02	6.1702724206764135e+00
13148	13149	9.5216978593636816e+02	6.6009385970374446e+00
13148	13148	1.7927871072843207e+03	7.1489251699753282e+01
13123	13147	-8.4886094926541080e+02	3.4359673743751927e+01
13123	13128	-8.1541792510146638e+02	9.1664957980757444e-01
13147	13123	-8.4886094926541080e+02	3.4359673743751927e+01
13147	13147	1.5867570710637362e+03	1.3324983890859085e+02
13147	13128	8.1407937360502535e+02	4.2190191663360466e-01
13128	13123	-8.1541792510146638e+02	9.1664957980757755e-01
13128	13147	8.1407937360502535e+02	4.2190191663360554e-01
13142	13142	1.9052142279144202e+03	7.2250497963229463e+01
13142	13160	9.6582761986477431e+02	-7.0569358915877229e+00
13142	13143	-9.5300574436581019e+02	-5.7649396073762782e+00
13160	13142	9.6582761986477431e+02	-7.0569358915877238e+00
13160	13160	1.7633029854518213e+03	1.5423834087373885e+02
13160	13143	-9.9252880559491120e+02	3.3758121621724669e+01
