10967	10966	-8.1472795723385332e+02	-4.6041558032405572e-01
10967	10967	1.3520590276130740e+03	2.7832999484645768e+02
11284	11377	-9.7339978076480747e+02	6.8166807216373201e+01
11284	11371	-9.1485589101054256e+02	9.6229174621084859e+00
11377	11284	-9.7339978076480736e+02	6.8166807216373201e+01
11377	11377	1.3418273867818957e+03	2.7327969389855514e+02
11377	11371	8.9733193913495586e+02	7.9010344134782624e+00
11371	11284	-9.1485589101054256e+02	9.6229174621084841e+00
11371	11377	8.9733193913495586e+02	7.9010344134782642e+00
11737	11737	1.8771764765946573e+03	1.6830914384971101e+02
11737	11655	-1.3500820898236220e+03	-1.0361430025493878e+01
11737	11654	1.3592802505025618e+03	1.1632693465539141e+00
11655	11737	-1.3500820898236220e+03	-1.0361430025493881e+01
11655	11655	2.4449956956955712e+03	2.7589111881480324e+02
11655	11654	-1.4490028884312596e+03	8.8559368582143890e+01
11654	11737	1.3592802505025618e+03	1.1632693465539123e+00
11654	11655	-1.4490028884312596e+03	8.8559368582143875e+01
11654	11654	2.3130611519899057e+03	2.9769852961991330e+02
11564	11564	2.4024234916505980e+03	2.6107667648390066e+02
11564	11475	1.3540677384265880e+03	-5.1010864953348339e+01
11564	11476	-1.3182390852269057e+03	1.5182211753666330e+01
11475	11564	1.3540677384265880e+03	-5.1010864953348339e+01
11475	11475	2.3302102059369840e+03	2.2896599189404077e+02
11475	11476	-1.3018907509933579e+03	-1.1661224798815368e+00
11476	11564	-1.3182390852269054e+03	1.5182211753666326e+01
11476	11475	-1.3018907509933579e+03	-1.1661224798815351e+00
11476	11476	2.3478836613978583e+03	1.6221121281066604e+02
11654	11562	1.2988583141567008e+03	-4.8542152395997192e+01
11654	11567	-1.2701938277560107e+03	1.9877665995306920e+01
11562	11654	1.2988583141567008e+03	-4.8542152395997192e+01
11562	11562	2.2386734153095158e+03	2.1868074718647210e+02
11562	11567	-1.2467442861523225e+03	-3.5718756083809744e+00
11567	11654	-1.2701938277560107e+03	1.9877665995306920e+01
11567	11562	-1.2467442861523225e+03	-3.5718756083809753e+00
11567	11567	1.7190852733974853e+03	2.1433712391844671e+02
11472	11471	1.0272655548951193e+03	-6.8783506511456565e+01
11472	11558	-9.4652055882009336e+02	-1.1961489563568948e+01
11471	11472	1.0272655548951193e+03	-6.8783506511456565e+01
11471	11558	-9.7216541949229202e+02	1.3683371108629615e+01
11558	11472	-9.4652055882009336e+02	-1.1961489563568948e+01
11558	11471	-9.7216541949229202e+02	1.3683371108629615e+01
12936	12936	1.5916137432069886e+03	2.4208808451939763e+02
12936	12971	8.1375765476675292e+02	7.8045735820041617e-01
12936	12935	-8.8306560512889473e+02	6.8527493003941146e+01
12971	12936	8.1375765476675292e+02	7.8045735820041706e-01
12971	12971	1.4880472167306109e+03	1.4150734386137844e+02
12971	12935	-8.1643727720982383e+02	1.8991650848702886e+00
12935	12936	-8.8306560512889473e+02	6.8527493003941146e+01
12935	12971	-8.1643727720982383e+02	1.8991650848702841e+00
12935	12935	1.3554657535468625e+03	2.6658589596343256e+02
13151	13151	1.4244576533867082e+03	2.9123740705797803e+02
13151	13167	-8.6231573174578511e+02	4.4682540372853561e+00
13151	13152	9.2949936762674520e+02	-7.1651889918245416e+01
13167	13151	-8.6231573174578511e+02	4.4682540372853561e+00
13167	13167	1.5313371850463077e+03	1.4146536741601506e+02
13167	13152	-8.5251789265584432e+02	-5.3295850526553838e+00
13152	13151	9.2949936762674520e+02	-7.1651889918245416e+01
13152	13167	-8.5251789265584432e+02	-5.3295850526553847e+00
13152	13152	1.3978742991760851e+03	2.7492824636977252e+02
13127	13152	-8.1409094177256134e+02	-8.6412606479634579e-01
13127	13126	-8.1668051972767694e+02	1.7254518903191824e+00
13152	13127	-8.1409094177256134e+02	-8.6412606479634757e-01
13152	13126	8.8386415925764754e+02	-6.8909091420289712e+01
13126	13127	-8.1668051972767694e+02	1.7254518903191773e+00
13126	13152	8.8386415925764754e+02	-6.8909091420289727e+01
13126	13126	6.7455010728093544e+02	6.5241781182952479e+02
13184	13184	1.3564450715922962e+03	2.7298666839455655e+02
13184	13166	8.8132324261313431e+02	-6.6368167859310503e+01
13184	13167	-8.1490921282575732e+02	-4.5861928066094043e-02
13166	13184	8.8132324261313431e+02	-6.6368167859310503e+01
13166	13166	6.7700490543793535e+02	6.4996302058889898e+02
13166	13167	-8.1758492251648840e+02	2.6298477626646677e+00
13167	13184	-8.1490921282575732e+02	-4.5861928066096708e-02
13167	13166	-8.1758492251648840e+02	2.6298477626646699e+00
10869	10869	6.7088183969719682e+02	1.4431880994815791e+02
10869	10965	-8.1563955784508653e+02	4.3890819973230144e-01
10869	10967	8.8800205610867943e+02	-7.2801406463325122e+01
10965	10869	-8.1563955784508653e+02	4.3890819973230499e-01
10965	10965	1.4151080882113761e+03	1.4245462184630463e+02
10965	10967	-8.1303883026739663e+02	-2.1618193779576211e+00
10967	10869	8.8800205610867943e+02	-7.2801406463325122e+01
10967	10965	-8.1303883026739663e+02	-2.1618193779576167e+00
11072	11072	2.0310094342123352e+03	1.9607673067428465e+02
11072	11173	-1.4870999226070960e+03	2.3758181328025882e+00
11072	11175	-1.4769839755527530e+03	-7.7401289215404088e+00
11173	11072	-1.4870999226070960e+03	2.3758181328025865e+00
11173	11173	2.6770520814045990e+03	2.9239616554405484e+02
11173	11175	1.5633406225292551e+03	-7.8616518054961020e+01
11175	11072	-1.4769839755527530e+03	-7.7401289215404088e+00
11175	11173	1.5633406225292551e+03	-7.8616518054961020e+01
11175	11175	2.4709677668051281e+03	2.7257747002094032e+02
11173	11174	-1.4924642635278906e+03	7.7401210535302027e+00
11173	11280	-1.5472477428070752e+03	6.2523600332715375e+01
11174	11173	-1.4924642635278906e+03	7.7401210535302063e+00
11174	11174	2.1358335048101590e+03	2.0647989016975572e+02
11174	11280	1.4823483217919375e+03	2.3758206824224968e+00
11280	11173	-1.5472477428070752e+03	6.2523600332715375e+01
11280	11174	1.4823483217919375e+03	2.3758206824225012e+00
11280	11280	2.5077700905622364e+03	2.5618361442719083e+02
11282	11282	2.3473533189944083e+03	1.6214416582282018e+02
11282	11280	1.2941383608652181e+03	-1.4908798350151255e+01
11282	11374	-1.2799540227597363e+03	7.2446024466936154e-01
11280	11282	1.2941383608652181e+03	-1.4908798350151256e+01
11280	11374	-1.3280325010791184e+03	4.8802938564051189e+01
11374	11282	-1.2799540227597363e+03	7.2446024466936043e-01
11374	11280	-1.3280325010791184e+03	4.8802938564051189e+01
11374	11374	2.3007592814559816e+03	2.2822414333125374e+02
11177	11177	1.1834857781176265e+03	2.6699060942164999e+02
11177	11178	7.5433458928684627e+02	-1.0636356743806545e+01
11177	11283	-7.9734498087615168e+02	5.3646748333111951e+01
11178	11177	7.5433458928684627e+02	-1.0636356743806537e+01
11178	11178	1.4077407626449326e+03	1.5021370068216592e+02
11178	11283	-7.4484695418272804e+02	1.1487216396883397e+00
11283	11177	-7.9734498087615168e+02	5.3646748333111951e+01
11283	11178	-7.4484695418272804e+02	1.1487216396883415e+00
11283	11283	1.2307354684146540e+03	2.5356744218390440e+02
11176	11176	1.8603197967501876e+03	2.1275756638564499e+02
11176	11175	1.2760355965476112e+03	-1.7214464195836726e+01
11176	11281	-1.2587522473388337e+03	-6.8885012940882895e-02
11175	11176	1.2760355965476112e+03	-1.7214464195836726e+01
11175	11281	-1.3058655474730563e+03	4.7044415121281922e+01
11281	11176	-1.2587522473388337e+03	-6.8885012940880230e-02
11281	11175	-1.3058655474730563e+03	4.7044415121281922e+01
11281	11281	2.2665018371296946e+03	2.2258721752424108e+02
11372	11372	1.1633131467213980e+03	2.8716576818824063e+02
11372	11373	7.2073892033630000e+02	-1.0864749829836640e+01
11372	11473	-7.7364219776536345e+02	6.3768027258899927e+01
11373	11372	7.2073892033630000e+02	-1.0864749829836640e+01
11373	11373	1.3061560942619253e+03	1.4432275430005691e+02
11373	11473	-7.0373386036956776e+02	-6.1403101368957724e+00
11473	11372	-7.7364219776536345e+02	6.3768027258899927e+01
11473	11373	-7.0373386036956776e+02	-6.1403101368957760e+00
11473	11473	1.9340654598221809e+03	1.9258413206916305e+02
13184	13185	8.8332403297234407e+02	-6.8847367739314237e+01
13184	13195	-8.1359077663721166e+02	-8.8588859581814594e-01
13185	13184	8.8332403297234407e+02	-6.8847367739314237e+01
13185	13185	1.3560606074393559e+03	2.7382549070530411e+02
13185	13195	-8.1626591571543827e+02	1.7892504824085649e+00
13195	13184	-8.1359077663721166e+02	-8.8588859581814505e-01
13195	13185	-8.1626591571543827e+02	1.7892504824085622e+00
13195	13195	1.4881459460941226e+03	1.4128583304806747e+02
13213	13213	1.5313372466674207e+03	1.4146536239816666e+02
13213	13207	-8.5251791683517422e+02	-5.3295804750095614e+00
13213	13206	-8.6231574300330033e+02	4.4682456931166126e+00
13207	13213	-8.5251791683517422e+02	-5.3295804750095606e+00
13207	13207	1.3978743454790779e+03	2.7492826574026662e+02
13207	13206	9.2949939247447219e+02	-7.1651895164288419e+01
13206	13213	-8.6231574300330033e+02	4.4682456931166126e+00
13206	13207	9.2949939247447219e+02	-7.1651895164288419e+01
13206	13206	1.4269055415753185e+03	2.8878942214251009e+02
13207	13196	8.8386420950126171e+02	-6.8909095592100911e+01
13207	13195	-8.1409099042181458e+02	-8.6412348734571709e-01
13196	13207	8.8386420950126171e+02	-6.8909095592100911e+01
13196	13196	6.7455015329414130e+02	6.5241781188812581e+02
13196	13195	-8.1668056036824134e+02	1.7254464590803393e+00
13195	13207	-8.1409099042181458e+02	-8.6412348734571442e-01
13195	13196	-8.1668056036824134e+02	1.7254464590803347e+00
13225	13225	1.4881460873933750e+03	1.4128583068843940e+02
13225	13221	-8.1359090265886800e+02	-8.8589758571973043e-01
13225	13220	8.1626605173256632e+02	-1.7892514879786292e+00
13221	13225	-8.1359090265886800e+02	-8.8589758571972688e-01
13221	13221	1.3564452263087692e+03	2.7298668569122191e+02
13221	13220	-8.8332417995288029e+02	6.8847379708292536e+01
13220	13225	8.1626605173256632e+02	-1.7892514879786283e+00
13220	13221	-8.8332417995288029e+02	6.8847379708292536e+01
13220	13220	1.3487148515628376e+03	2.8072934933056217e+02
13194	13194	1.6213587950611345e+03	1.4199431463140749e+02
13194	13182	-8.9636288408451037e+02	-9.1427592003867861e+00
13194	13183	-9.1378707596116249e+02	8.2814326762653625e+00
13182	13194	-8.9636288408451037e+02	-9.1427592003867879e+00
13182	13182	1.5429404594823422e+03	2.6807081916379445e+02
13182	13183	9.7752539136848520e+02	-7.2019748083588411e+01
13183	13194	-9.1378707596116249e+02	8.2814326762653643e+00
13183	13182	9.7752539136848520e+02	-7.2019748083588425e+01
13183	13183	1.5131165942634116e+03	2.9789477898344376e+02
13150	13150	1.6090648312088567e+03	3.0847669312666403e+02
13150	13165	-9.7111130593662256e+02	1.2340550831358623e+01
13150	13149	1.0314043089029442e+03	-7.2633553797680051e+01
13165	13150	-9.7111130593662256e+02	1.2340550831358623e+01
13165	13165	1.7212979780347641e+03	1.4297850703245837e+02
13165	13149	-9.4556887920240524e+02	-1.3201875902858728e+01
13149	13150	1.0314043089029442e+03	-7.2633553797680051e+01
13149	13165	-9.4556887920240524e+02	-1.3201875902858724e+01
13149	13149	1.6551336537907762e+03	2.6240782584789326e+02
13182	13168	8.9636287747812457e+02	9.1427578831153049e+00
13182	13164	-9.7752538121157613e+02	7.2019745850336264e+01
13168	13182	8.9636287747812457e+02	9.1427578831153014e+00
13168	13168	1.5771683155854760e+03	1.4374675268739358e+02
13168	13164	-9.1378706814792486e+02	8.2814327866847925e+00
13164	13182	-9.7752538121157613e+02	7.2019745850336264e+01
13164	13168	-9.1378706814792486e+02	8.2814327866847925e+00
13164	13164	1.5131164848412513e+03	2.9789478497065659e+02
13169	13169	1.3664578224175793e+03	2.6299961304169904e+02
13169	13154	8.1473205265190290e+02	-6.8405010425444956e-01
13169	13153	-8.7780470213605486e+02	6.3756699588406370e+01
13154	13169	8.1473205265190290e+02	-6.8405010425445134e-01
13154	13154	1.5285745694246948e+03	1.4332101585914000e+02
13154	13153	-8.1775083216524831e+02	3.7028296175998681e+00
13153	13169	-8.7780470213605474e+02	6.3756699588406370e+01
13153	13154	-8.1775083216524831e+02	3.7028296175998681e+00
13153	13153	1.3531454978121583e+03	2.7588214003184896e+02
13128	13128	1.4881066320639059e+03	1.4137427875411151e+02
13128	13153	-8.1674917709471526e+02	1.7695417983566730e+00
13128	13129	8.1415755733486822e+02	8.2207796149027368e-01
13153	13128	-8.1674917709471526e+02	1.7695417983566721e+00
13153	13129	-8.8376064823653769e+02	6.8781012940179338e+01
13129	13128	8.1415755733486822e+02	8.2207796149027101e-01
13129	13153	-8.8376064823653769e+02	6.8781012940179338e+01
13129	13129	1.5048590597752891e+03	2.6889131479482739e+02
13177	13177	1.7212978217349701e+03	1.4297850476386674e+02
13177	13190	9.1555761785407742e+02	-1.0051933707614529e+01
13177	13178	-8.9803773470329099e+02	-7.4679494431722881e+00
13190	13177	9.1555761785407742e+02	-1.0051933707614534e+01
13190	13190	1.5131165582234432e+03	2.9789478237812568e+02
13190	13178	-9.7240531686649797e+02	6.6899632720034987e+01
13178	13177	-8.9803773470329099e+02	-7.4679494431722890e+00
13178	13190	-9.7240531686649797e+02	6.6899632720034987e+01
13178	13178	1.4535073255826815e+03	2.6649968807960704e+02
13099	13099	1.5673978692522267e+03	2.6628798631989969e+02
13099	13100	8.1419093232434284e+02	8.0101902304852235e-01
13099	13123	-8.8370895934176508e+02	6.8717007994373517e+01
13100	13099	8.1419093232434295e+02	8.0101902304851791e-01
13100	13100	1.4880869446384575e+03	1.4141858351907274e+02
13100	13123	-8.1678350639191569e+02	1.7915550445241921e+00
13123	13099	-8.8370895934176508e+02	6.8717007994373517e+01
13123	13100	-8.1678350639191569e+02	1.7915550445241921e+00
13123	13123	1.3490156303533320e+03	2.8047759651571789e+02
13124	13124	1.6090647425416062e+03	3.0847670377735665e+02
13124	13149	-1.0314042889202506e+03	7.2633564386844981e+01
13124	13148	-9.7111126937475842e+02	1.2340544841352827e+01
13149	13124	-1.0314042889202506e+03	7.2633564386844981e+01
13149	13148	9.4556884733933066e+02	1.3201877194074889e+01
13148	13124	-9.7111126937475842e+02	1.2340544841352827e+01
13148	13149	9.4556884733933066e+02	1.3201877194074889e+01
13148	13148	1.7212978555845675e+03	1.4297850339950656e+02
13123	13147	-8.8322062300916275e+02	6.8719347487503853e+01
13123	13128	-8.1633457468127392e+02	1.8332991596151489e+00
13147	13123	-8.8322062300916275e+02	6.8719347487503853e+01
13147	13147	1.4535072321551452e+03	2.6649967781718169e+02
13147	13128	8.1365747168839164e+02	8.4380383326720931e-01
13128	13123	-8.1633457468127392e+02	1.8332991596151551e+00
13128	13147	8.1365747168839164e+02	8.4380383326721109e-01
13142	13142	1.8329637299511905e+03	1.4450099592645893e+02
13142	13160	9.7288455575636192e+02	-1.4113871783175446e+01
13142	13143	-9.4724080475843380e+02	-1.1529879214752556e+01
13160	13142	9.7288455575636192e+02	-1.4113871783175448e+01
13160	13160	1.6090646445780826e+03	3.0847668174747770e+02
13160	13143	-1.0262869272166358e+03	6.7516243243449338e+01
