518	519	-7.4354506480628754e+02	7.8063719430853979e+01
518	518	1.0463592331901748e+03	4.8548110089897961e+02
518	578	-7.2646097262689511e+02	6.0979627251461537e+01
578	519	6.5312590883523853e+02	1.2355436540194900e+01
578	518	-7.2646097262689511e+02	6.0979627251461537e+01
578	578	1.2160067923840254e+03	3.1611726475182684e+02
627	627	1.2046387183983950e+03	3.8857470261218077e+02
627	626	9.3857711919995472e+02	-3.2481687417134140e+01
627	691	-9.2488963099406783e+02	1.8794199211247172e+01
626	627	9.3857711919995472e+02	-3.2481687417134140e+01
626	626	1.3253689858190869e+03	4.6069197354946539e+02
626	691	-9.7672222412962822e+02	7.0626792346807619e+01
691	627	-9.2488963099406783e+02	1.8794199211247172e+01
691	626	-9.7672222412962822e+02	7.0626792346807619e+01
691	691	1.1371632998196426e+03	4.6794778947007438e+02
626	570	-9.6440258503099096e+02	8.4437057445260919e+01
626	573	9.0710252221621579e+02	-2.7136994630485407e+01
570	626	-9.6440258503099096e+02	8.4437057445260919e+01
570	570	1.3131969491655325e+03	4.3937715753175377e+02
570	573	-8.9249823824456939e+02	1.2532710658839164e+01
573	626	9.0710252221621579e+02	-2.7136994630485407e+01
573	570	-8.9249823824456939e+02	1.2532710658839164e+01
573	573	1.4102045979719294e+03	3.2996827229638222e+02
694	694	1.2731154634528732e+03	3.1836145444480684e+02
694	695	8.9754469314441315e+02	-5.0834327536295936e+00
694	764	-8.9760019395304130e+02	5.1389335622575629e+00
695	694	8.9754469314441315e+02	-5.0834327536295936e+00
695	695	1.2734199815563682e+03	4.9629825694479712e+02
695	764	-1.0156797927701156e+03	1.2321853237933196e+02
764	694	-8.9760019395304130e+02	5.1389335622575629e+00
764	695	-1.0156797927701156e+03	1.2321853237933196e+02
764	764	1.5824825351436605e+03	5.0359507206600352e+02
489	489	9.5177426191162988e+02	4.5637709245066600e+02
489	434	-6.6743289473135144e+02	8.1991801264665114e+01
489	487	-6.3879997133385018e+02	5.3358877867163905e+01
434	489	-6.6743289473135144e+02	8.1991801264665114e+01
434	434	9.0632033887439741e+02	4.0322498486853294e+02
434	487	5.7636596870780420e+02	9.0751247588821968e+00
487	489	-6.3879997133385018e+02	5.3358877867163905e+01
487	434	5.7636596870780420e+02	9.0751247588821968e+00
487	487	8.3034637137784182e+02	3.4595632048367179e+02
457	457	1.1969902068393983e+03	5.4560249516096985e+02
457	512	1.0089054428396677e+03	-1.3757697740784923e+02
457	456	-8.6842342510268418e+02	-2.9050403291342501e+00
512	457	1.0089054428396677e+03	-1.3757697740784923e+02
512	512	1.1788700059114190e+03	5.6533696184093685e+02
512	456	-8.7465568054583423e+02	3.3272151140159263e+00
456	457	-8.6842342510268418e+02	-2.9050403291342501e+00
456	512	-8.7465568054583423e+02	3.3272151140159263e+00
456	456	1.4668694413491401e+03	2.7675949071836533e+02
603	603	1.1959463109162384e+03	3.1646780692823506e+02
603	546	6.2270602015487566e+02	1.6232803823662429e+01
603	549	-7.0643464195673096e+02	6.7495817978193031e+01
546	603	6.2270602015487566e+02	1.6232803823662429e+01
546	546	9.0022796200092375e+02	3.7153360524952711e+02
546	549	-7.1525232796109378e+02	7.6313503982555929e+01
549	603	-7.0643464195673096e+02	6.7495817978193031e+01
549	546	-7.1525232796109378e+02	7.6313503982555929e+01
549	549	1.0199021638183477e+03	4.8799022491205307e+02
453	453	1.1932857565818276e+03	5.5092952304603261e+02
453	456	-8.7537470508796036e+02	3.0742384522741943e+00
453	509	1.0101101091364133e+03	-1.3780964250072711e+02
456	453	-8.7537470508796036e+02	3.0742384522741943e+00
456	509	-8.6949048880342389e+02	-2.8099778322623283e+00
509	453	1.0101101091364133e+03	-1.3780964250072711e+02
509	456	-8.6949048880342389e+02	-2.8099778322623283e+00
509	509	1.2447535644405398e+03	5.0015548130670209e+02
512	572	-8.7352047242526362e+02	6.4197010472615545e-01
512	574	-1.0180807984546454e+03	1.4520229613410822e+02
572	512	-8.7352047242526362e+02	6.4197010472615545e-01
572	572	1.1664329456717462e+03	3.1978536330573854e+02
572	574	8.6762358696920990e+02	5.2549153513276270e+00
574	512	-1.0180807984546454e+03	1.4520229613410822e+02
574	572	8.6762358696920990e+02	5.2549153513276270e+00
574	574	1.2216771323239868e+03	5.1140871267913133e+02
573	574	8.8721801348538338e+02	-2.7010670802802583e+01
573	630	-8.7603743799274400e+02	1.5830095310163179e+01
574	573	8.8721801348538338e+02	-2.7010670802802583e+01
574	630	-9.4071761472912044e+02	8.0510272046539555e+01
630	573	-8.7603743799274400e+02	1.5830095310163179e+01
630	574	-9.4071761472912044e+02	8.0510272046539555e+01
630	630	1.3003405194099571e+03	4.3712380138300517e+02
668	668	1.1916997909547210e+03	5.5455308172158414e+02
668	603	-8.7569026132462943e+02	2.2149674586951882e+00
668	669	-1.0134207450656409e+03	1.3994545119970661e+02
603	668	-8.7569026132462943e+02	2.2149674586951882e+00
603	669	8.7010173812569417e+02	3.3735557402401088e+00
669	668	-1.0134207450656409e+03	1.3994545119970661e+02
669	603	8.7010173812569417e+02	3.3735557402401088e+00
669	669	1.2409909783426408e+03	5.0662202940228866e+02
797	797	1.1966381005617434e+03	5.4680736327856278e+02
797	798	-8.7050533927725246e+02	-1.2174292827463997e+00
797	862	1.0042756557099444e+03	-1.3255288714994532e+02
798	797	-8.7050533927725246e+02	-1.2174292827463997e+00
798	798	1.4635004165162725e+03	2.8029225205649902e+02
798	862	-8.7674633425865727e+02	5.0235656986582828e+00
862	797	1.0042756557099444e+03	-1.3255288714994532e+02
862	798	-8.7674633425865727e+02	5.0235656986582828e+00
862	862	1.6980880525363375e+03	4.4399710912225311e+02
1153	1153	1.6148165846824620e+03	2.9364003164174636e+02
1153	1156	-6.6344728939260801e+02	2.5107079981373722e+01
1153	1229	6.6248036343502315e+02	-2.4140154023788778e+01
1156	1153	-6.6344728939260801e+02	2.5107079981373722e+01
1156	1156	1.2874971414426489e+03	3.7577495734062359e+02
1156	1229	-7.1115850468321935e+02	7.2818295271984965e+01
1229	1153	6.6248036343502315e+02	-2.4140154023788778e+01
1229	1156	-7.1115850468321935e+02	7.2818295271984965e+01
1157	1157	1.5306942612500677e+03	5.1916946129170253e+02
1157	1081	-9.8575138793665792e+02	-3.9180445233074728e+01
1157	1155	-1.2063216095661212e+03	1.8138977639638875e+02
1081	1157	-9.8575138793665792e+02	-3.9180445233074728e+01
1081	1081	1.3559871608917281e+03	3.0590641186136020e+02
1081	1155	1.0385065346448343e+03	-1.3574701475101765e+01
1155	1157	-1.2063216095661212e+03	1.8138977639638875e+02
1155	1081	1.0385065346448343e+03	-1.3574701475101765e+01
1155	1155	1.4560143419390629e+03	6.2538818883100066e+02
1488	1488	1.9146994929785737e+03	3.6934175743828615e+02
1488	1399	1.1857898431743315e+03	-4.3769348202121385e+01
1488	1487	-1.1621830861413846e+03	2.0162591169174384e+01
1399	1488	1.1857898431743315e+03	-4.3769348202121385e+01
1399	1399	1.8414105209511720e+03	4.4263061979588838e+02
1399	1487	-1.1988275120271726e+03	5.6807017054962657e+01
1487	1488	-1.1621830861413846e+03	2.0162591169174384e+01
1487	1399	-1.1988275120271726e+03	5.6807017054962657e+01
1487	1487	1.8886237768268645e+03	3.9541713568939383e+02
666	666	1.1481503896170257e+03	4.5941013691515445e+02
666	728	1.0806923792205012e+03	-6.4609301256385294e+01
666	665	-1.0114366454811769e+03	-4.6464324829387511e+00
728	666	1.0806923792205012e+03	-6.4609301256385294e+01
728	728	1.4974103381148423e+03	5.4088045371875592e+02
728	665	-1.0806923792205012e+03	6.4609301256385280e+01
665	666	-1.0114366454811769e+03	-4.6464324829387511e+00
665	728	-1.0806923792205012e+03	6.4609301256385280e+01
665	665	1.1481503896170191e+03	4.5941013691515593e+02
731	731	1.6867333353537138e+03	6.4974177012528264e+02
731	727	-1.2023792247100464e+03	3.4141671970552636e+01
731	670	1.3230278376734177e+03	-1.5479028493392369e+02
727	731	-1.2023792247100464e+03	3.4141671970552636e+01
727	727	1.9072827627479730e+03	2.8316250386100273e+02
727	670	-1.1265553349828474e+03	-4.1682217756646068e+01
670	731	1.3230278376734177e+03	-1.5479028493392369e+02
670	727	-1.1265553349828474e+03	-4.1682217756646068e+01
670	670	1.5062092304179439e+03	5.3409822233431282e+02
725	725	1.1346315987643354e+03	3.2856854508403188e+02
725	797	8.6669914716990797e+02	5.0235481104001423e+00
725	726	-8.7294011958477915e+02	1.2174243044710091e+00
797	725	8.6669914716990797e+02	5.0235481104001423e+00
797	726	-1.0156939721612264e+03	1.4397127688091842e+02
726	725	-8.7294011958477915e+02	1.2174243044710091e+00
726	797	-1.0156939721612264e+03	1.4397127688091842e+02
726	726	1.1786122321998328e+03	5.6347281610182165e+02
936	936	1.9520230621941937e+03	5.8870216356116725e+02
936	1007	1.2484541812466309e+03	2.1908651410138692e+01
936	937	-1.4881515534566126e+03	2.1778872079984279e+02
1007	936	1.2484541812466309e+03	2.1908651410138692e+01
1007	1007	1.5941880973949574e+03	3.1313647484516770e+02
1007	937	-1.2445443908578650e+03	-2.5818441798904878e+01
937	936	-1.4881515534566126e+03	2.1778872079984279e+02
937	1007	-1.2445443908578650e+03	-2.5818441798904878e+01
937	937	1.9089106553858571e+03	5.8404608656914058e+02
600	600	1.1175115155079802e+03	3.3641346705953833e+02
600	664	5.7355538890193247e+02	1.0899461866494240e+01
600	660	-6.6578919159827285e+02	8.1334340829846127e+01
664	600	5.7355538890193247e+02	1.0899461866494240e+01
664	664	8.2951376891786856e+02	3.4641853041861708e+02
664	660	-6.4060495074538460e+02	5.6150099976957890e+01
660	600	-6.6578919159827285e+02	8.1334340829846127e+01
660	664	-6.4060495074538460e+02	5.6150099976957890e+01
660	660	9.4649028394371840e+02	4.6067482772031155e+02
726	796	-8.7418378560179315e+02	3.8214325804465314e+00
726	724	-1.0069766571533290e+03	1.3661430413198238e+02
796	726	-8.7418378560179315e+02	3.8214325804465314e+00
796	796	1.2561294692181975e+03	3.4585844154094514e+02
796	724	8.6760984143792859e+02	2.7525115834179061e+00
724	726	-1.0069766571533290e+03	1.3661430413198238e+02
724	796	8.6760984143792859e+02	2.7525115834179061e+00
724	724	1.2477506821872039e+03	4.9196418777406103e+02
795	795	1.2983735772671353e+03	4.4032818410653482e+02
795	794	-9.2499601246360817e+02	5.1106260087123708e+01
795	859	9.2128060776944699e+02	-4.7390855392962656e+01
794	795	-9.2499601246360817e+02	5.1106260087123708e+01
794	794	1.3549437496611395e+03	3.8829851965526336e+02
794	859	-8.9584179469363721e+02	2.1952042317152717e+01
859	795	9.2128060776944699e+02	-4.7390855392962656e+01
859	794	-8.9584179469363721e+02	2.1952042317152717e+01
859	859	1.3573411424349376e+03	3.8178999581810780e+02
601	601	8.1966223345978688e+02	3.7668072216142201e+02
601	666	-6.7356154611809495e+02	8.2084097550032212e+01
601	602	-5.7326936137406324e+02	-1.8208087193999535e+01
666	601	-6.7356154611809495e+02	8.2084097550032212e+01
666	602	6.5593494367096753e+02	-6.4457495102904900e+01
602	601	-5.7326936137406324e+02	-1.8208087193999535e+01
602	666	6.5593494367096753e+02	-6.4457495102904900e+01
602	602	8.2951376891787413e+02	3.4641853041861799e+02
490	490	1.2381689637203322e+03	5.0817676098459003e+02
490	545	8.6717118592383622e+02	2.2989458752551251e+00
490	541	-1.0042373796900569e+03	1.3476724789096559e+02
545	490	8.6717118592383622e+02	2.2989458752551251e+00
545	545	1.1175115155079836e+03	3.3641346705953725e+02
545	541	-8.7408225830680146e+02	4.6121265077102009e+00
541	490	-1.0042373796900569e+03	1.3476724789096559e+02
541	545	-8.7408225830680146e+02	4.6121265077102009e+00
541	541	1.1860206577539880e+03	5.5291960584419542e+02
798	799	-8.7679132105232623e+02	4.7214210395545013e+00
798	864	-8.7109354203315320e+02	-9.7635797961840076e-01
799	798	-8.7679132105232623e+02	4.7214210395545013e+00
799	799	1.3715163659825953e+03	5.2276124789965854e+02
799	864	1.0047068659676304e+03	-1.3263696595485879e+02
864	798	-8.7109354203315320e+02	-9.7635797961840076e-01
864	799	1.0047068659676304e+03	-1.3263696595485879e+02
864	864	1.2334295157934530e+03	4.9857531304951340e+02
727	799	-1.0069435621196774e+03	-1.5264151749804721e+01
727	728	-1.0450124114053799e+03	2.2804697535897752e+01
799	727	-1.0069435621196774e+03	-1.5264151749804721e+01
799	728	1.1505799327965649e+03	-1.2837221892708251e+02
728	727	-1.0450124114053799e+03	2.2804697535897752e+01
728	799	1.1505799327965649e+03	-1.2837221892708251e+02
803	803	1.7313225377302617e+03	3.1367971496774521e+02
803	731	1.2099197636610545e+03	-4.1682210921550741e+01
803	732	-1.1340958756426342e+03	-3.4141677096869934e+01
731	803	1.2099197636610545e+03	-4.1682210921550741e+01
731	732	-1.3004062174028777e+03	1.3216866466337416e+02
732	803	-1.1340958756426342e+03	-3.4141677096869934e+01
732	731	-1.3004062174028777e+03	1.3216866466337416e+02
732	732	1.5302161557878908e+03	5.1114701943441690e+02
541	600	-8.7408225830680192e+02	4.6121265077107179e+00
541	542	-1.0042373796900574e+03	1.3476724789096627e+02
600	541	-8.7408225830680192e+02	4.6121265077107179e+00
600	542	8.6717118592383667e+02	2.2989458752545051e+00
542	541	-1.0042373796900574e+03	1.3476724789096627e+02
542	600	8.6717118592383667e+02	2.2989458752545051e+00
542	542	1.2457420662311977e+03	4.9087360003851973e+02
722	722	1.3095894028969178e+03	3.8247337493860562e+02
722	724	9.1573455570335000e+02	-4.6382038763430401e+01
722	794	-8.9010644506061453e+02	2.0753928120694855e+01
724	722	9.1573455570335000e+02	-4.6382038763430401e+01
724	794	-9.2280309916438273e+02	5.3450582224463233e+01
794	722	-8.9010644506061453e+02	2.0753928120694855e+01
794	724	-9.2280309916438273e+02	5.3450582224463233e+01
542	539	-9.2709012202387737e+02	5.9944587553250955e+01
542	485	9.0764628366631621e+02	-4.0500749195689941e+01
539	542	-9.2709012202387737e+02	5.9944587553250955e+01
539	539	1.3376338040702892e+03	4.0104869806842754e+02
539	485	-8.8757973047213102e+02	2.0434196001504709e+01
485	542	9.0764628366631621e+02	-4.0500749195689941e+01
485	539	-8.8757973047213102e+02	2.0434196001504709e+01
485	485	1.6344405995534507e+03	3.4085054133579854e+02
662	662	1.2458347083748101e+03	4.9137881561218359e+02
662	663	-9.1324897663047204e+02	4.4143745582974937e+01
662	723	9.2415703612353047e+02	-5.5051805076033467e+01
663	662	-9.1324897663047204e+02	4.4143745582974937e+01
663	723	-8.9049323644901733e+02	2.1388005401520029e+01
723	662	9.2415703612353047e+02	-5.5051805076033467e+01
723	663	-8.9049323644901733e+02	2.1388005401520029e+01
723	723	1.3385035685122602e+03	3.9541367153242260e+02
661	660	-8.6759313474609019e+02	4.4882873850487890e+01
661	722	8.6573858571878327e+02	-4.3028324823181002e+01
660	661	-8.6759313474609019e+02	4.4882873850487890e+01
660	722	-8.5461592862012219e+02	3.1905667724519997e+01
722	661	8.6573858571878327e+02	-4.3028324823181002e+01
722	660	-8.5461592862012219e+02	3.1905667724519997e+01
723	795	9.2228034114582056e+02	-5.7468332148634801e+01
723	771	-8.8496602061791816e+02	2.0154011620732451e+01
795	723	9.2228034114582056e+02	-5.7468332148634801e+01
795	771	-9.0795762645279035e+02	4.3145617455604480e+01
771	723	-8.8496602061791816e+02	2.0154011620732451e+01
771	795	-9.0795762645279035e+02	4.3145617455604480e+01
771	771	1.3718764322861671e+03	3.6631944241774306e+02
335	335	1.8717391622870114e+03	2.8396965836747933e+02
335	377	-1.0381612580586057e+03	-2.1913383539093989e+01
335	329	1.0863410394767002e+03	-2.6266397879000976e+01
377	335	-1.0381612580586057e+03	-2.1913383539093989e+01
377	377	1.6595915407401537e+03	4.9692961360113367e+02
377	329	-1.1938713592980505e+03	1.3379671770035145e+02
329	335	1.0863410394767002e+03	-2.6266397879000976e+01
329	377	-1.1938713592980505e+03	1.3379671770035145e+02
329	329	1.5172909825855095e+03	6.0209896928450530e+02
377	430	1.2309562338441594e+03	-1.3450972110057180e+02
377	429	-1.0698487040805239e+03	-2.6597808663063795e+01
430	377	1.2309562338441594e+03	-1.3450972110057180e+02
430	430	1.6234955896080896e+03	5.8109652955412184e+02
430	429	-1.1275192352681847e+03	3.1072722524597062e+01
429	377	-1.0698487040805239e+03	-2.6597808663063795e+01
429	430	-1.1275192352681847e+03	3.1072722524597062e+01
429	429	1.8691988278306330e+03	2.8808277090590627e+02
376	376	1.4470298073126248e+03	4.5949664050546653e+02
376	428	1.1523619866225240e+03	-1.0425549208693019e+02
376	375	-1.0326085332639693e+03	-1.5497961271624389e+01
428	376	1.1523619866225240e+03	-1.0425549208693019e+02
428	428	1.5396845795526917e+03	5.6925700097585309e+02
428	375	-1.0897709520779413e+03	4.1664457542347641e+01
375	376	-1.0326085332639693e+03	-1.5497961271624389e+01
375	428	-1.0897709520779413e+03	4.1664457542347641e+01
375	375	1.5877797917259195e+03	3.2838127910868297e+02
141	141	1.2130541376166027e+03	5.1335495888533262e+02
141	140	8.5861054472249043e+02	5.9862766778647529e+00
141	175	-1.0090338796945563e+03	1.4443705829420105e+02
140	141	8.5861054472249043e+02	5.9862766778647529e+00
140	140	1.2158182202208786e+03	3.0501205820352249e+02
140	175	-8.6648590301112336e+02	1.8890816107681321e+00
175	141	-1.0090338796945563e+03	1.4443705829420105e+02
175	140	-8.6648590301112336e+02	1.8890816107681321e+00
175	175	1.5064593116340354e+03	5.2547645260818820e+02
283	283	2.2257716212965634e+03	4.4554931880653828e+02
283	282	-1.3732254195355201e+03	1.0306540001791515e+01
283	331	1.4500453020275368e+03	-8.7126422493808221e+01
282	283	-1.3732254195355201e+03	1.0306540001791515e+01
282	282	2.3023777320569707e+03	3.3193237861326287e+02
282	331	-1.3901496180772754e+03	2.7230738543547268e+01
331	283	1.4500453020275368e+03	-8.7126422493808221e+01
331	282	-1.3901496180772754e+03	2.7230738543547268e+01
331	331	2.2981935273749441e+03	5.5154619415532227e+02
281	281	2.0044055906142621e+03	4.1782876963234372e+02
281	329	-1.1988284303033067e+03	1.3951312003099022e+02
281	327	-1.0354553286641033e+03	-2.3859981608212685e+01
329	281	-1.1988284303033067e+03	1.3951312003099022e+02
329	327	1.0836752418778774e+03	-2.4359931605561158e+01
