1484	1483	1.3288184996480218e+03	-5.7024353907216408e+01
1484	1562	-1.2836576843060309e+03	1.1863538565226026e+01
1484	1484	2.1924277093982096e+03	3.2543383391072018e+02
1396	1396	2.2834376004230307e+03	2.5924264436636599e+02
1396	1484	-1.2620317805200771e+03	1.5964382951951162e+01
1396	1395	-1.2686669970938090e+03	2.2599599525683104e+01
1484	1396	-1.2620317805200771e+03	1.5964382951951162e+01
1484	1395	1.3003872706254697e+03	-5.4319873057343919e+01
1395	1396	-1.2686669970938090e+03	2.2599599525683104e+01
1395	1484	1.3003872706254697e+03	-5.4319873057343919e+01
1395	1395	2.1281787432186475e+03	3.4101734716240566e+02
1654	1654	2.1579020024468437e+03	3.4674687671360118e+02
1654	1567	1.2813529684537482e+03	-5.2605973644985013e+01
1654	1568	-1.2580439741271221e+03	2.9296979318358474e+01
1567	1654	1.2813529684537482e+03	-5.2605973644985013e+01
1567	1567	2.0962474350070170e+03	3.1514344845522913e+02
1567	1568	-1.2397839800304380e+03	1.1036985221674092e+01
1568	1654	-1.2580439741271221e+03	2.9296979318358474e+01
1568	1567	-1.2397839800304380e+03	1.1036985221674092e+01
1568	1568	1.7668497932664061e+03	3.3823886682717182e+02
2230	2230	1.2463661394272594e+03	3.9076166326190594e+02
2230	2141	8.3725068361900480e+02	-7.7531580389569228e+01
2230	2142	-7.8651806562433455e+02	2.6798962394899036e+01
2141	2230	8.3725068361900480e+02	-7.7531580389569228e+01
2141	2141	1.1635410658239671e+03	3.4750047110750882e+02
2141	2142	-7.5359383704352877e+02	-6.1252661859067778e+00
2142	2230	-7.8651806562433455e+02	2.6798962394899036e+01
2142	2141	-7.5359383704352877e+02	-6.1252661859067778e+00
2142	2142	1.2365745086758918e+03	2.4280615989840078e+02
2060	2060	9.7921773830790585e+02	4.0795843917990845e+02
2060	1983	7.3403812998412695e+02	-6.6523517841171085e+01
2060	1982	-7.1202456618922429e+02	4.4509954046268170e+01
1983	2060	7.3403812998412695e+02	-6.6523517841171085e+01
1983	1983	1.7492429711752561e+03	2.4543397935250576e+02
1983	1982	-6.5436769971420688e+02	-1.3146912428748950e+01
1982	2060	-7.1202456618922429e+02	4.4509954046268170e+01
1982	1983	-6.5436769971420688e+02	-1.3146912428748950e+01
1982	1982	1.3123026734788532e+03	2.3317679975122164e+02
2061	2061	1.4942246452179359e+03	2.1682128781308120e+02
2061	1984	8.7773363816069786e+02	2.3114838851653108e-01
2061	1985	-8.8099259097436993e+02	3.0278044251552139e+00
1984	2061	8.7773363816069786e+02	2.3114838851653108e-01
1984	1984	1.3378865082039242e+03	4.1804313943240925e+02
1984	1985	-9.7909532832512878e+02	1.0113054177591420e+02
1985	2061	-8.8099259097436993e+02	3.0278044251552139e+00
1985	1984	-9.7909532832512878e+02	1.0113054177591420e+02
1985	1985	1.3341521706664705e+03	4.2261766900795584e+02
599	599	1.3955043195893484e+03	2.8780366619350940e+02
599	661	8.4540199197192624e+02	-3.3630973857159141e+01
599	663	-8.3447346770459876e+02	2.2702449589831758e+01
661	599	8.4540199197192624e+02	-3.3630973857159141e+01
661	661	1.3161975054859558e+03	3.1828377352441532e+02
661	663	-8.4679620524514485e+02	3.5025187130377823e+01
663	599	-8.3447346770459876e+02	2.2702449589831758e+01
663	661	-8.4679620524514485e+02	3.5025187130377823e+01
663	663	1.3899878631637155e+03	2.9088838599854989e+02
770	770	1.3715091695036010e+03	3.6958454776273680e+02
770	701	-9.6719752677150825e+02	9.9487675211894071e+01
770	700	-8.6707400656017751e+02	-6.3584499943657313e-01
701	770	-9.6719752677150825e+02	9.9487675211894071e+01
701	701	1.8995403415569531e+03	3.3105741304751228e+02
701	700	8.7227468563041543e+02	-4.5648340708012221e+00
700	770	-8.6707400656017751e+02	-6.3584499943657313e-01
700	701	8.7227468563041543e+02	-4.5648340708012221e+00
700	700	1.5207326058429294e+03	2.1470056113330725e+02
519	519	1.7451279467636093e+03	2.4069689293233480e+02
519	518	-7.2495846494179830e+02	5.9477119566364919e+01
519	578	6.5606767944004673e+02	9.4136659353865895e+00
518	519	-7.2495846494179830e+02	5.9477119566364919e+01
518	518	1.1619499714994561e+03	3.6989036258969878e+02
518	578	-7.1194201375749935e+02	4.6460668382065933e+01
578	519	6.5606767944004673e+02	9.4136659353865895e+00
578	518	-7.1194201375749935e+02	4.6460668382065933e+01
578	578	1.2912728078011264e+03	2.4085124933472508e+02
627	627	1.2971565047346282e+03	2.9605691627594717e+02
627	626	9.3084338410063719e+02	-2.4747952317816484e+01
627	691	-9.2041482165805667e+02	1.4319389875235938e+01
626	627	9.3084338410063719e+02	-2.4747952317816484e+01
626	626	1.4350575509499120e+03	3.5100340841864022e+02
626	691	-9.5990632118991221e+02	5.3810889407091523e+01
691	627	-9.2041482165805667e+02	1.4319389875235938e+01
691	626	-9.5990632118991221e+02	5.3810889407091523e+01
691	691	1.2485794401696603e+03	3.5653164912005656e+02
626	570	-9.4429852373450035e+02	6.4332996148770206e+01
626	573	9.0064133301848096e+02	-2.0675805432750792e+01
570	626	-9.4429852373450035e+02	6.4332996148770206e+01
570	570	1.4178105581016634e+03	3.3476354859562190e+02
570	573	-8.8951425951627425e+02	9.5487319305441272e+00
573	626	9.0064133301848096e+02	-2.0675805432750792e+01
573	570	-8.8951425951627425e+02	9.5487319305441272e+00
573	573	1.4887684723282105e+03	2.5140439794010064e+02
694	694	1.3489158097492557e+03	2.4256110814842421e+02
694	695	8.9633435201259681e+02	-3.8730916218130242e+00
694	764	-8.9637663834297985e+02	3.9153779521962355e+00
695	694	8.9633435201259681e+02	-3.8730916218130242e+00
695	695	1.3915862332098914e+03	3.7813200529127391e+02
695	764	-9.8634204696551274e+02	9.3880786574729100e+01
764	694	-8.9637663834297985e+02	3.9153779521962355e+00
764	695	-9.8634204696551274e+02	9.3880786574729100e+01
764	764	1.7023861237308033e+03	3.8369148347885977e+02
489	489	1.0604354743998842e+03	3.4771587996241215e+02
489	434	-6.4791103728738358e+02	6.2469943820697218e+01
489	487	-6.2609547660357305e+02	4.0654383136886779e+01
434	489	-6.4791103728738358e+02	6.2469943820697218e+01
434	434	1.0023262876526197e+03	3.0721903609031085e+02
434	487	5.7852671269801431e+02	6.9143807686721521e+00
487	489	-6.2609547660357305e+02	4.0654383136886779e+01
487	434	5.7852671269801431e+02	6.9143807686721521e+00
487	487	9.1271692387395399e+02	2.6358576798755951e+02
457	457	1.3268955628301055e+03	4.1569713917026274e+02
457	512	9.7614901964732269e+02	-1.0482055421550415e+02
457	456	-8.6911510137152572e+02	-2.2133640602927684e+00
512	457	9.7614901964732269e+02	-1.0482055421550415e+02
512	512	1.3134740444449749e+03	4.3073292330738030e+02
512	456	-8.7386348647106854e+02	2.5350210392502355e+00
456	457	-8.6911510137152572e+02	-2.2133640602927684e+00
456	512	-8.7386348647106854e+02	2.5350210392502355e+00
456	456	1.5327645581868462e+03	2.1086437388065929e+02
603	603	1.2712957887562945e+03	2.4111832908817905e+02
603	546	6.2657097344622389e+02	1.2367850532314231e+01
603	549	-6.9036420910478012e+02	5.1425385126242304e+01
546	603	6.2657097344622389e+02	1.2367850532314231e+01
546	546	9.8868834420319240e+02	2.8307322304725864e+02
546	549	-6.9708244606048527e+02	5.8143622081947363e+01
549	603	-6.9036420910478012e+02	5.1425385126242304e+01
549	546	-6.9708244606048527e+02	5.8143622081947363e+01
549	549	1.1360903126069315e+03	3.7180207612346891e+02
453	453	1.3244594525451689e+03	4.1975582708269155e+02
453	456	-8.7464274355170437e+02	2.3422769160184345e+00
453	509	9.7729828949338298e+02	-1.0499782285769682e+02
456	453	-8.7464274355170437e+02	2.3422769160184345e+00
456	509	-8.7015953114443846e+02	-2.1409354912474825e+00
509	453	9.7729828949338298e+02	-1.0499782285769682e+02
509	456	-8.7015953114443846e+02	-2.1409354912474825e+00
509	509	1.3638382028468968e+03	3.8107084290034436e+02
512	572	-8.7336762240032886e+02	4.8912007979136085e-01
512	574	-9.8350882318461981e+02	1.1063032086408245e+02
572	512	-8.7336762240032886e+02	4.8912007979136085e-01
572	572	1.2425723178873991e+03	2.4364599109008657e+02
572	574	8.6887475729095456e+02	4.0037450295829551e+00
574	512	-9.8350882318461981e+02	1.1063032086408245e+02
574	572	8.6887475729095456e+02	4.0037450295829551e+00
574	574	1.3434411115333041e+03	3.8964473346981441e+02
573	574	8.8078690138947820e+02	-2.0579558706897206e+01
573	630	-8.7226836768080045e+02	1.2061024998219564e+01
574	573	8.8078690138947820e+02	-2.0579558706897206e+01
574	630	-9.2154850233708714e+02	6.1341159654506335e+01
630	573	-8.7226836768080045e+02	1.2061024998219564e+01
630	574	-9.2154850233708714e+02	6.1341159654506335e+01
630	630	1.4044176149773391e+03	3.3304670581562289e+02
668	668	1.3237362389836694e+03	4.2251663369263548e+02
668	603	-8.7516288812017842e+02	1.6875942542439564e+00
668	669	-9.8010039954190097e+02	1.0662510567596696e+02
603	668	-8.7516288812017842e+02	1.6875942542439564e+00
603	669	8.7090496568289427e+02	2.5703281830400808e+00
669	668	-9.8010039954190097e+02	1.0662510567596696e+02
669	603	8.7090496568289427e+02	2.5703281830400808e+00
669	669	1.3616152710574722e+03	3.8599773668745803e+02
797	797	1.3268303299137822e+03	4.1661513392652398e+02
797	798	-8.7079520339219232e+02	-9.2756516780677956e-01
797	862	9.7271544448376676e+02	-1.0099267592376785e+02
798	797	-8.7079520339219232e+02	-9.2756516780677956e-01
798	798	1.5302366670059150e+03	2.1355600156685631e+02
798	862	-8.7555024718754817e+02	3.8274786275491710e+00
862	797	9.7271544448376676e+02	-1.0099267592376785e+02
862	798	-8.7555024718754817e+02	3.8274786275491710e+00
862	862	1.8038016499463974e+03	3.3828351171219282e+02
1153	1153	1.6847308779304967e+03	2.2372573839371148e+02
1153	1156	-6.5746941320656674e+02	1.9129203795332359e+01
1153	1229	6.5673270771507350e+02	-1.8392498303839062e+01
1156	1153	-6.5746941320656674e+02	1.9129203795332359e+01
1156	1156	1.3769673693808927e+03	2.8630472940237979e+02
1156	1229	-6.9382081533274675e+02	5.5480605921512357e+01
1229	1153	6.5673270771507350e+02	-1.8392498303839062e+01
1229	1156	-6.9382081533274675e+02	5.5480605921512357e+01
1157	1157	1.6543060377480917e+03	3.9555768479367805e+02
1157	1081	-9.9508006537310405e+02	-2.9851767796628369e+01
1157	1155	-1.1631335675669814e+03	1.3820173439724857e+02
1081	1157	-9.9508006537310405e+02	-2.9851767796628369e+01
1081	1081	1.4288220208587188e+03	2.3307155189436961e+02
1081	1155	1.0352744628650482e+03	-1.0342629695315630e+01
1155	1157	-1.1631335675669814e+03	1.3820173439724857e+02
1155	1081	1.0352744628650482e+03	-1.0342629695315630e+01
1155	1155	1.6049162916607295e+03	4.7648623910933384e+02
1488	1488	2.0026380066543561e+03	2.8140324376250368e+02
1488	1399	1.1753685697928740e+03	-3.3348074820663911e+01
1488	1487	-1.1573824691963428e+03	1.5361974224132863e+01
1399	1488	1.1753685697928740e+03	-3.3348074820663911e+01
1399	1399	1.9467987637597168e+03	3.3724237698734356e+02
1399	1487	-1.1853020317759911e+03	4.3281536803781073e+01
1487	1488	-1.1573824691963428e+03	1.5361974224132863e+01
1487	1399	-1.1853020317759911e+03	4.3281536803781073e+01
1487	1487	1.9827707138957678e+03	3.0127019862049048e+02
666	666	1.2575337555492060e+03	3.5002677098297477e+02
666	728	1.0653092122546948e+03	-4.9226134290579260e+01
666	665	-1.0125429389294957e+03	-3.5401390346199988e+00
728	666	1.0653092122546948e+03	-4.9226134290579260e+01
728	728	1.6261913985240697e+03	4.1209939330952835e+02
728	665	-1.0653092122546948e+03	4.9226134290579246e+01
665	666	-1.0125429389294957e+03	-3.5401390346199988e+00
665	728	-1.0653092122546948e+03	4.9226134290579246e+01
665	665	1.2575337555491992e+03	3.5002677098297596e+02
731	731	1.8414337568121139e+03	4.9504134866688190e+02
731	727	-1.1942502551932482e+03	2.6012702453754390e+01
731	670	1.2861730079272452e+03	-1.1793545518775140e+02
727	731	-1.1942502551932482e+03	2.6012702453754390e+01
727	727	1.9747024065244018e+03	2.1574286008457349e+02
727	670	-1.1364796725439539e+03	-3.1757880195539862e+01
670	731	1.2861730079272452e+03	-1.1793545518775140e+02
670	727	-1.1364796725439539e+03	-3.1757880195539862e+01
670	670	1.6333754738308758e+03	4.0693197892138102e+02
725	725	1.2128622047367239e+03	2.5033793911164344e+02
725	797	8.6789523005333649e+02	3.8274652269715306e+00
725	726	-8.7265025665514304e+02	9.2756137483505396e-01
797	725	8.6789523005333649e+02	3.8274652269715306e+00
797	726	-9.8141509671338861e+02	1.0969240143308069e+02
726	725	-8.7265025665514304e+02	9.2756137483505396e-01
726	797	-9.8141509671338861e+02	1.0969240143308069e+02
726	726	1.3127724265097904e+03	4.2931262179186399e+02
936	936	2.0921902439944720e+03	4.4853498176088925e+02
936	1007	1.2536705268204735e+03	1.6692305836296146e+01
936	937	-1.4362970961233164e+03	1.6593426346654689e+02
1007	936	1.2536705268204735e+03	1.6692305836296146e+01
1007	1007	1.6687444009295218e+03	2.3858017131060399e+02
1007	937	-1.2506916389052230e+03	-1.9671193751546564e+01
937	936	-1.4362970961233164e+03	1.6593426346654689e+02
937	1007	-1.2506916389052230e+03	-1.9671193751546564e+01
937	937	2.0479692474261285e+03	4.4498749452886887e+02
600	600	1.1976099600459659e+03	2.5631502252155298e+02
600	664	5.7615049887014538e+02	8.3043518982813236e+00
600	660	-6.4642387235307126e+02	6.1969021584644665e+01
664	600	5.7615049887014538e+02	8.3043518982813236e+00
664	664	9.1199437139849181e+02	2.6393792793799406e+02
664	660	-6.2723587932229941e+02	4.2781028553872666e+01
660	600	-6.4642387235307126e+02	6.1969021584644665e+01
660	664	-6.2723587932229941e+02	4.2781028553872666e+01
660	660	1.0561747667342688e+03	3.5099034492976108e+02
726	796	-8.7327392070168685e+02	2.9115676803402177e+00
726	724	-9.7444944188380930e+02	1.0408708886246275e+02
796	726	-8.7327392070168685e+02	2.9115676803402177e+00
796	796	1.3384767172041368e+03	2.6351119355500572e+02
796	724	8.6826520133874249e+02	2.0971516826041210e+00
724	726	-9.7444944188380930e+02	1.0408708886246275e+02
724	796	8.6826520133874249e+02	2.0971516826041210e+00
724	724	1.3648850126095995e+03	3.7482985735166557e+02
795	795	1.4032136211020247e+03	3.3548814027164553e+02
795	794	-9.1282785530000695e+02	3.8938102923522820e+01
795	859	9.0999707077112259e+02	-3.6107318394638213e+01
794	795	-9.1282785530000695e+02	3.8938102923522820e+01
794	794	1.4473957781504878e+03	2.9584649116591504e+02
794	859	-8.9061511795145793e+02	1.6725365574973498e+01
859	795	9.0999707077112259e+02	-3.6107318394638213e+01
859	794	-8.9061511795145793e+02	1.6725365574973498e+01
859	859	1.4482435223916293e+03	2.9088761586141538e+02
601	601	9.0934811968869678e+02	2.8699483593251205e+02
601	666	-6.5401771336808747e+02	6.2540264800024545e+01
601	602	-5.7760462022977742e+02	-1.3872828338285359e+01
666	601	-6.5401771336808747e+02	6.2540264800024545e+01
666	602	6.4058792102741893e+02	-4.9110472459356110e+01
602	601	-5.7760462022977742e+02	-1.3872828338285359e+01
602	666	6.4058792102741893e+02	-4.9110472459356110e+01
602	602	9.1199437139849772e+02	2.6393792793799469e+02
490	490	1.3591634306214244e+03	3.8718229408349714e+02
490	545	8.6771855398937305e+02	1.7515778097181922e+00
490	541	-9.7214993971601757e+02	1.0267980791692614e+02
545	490	8.6771855398937305e+02	1.7515778097181922e+00
545	545	1.1976099600459690e+03	2.5631502252155212e+02
545	541	-8.7298413294782290e+02	3.5140011487315768e+00
541	490	-9.7214993971601757e+02	1.0267980791692614e+02
541	545	-8.7298413294782290e+02	3.5140011487315768e+00
541	541	1.3176681829549864e+03	4.2127208064319643e+02
798	799	-8.7566717318576582e+02	3.5972731729939085e+00
798	864	-8.7132600821877656e+02	-7.4389179399497074e-01
799	798	-8.7566717318576582e+02	3.5972731729939085e+00
799	799	1.4959833297682280e+03	3.9829428411402546e+02
799	864	9.7312663597837843e+02	-1.0105673596560666e+02
864	798	-8.7132600821877656e+02	-7.4389179399497074e-01
864	799	9.7312663597837843e+02	-1.0105673596560666e+02
864	864	1.3521379236623848e+03	3.7986690518058174e+02
727	799	-1.0105778839648693e+03	-1.1629829904613121e+01
727	728	-1.0395827215158806e+03	1.7375007646398288e+01
799	727	-1.0105778839648693e+03	-1.1629829904613121e+01
799	728	1.1200151187663071e+03	-9.7807404896824735e+01
728	727	-1.0395827215158806e+03	1.7375007646398288e+01
728	799	1.1200151187663071e+03	-9.7807404896824735e+01
803	803	1.8060081841511533e+03	2.3899406854685355e+02
803	731	1.1999954277273521e+03	-3.1757874987848183e+01
803	732	-1.1422248463799840e+03	-2.6012706359519953e+01
731	803	1.1999954277273521e+03	-3.1757874987848183e+01
731	732	-1.2689374877211221e+03	1.0069993498161843e+02
732	803	-1.1422248463799840e+03	-2.6012706359519953e+01
732	731	-1.2689374877211221e+03	1.0069993498161843e+02
732	732	1.6519178270817993e+03	3.8944534814050814e+02
541	600	-8.7298413294782324e+02	3.5140011487319818e+00
541	542	-9.7214993971601791e+02	1.0267980791692668e+02
600	541	-8.7298413294782324e+02	3.5140011487319818e+00
600	542	8.6771855398937339e+02	1.7515778097177161e+00
542	541	-9.7214993971601791e+02	1.0267980791692668e+02
542	600	8.6771855398937339e+02	1.7515778097177161e+00
542	542	1.3626167329070363e+03	3.7399893336268161e+02
722	722	1.4006544921680143e+03	2.9140828566750901e+02
722	724	9.0469121314062829e+02	-3.5338696200708874e+01
722	794	-8.8516503360330614e+02	1.5812516663386557e+01
724	722	9.0469121314062829e+02	-3.5338696200708874e+01
724	794	-9.1007677006332017e+02	4.0724253123400558e+01
794	722	-8.8516503360330614e+02	1.5812516663386557e+01
794	724	-9.1007677006332017e+02	4.0724253123400558e+01
542	539	-9.1281760117786507e+02	4.5672066707238820e+01
542	485	8.9800324814353280e+02	-3.0857713672906627e+01
539	542	-9.1281760117786507e+02	4.5672066707238820e+01
539	539	1.4331215893246761e+03	3.0556091281403997e+02
539	485	-8.8271444570986807e+02	1.5568911239241670e+01
485	542	8.9800324814353280e+02	-3.0857713672906627e+01
485	539	-8.8271444570986807e+02	1.5568911239241670e+01
485	485	1.7155954903476888e+03	2.5969565054156078e+02
662	662	1.3628296644729489e+03	3.7438385951404479e+02
662	663	-9.0273856101547801e+02	3.3633329967980899e+01
662	723	9.1104946348637986e+02	-4.1944232438882644e+01
663	662	-9.0273856101547801e+02	3.3633329967980899e+01
663	723	-8.8540085421056017e+02	1.6295623163062881e+01
723	662	9.1104946348637986e+02	-4.1944232438882644e+01
723	663	-8.8540085421056017e+02	1.6295623163062881e+01
723	723	1.4326496807818846e+03	3.0126755926279810e+02
661	660	-8.5690673621025974e+02	3.4196475314657441e+01
661	722	8.5549374647516868e+02	-3.2783485579566488e+01
660	661	-8.5690673621025974e+02	3.4196475314657441e+01
660	722	-8.4701934106666511e+02	2.4309080171062853e+01
722	661	8.5549374647516868e+02	-3.2783485579566488e+01
722	660	-8.4701934106666511e+02	2.4309080171062853e+01
723	795	9.0859740491995535e+02	-4.3785395922769368e+01
723	771	-8.8016744642250580e+02	1.5355437425319966e+01
795	723	9.0859740491995535e+02	-4.3785395922769368e+01
795	771	-8.9768486039193203e+02	3.2872851394746277e+01
771	723	-8.8016744642250580e+02	1.5355437425319966e+01
771	795	-8.9768486039193203e+02	3.2872851394746277e+01
771	771	1.4590953471475345e+03	2.7910052755637554e+02
335	335	1.9393509857078395e+03	2.1635783494665094e+02
335	377	-1.0433787303298184e+03	-1.6695911267881137e+01
335	329	1.0800871352197955e+03	-2.0012493622095981e+01
377	335	-1.0433787303298184e+03	-1.6695911267881137e+01
377	377	1.7779081154070907e+03	3.7861303893419705e+02
377	329	-1.1620149979408238e+03	1.0194035634312490e+02
329	335	1.0800871352197955e+03	-2.0012493622095981e+01
329	377	-1.1620149979408238e+03	1.0194035634312490e+02
329	329	1.6606478800342013e+03	4.5874207183581359e+02
377	430	1.1989301097725950e+03	-1.0248359702900709e+02
377	429	-1.0761815156669677e+03	-2.0264997076620038e+01
430	377	1.1989301097725950e+03	-1.0248359702900709e+02
430	430	1.7618519061685943e+03	4.4274021299361647e+02
430	429	-1.1201209680004238e+03	2.3674455256835849e+01
429	377	-1.0761815156669677e+03	-2.0264997076620038e+01
429	430	-1.1201209680004238e+03	2.3674455256835849e+01
429	429	1.9377899637606106e+03	2.1949163497592849e+02
376	376	1.5564337693377356e+03	3.5009267848035535e+02
376	428	1.1275392504113502e+03	-7.9432755875756314e+01
376	375	-1.0362985240429275e+03	-1.1807970492666202e+01
428	376	1.1275392504113502e+03	-7.9432755875756314e+01
428	428	1.6752219607374186e+03	4.3371961979112609e+02
428	375	-1.0798508431392870e+03	3.1744348603693435e+01
375	376	-1.0362985240429275e+03	-1.1807970492666202e+01
375	428	-1.0798508431392870e+03	3.1744348603693435e+01
375	375	1.6659658105613203e+03	2.5019526027328220e+02
141	141	1.3352815087797774e+03	3.9112758772215830e+02
141	140	8.6003584869341057e+02	4.5609727069445789e+00
141	175	-9.7464410391022250e+02	1.1004728250986744e+02
140	141	8.6003584869341057e+02	4.5609727069445789e+00
140	140	1.2884401388407648e+03	2.3239013958363614e+02
140	175	-8.6603612167522590e+02	1.4393002748709556e+00
175	141	-9.7464410391022250e+02	1.1004728250986744e+02
175	140	-8.6603612167522590e+02	1.4393002748709556e+00
175	175	1.6315727527312217e+03	4.0036301151100054e+02
283	283	2.3318547924409772e+03	3.3946614766212434e+02
283	282	-1.3707714814398553e+03	7.8526019061268686e+00
283	331	1.4293009157194870e+03	-6.6382036185758636e+01
282	283	-1.3707714814398553e+03	7.8526019061268686e+00
282	282	2.3814092507744140e+03	2.5290085989581925e+02
282	331	-1.3836661089002407e+03	2.0747229366512201e+01
331	283	1.4293009157194870e+03	-6.6382036185758636e+01
331	282	-1.3836661089002407e+03	2.0747229366512201e+01
331	331	2.4295140497928778e+03	4.2022567173738815e+02
281	281	2.1038886310029147e+03	3.1834572924369047e+02
281	329	-1.1656110207721183e+03	1.0629571049980207e+02
281	327	-1.0411362766660586e+03	-1.8179033606257281e+01
329	281	-1.1656110207721183e+03	1.0629571049980207e+02
329	327	1.0778752581622675e+03	-1.8559947889951360e+01
