1484	1396	-1.2301030146161745e+03	0.0000000000000000e+00
1484	1395	1.1917475245107819e+03	0.0000000000000000e+00
1395	1396	-1.2234677980424426e+03	0.0000000000000000e+00
1395	1484	1.1917475245107819e+03	0.0000000000000000e+00
1395	1395	2.8102134375434548e+03	0.0000000000000000e+00
1654	1654	2.8513957558740444e+03	0.0000000000000000e+00
1654	1567	1.1761410211637785e+03	0.0000000000000000e+00
1654	1568	-1.1994500154904047e+03	0.0000000000000000e+00
1567	1654	1.1761410211637785e+03	0.0000000000000000e+00
1567	1567	2.7265343319174781e+03	0.0000000000000000e+00
1567	1568	-1.2177100095870887e+03	0.0000000000000000e+00
1568	1654	-1.1994500154904047e+03	0.0000000000000000e+00
1568	1567	-1.2177100095870887e+03	0.0000000000000000e+00
1568	1568	2.4433275269207475e+03	0.0000000000000000e+00
2230	2230	2.0278894659510720e+03	0.0000000000000000e+00
2230	2141	6.8218752283986601e+02	0.0000000000000000e+00
2230	2142	-7.3292014083453626e+02	0.0000000000000000e+00
2141	2230	6.8218752283986601e+02	0.0000000000000000e+00
2141	2141	1.8585420080389836e+03	0.0000000000000000e+00
2141	2142	-7.6584436941534204e+02	0.0000000000000000e+00
2142	2230	-7.3292014083453626e+02	0.0000000000000000e+00
2142	2141	-7.6584436941534204e+02	0.0000000000000000e+00
2142	2142	1.7221868284726943e+03	0.0000000000000000e+00
2060	2060	1.7951346166677233e+03	0.0000000000000000e+00
2060	1983	6.0099109430178487e+02	0.0000000000000000e+00
2060	1982	-6.2300465809668754e+02	0.0000000000000000e+00
1983	2060	6.0099109430178487e+02	0.0000000000000000e+00
1983	1983	2.2401109298802667e+03	0.0000000000000000e+00
1983	1982	-6.8066152457170494e+02	0.0000000000000000e+00
1982	2060	-6.2300465809668754e+02	0.0000000000000000e+00
1982	1983	-6.8066152457170494e+02	0.0000000000000000e+00
1982	1982	1.7786562729812968e+03	0.0000000000000000e+00
2061	2061	1.9278672208440973e+03	0.0000000000000000e+00
2061	1984	8.7819593493773118e+02	0.0000000000000000e+00
2061	1985	-8.7493698212405911e+02	0.0000000000000000e+00
1984	2061	8.7819593493773118e+02	0.0000000000000000e+00
1984	1984	2.1739727870687429e+03	0.0000000000000000e+00
1984	1985	-7.7683424477330027e+02	0.0000000000000000e+00
1985	2061	-8.7493698212405911e+02	0.0000000000000000e+00
1985	1984	-7.7683424477330027e+02	0.0000000000000000e+00
1985	1985	2.1793875086823828e+03	0.0000000000000000e+00
599	599	1.9711116519763655e+03	0.0000000000000000e+00
599	661	7.7814004425760811e+02	0.0000000000000000e+00
599	663	-7.8906856852493547e+02	0.0000000000000000e+00
661	599	7.7814004425760811e+02	0.0000000000000000e+00
661	661	1.9527650525347854e+03	0.0000000000000000e+00
661	663	-7.7674583098438950e+02	0.0000000000000000e+00
663	599	-7.8906856852493547e+02	0.0000000000000000e+00
663	661	-7.7674583098438950e+02	0.0000000000000000e+00
663	663	1.9717646351608148e+03	0.0000000000000000e+00
770	770	2.1106782650290743e+03	0.0000000000000000e+00
770	701	-7.6822217634771994e+02	0.0000000000000000e+00
770	700	-8.6834569655905068e+02	0.0000000000000000e+00
701	770	-7.6822217634771994e+02	0.0000000000000000e+00
701	701	2.5616551676519757e+03	0.0000000000000000e+00
701	700	8.6314501748881287e+02	0.0000000000000000e+00
700	770	-8.6834569655905068e+02	0.0000000000000000e+00
700	701	8.6314501748881287e+02	0.0000000000000000e+00
700	700	1.9501337281095448e+03	0.0000000000000000e+00
519	519	2.2265217326282786e+03	0.0000000000000000e+00
519	518	-6.0600422580906832e+02	0.0000000000000000e+00
519	578	6.7489501131081988e+02	0.0000000000000000e+00
518	519	-6.0600422580906832e+02	0.0000000000000000e+00
518	518	1.9017306966788551e+03	0.0000000000000000e+00
518	578	-6.1902067699336749e+02	0.0000000000000000e+00
578	519	6.7489501131081988e+02	0.0000000000000000e+00
578	518	-6.1902067699336749e+02	0.0000000000000000e+00
578	578	1.7729753064705769e+03	0.0000000000000000e+00
627	627	1.8892703372865233e+03	0.0000000000000000e+00
627	626	8.8134747946500431e+02	0.0000000000000000e+00
627	691	-8.9177604190758495e+02	0.0000000000000000e+00
626	627	8.8134747946500431e+02	0.0000000000000000e+00
626	626	2.1370643677871922e+03	0.0000000000000000e+00
626	691	-8.5228454237572930e+02	0.0000000000000000e+00
691	627	-8.9177604190758495e+02	0.0000000000000000e+00
691	626	-8.5228454237572930e+02	0.0000000000000000e+00
691	691	1.9616427384097740e+03	0.0000000000000000e+00
626	570	-8.1563253143696022e+02	0.0000000000000000e+00
626	573	8.5928972215297961e+02	0.0000000000000000e+00
570	626	-8.1563253143696022e+02	0.0000000000000000e+00
570	570	2.0873376552929071e+03	0.0000000000000000e+00
570	573	-8.7041679565518632e+02	0.0000000000000000e+00
573	626	8.5928972215297961e+02	0.0000000000000000e+00
573	570	-8.7041679565518632e+02	0.0000000000000000e+00
573	573	1.9915772682084119e+03	0.0000000000000000e+00
694	694	1.8340380260461047e+03	0.0000000000000000e+00
694	695	8.8858816876897060e+02	0.0000000000000000e+00
694	764	-8.8854588243858757e+02	0.0000000000000000e+00
695	694	8.8858816876897060e+02	0.0000000000000000e+00
695	695	2.1478502437924381e+03	0.0000000000000000e+00
695	764	-7.9858047381605468e+02	0.0000000000000000e+00
764	694	-8.8854588243858757e+02	0.0000000000000000e+00
764	695	-7.9858047381605468e+02	0.0000000000000000e+00
764	764	2.4697690906885232e+03	0.0000000000000000e+00
489	489	1.7558672343247081e+03	0.0000000000000000e+00
489	434	-5.2297114964598927e+02	0.0000000000000000e+00
489	487	-5.4478671032979980e+02	0.0000000000000000e+00
434	489	-5.2297114964598927e+02	0.0000000000000000e+00
434	434	1.6167643598332397e+03	0.0000000000000000e+00
434	487	5.9235547423535866e+02	0.0000000000000000e+00
487	489	-5.4478671032979980e+02	0.0000000000000000e+00
487	434	5.9235547423535866e+02	0.0000000000000000e+00
487	487	1.4398884598490731e+03	0.0000000000000000e+00
457	457	2.1582898411706310e+03	0.0000000000000000e+00
457	512	7.6650791121631414e+02	0.0000000000000000e+00
457	456	-8.7354182949211099e+02	0.0000000000000000e+00
512	457	7.6650791121631414e+02	0.0000000000000000e+00
512	512	2.1749398910597374e+03	0.0000000000000000e+00
512	456	-8.6879344439256818e+02	0.0000000000000000e+00
456	457	-8.7354182949211099e+02	0.0000000000000000e+00
456	512	-8.6879344439256818e+02	0.0000000000000000e+00
456	456	1.9544933059481657e+03	0.0000000000000000e+00
603	603	1.7535324469326529e+03	0.0000000000000000e+00
603	546	6.5130667451085208e+02	0.0000000000000000e+00
603	549	-5.8751343885229574e+02	0.0000000000000000e+00
546	603	6.5130667451085208e+02	0.0000000000000000e+00
546	546	1.5548347902977091e+03	0.0000000000000000e+00
546	549	-5.8079520189659081e+02	0.0000000000000000e+00
549	603	-5.8751343885229574e+02	0.0000000000000000e+00
549	546	-5.8079520189659081e+02	0.0000000000000000e+00
549	549	1.8796944648538695e+03	0.0000000000000000e+00
453	453	2.1639711067105527e+03	0.0000000000000000e+00
453	456	-8.6995818971966764e+02	0.0000000000000000e+00
453	509	7.6730264377798926e+02	0.0000000000000000e+00
456	453	-8.6995818971966764e+02	0.0000000000000000e+00
456	509	-8.7444140212693355e+02	0.0000000000000000e+00
509	453	7.6730264377798926e+02	0.0000000000000000e+00
509	456	-8.7444140212693355e+02	0.0000000000000000e+00
509	509	2.1259798886475855e+03	0.0000000000000000e+00
512	572	-8.7238938224074616e+02	0.0000000000000000e+00
512	574	-7.6224818145645509e+02	0.0000000000000000e+00
572	512	-8.7238938224074616e+02	0.0000000000000000e+00
572	572	1.7298643000675709e+03	0.0000000000000000e+00
572	574	8.7688224735012045e+02	0.0000000000000000e+00
574	512	-7.6224818145645509e+02	0.0000000000000000e+00
574	572	8.7688224735012045e+02	0.0000000000000000e+00
574	574	2.1227305784729324e+03	0.0000000000000000e+00
573	574	8.3962778397568377e+02	0.0000000000000000e+00
573	630	-8.4814631768436152e+02	0.0000000000000000e+00
574	573	8.3962778397568377e+02	0.0000000000000000e+00
574	630	-7.9886618302807472e+02	0.0000000000000000e+00
630	573	-8.4814631768436152e+02	0.0000000000000000e+00
630	574	-7.9886618302807472e+02	0.0000000000000000e+00
630	630	2.0705110266085853e+03	0.0000000000000000e+00
668	668	2.1687695063689407e+03	0.0000000000000000e+00
668	603	-8.7178769961169019e+02	0.0000000000000000e+00
668	669	-7.6685018818996775e+02	0.0000000000000000e+00
603	668	-8.7178769961169019e+02	0.0000000000000000e+00
603	669	8.7604562204897445e+02	0.0000000000000000e+00
669	668	-7.6685018818996775e+02	0.0000000000000000e+00
669	603	8.7604562204897445e+02	0.0000000000000000e+00
669	669	2.1336107444323889e+03	0.0000000000000000e+00
797	797	2.1600605977668311e+03	0.0000000000000000e+00
797	798	-8.7265033372780567e+02	0.0000000000000000e+00
797	862	7.7073009263623135e+02	0.0000000000000000e+00
798	797	-8.7265033372780567e+02	0.0000000000000000e+00
798	798	1.9573486701396287e+03	0.0000000000000000e+00
798	862	-8.6789528993244994e+02	0.0000000000000000e+00
862	797	7.7073009263623135e+02	0.0000000000000000e+00
862	798	-8.6789528993244994e+02	0.0000000000000000e+00
862	862	2.4803686733707855e+03	0.0000000000000000e+00
1153	1153	2.1321823547179197e+03	0.0000000000000000e+00
1153	1156	-6.1921100561590208e+02	0.0000000000000000e+00
1153	1229	6.1994771110739521e+02	0.0000000000000000e+00
1156	1153	-6.1921100561590208e+02	0.0000000000000000e+00
1156	1156	1.9495768281856513e+03	0.0000000000000000e+00
1156	1229	-5.8285960348972196e+02	0.0000000000000000e+00
1229	1153	6.1994771110739521e+02	0.0000000000000000e+00
1229	1156	-5.8285960348972196e+02	0.0000000000000000e+00
1157	1157	2.4454214073354474e+03	0.0000000000000000e+00
1157	1081	-1.0547836009663608e+03	0.0000000000000000e+00
1157	1155	-8.8673009877248410e+02	0.0000000000000000e+00
1081	1157	-1.0547836009663608e+03	0.0000000000000000e+00
1081	1081	1.8949651246474575e+03	0.0000000000000000e+00
1081	1155	1.0145892034744169e+03	0.0000000000000000e+00
1155	1157	-8.8673009877248410e+02	0.0000000000000000e+00
1155	1081	1.0145892034744169e+03	0.0000000000000000e+00
1155	1155	2.5578887698793942e+03	0.0000000000000000e+00
1488	1488	2.5654444941793668e+03	0.0000000000000000e+00
1488	1399	1.1086724201515462e+03	0.0000000000000000e+00
1488	1487	-1.1266585207480773e+03	0.0000000000000000e+00
1399	1488	1.1086724201515462e+03	0.0000000000000000e+00
1399	1399	2.6212835177344036e+03	0.0000000000000000e+00
1399	1487	-1.0987389581684290e+03	0.0000000000000000e+00
1487	1488	-1.1266585207480773e+03	0.0000000000000000e+00
1487	1399	-1.0987389581684290e+03	0.0000000000000000e+00
1487	1487	2.5853111111367452e+03	0.0000000000000000e+00
666	666	1.9575872975151556e+03	0.0000000000000000e+00
666	728	9.6685694367353653e+02	0.0000000000000000e+00
666	665	-1.0196232169987358e+03	0.0000000000000000e+00
728	666	9.6685694367353653e+02	0.0000000000000000e+00
728	728	2.4503901851431260e+03	0.0000000000000000e+00
728	665	-9.6685694367353653e+02	0.0000000000000000e+00
665	666	-1.0196232169987358e+03	0.0000000000000000e+00
665	728	-9.6685694367353653e+02	0.0000000000000000e+00
665	665	1.9575872975151503e+03	0.0000000000000000e+00
731	731	2.8315164541458821e+03	0.0000000000000000e+00
731	727	-1.1422248502857394e+03	0.0000000000000000e+00
731	670	1.0503020975517422e+03	0.0000000000000000e+00
727	731	-1.1422248502857394e+03	0.0000000000000000e+00
727	727	2.4061881266935502e+03	0.0000000000000000e+00
727	670	-1.1999954329350337e+03	0.0000000000000000e+00
670	731	1.0503020975517422e+03	0.0000000000000000e+00
670	727	-1.1999954329350337e+03	0.0000000000000000e+00
670	670	2.4472394316736363e+03	0.0000000000000000e+00
725	725	1.7135380829600103e+03	0.0000000000000000e+00
725	797	8.7555016050727977e+02	0.0000000000000000e+00
725	726	-8.7079513390547322e+02	0.0000000000000000e+00
797	725	8.7555016050727977e+02	0.0000000000000000e+00
797	726	-7.6203029384722743e+02	0.0000000000000000e+00
726	725	-8.7079513390547322e+02	0.0000000000000000e+00
726	797	-7.6203029384722743e+02	0.0000000000000000e+00
726	726	2.1713976700935186e+03	0.0000000000000000e+00
936	936	2.9892602075162554e+03	0.0000000000000000e+00
936	1007	1.2870551384930659e+03	0.0000000000000000e+00
936	937	-1.1044285691902230e+03	0.0000000000000000e+00
1007	936	1.2870551384930659e+03	0.0000000000000000e+00
1007	1007	2.1459047435507291e+03	0.0000000000000000e+00
1007	937	-1.2900340264083163e+03	0.0000000000000000e+00
937	936	-1.1044285691902230e+03	0.0000000000000000e+00
937	1007	-1.2900340264083163e+03	0.0000000000000000e+00
937	937	2.9379442364838656e+03	0.0000000000000000e+00
600	600	1.7102400050890708e+03	0.0000000000000000e+00
600	664	5.9275920266670789e+02	0.0000000000000000e+00
600	660	-5.2248582918378202e+02	0.0000000000000000e+00
664	600	5.9275920266670789e+02	0.0000000000000000e+00
664	664	1.4398702272744797e+03	0.0000000000000000e+00
664	660	-5.4167382221455409e+02	0.0000000000000000e+00
660	600	-5.2248582918378202e+02	0.0000000000000000e+00
660	664	-5.4167382221455409e+02	0.0000000000000000e+00
660	660	1.7581554565937913e+03	0.0000000000000000e+00
726	796	-8.6745078534100628e+02	0.0000000000000000e+00
726	724	-7.6627526415888383e+02	0.0000000000000000e+00
796	726	-8.6745078534100628e+02	0.0000000000000000e+00
796	796	1.8654991043141472e+03	0.0000000000000000e+00
796	724	8.7245950470395053e+02	0.0000000000000000e+00
724	726	-7.6627526415888383e+02	0.0000000000000000e+00
724	796	8.7245950470395053e+02	0.0000000000000000e+00
724	724	2.1145447273129303e+03	0.0000000000000000e+00
795	795	2.0741899016453153e+03	0.0000000000000000e+00
795	794	-8.3495164945296176e+02	0.0000000000000000e+00
795	859	8.3778243398184622e+02	0.0000000000000000e+00
794	795	-8.3495164945296176e+02	0.0000000000000000e+00
794	794	2.0390887604823174e+03	0.0000000000000000e+00
794	859	-8.5716438680151077e+02	0.0000000000000000e+00
859	795	8.3778243398184622e+02	0.0000000000000000e+00
859	794	-8.5716438680151077e+02	0.0000000000000000e+00
859	859	2.0300187541144601e+03	0.0000000000000000e+00
601	601	1.4833377915537210e+03	0.0000000000000000e+00
601	666	-5.2893718376803827e+02	0.0000000000000000e+00
601	602	-6.0535027690634809e+02	0.0000000000000000e+00
666	601	-5.2893718376803827e+02	0.0000000000000000e+00
666	602	5.4236697610870669e+02	0.0000000000000000e+00
602	601	-6.0535027690634809e+02	0.0000000000000000e+00
602	666	5.4236697610870669e+02	0.0000000000000000e+00
602	602	1.4398702272744879e+03	0.0000000000000000e+00
490	490	2.1335280187884182e+03	0.0000000000000000e+00
490	545	8.7122170960880953e+02	0.0000000000000000e+00
490	541	-7.6679032388216501e+02	0.0000000000000000e+00
545	490	8.7122170960880953e+02	0.0000000000000000e+00
545	545	1.7102400050890747e+03	0.0000000000000000e+00
545	541	-8.6595613065035968e+02	0.0000000000000000e+00
541	490	-7.6679032388216501e+02	0.0000000000000000e+00
541	545	-8.6595613065035968e+02	0.0000000000000000e+00
541	541	2.1602123442413790e+03	0.0000000000000000e+00
798	799	-8.6847262683977749e+02	0.0000000000000000e+00
798	864	-8.7281379180676663e+02	0.0000000000000000e+00
799	798	-8.6847262683977749e+02	0.0000000000000000e+00
799	799	2.2925718979962799e+03	0.0000000000000000e+00
799	864	7.7101316404716488e+02	0.0000000000000000e+00
864	798	-8.7281379180676663e+02	0.0000000000000000e+00
864	799	7.7101316404716488e+02	0.0000000000000000e+00
864	864	2.1118717340235462e+03	0.0000000000000000e+00
727	799	-1.0338375437740956e+03	0.0000000000000000e+00
727	728	-1.0048327062230840e+03	0.0000000000000000e+00
799	727	-1.0338375437740956e+03	0.0000000000000000e+00
799	728	9.2440030897265740e+02	0.0000000000000000e+00
728	727	-1.0048327062230840e+03	0.0000000000000000e+00
728	799	9.2440030897265740e+02	0.0000000000000000e+00
803	803	2.2839963212448611e+03	0.0000000000000000e+00
803	731	1.1364796777516560e+03	0.0000000000000000e+00
803	732	-1.1942502590990239e+03	0.0000000000000000e+00
731	803	1.1364796777516560e+03	0.0000000000000000e+00
731	732	-1.0675376177578858e+03	0.0000000000000000e+00
732	803	-1.1942502590990239e+03	0.0000000000000000e+00
732	731	-1.0675376177578858e+03	0.0000000000000000e+00
732	732	2.4308085233628167e+03	0.0000000000000000e+00
541	600	-8.6595613065035911e+02	0.0000000000000000e+00
541	542	-7.6679032388216444e+02	0.0000000000000000e+00
600	541	-8.6595613065035911e+02	0.0000000000000000e+00
600	542	8.7122170960880908e+02	0.0000000000000000e+00
542	541	-7.6679032388216444e+02	0.0000000000000000e+00
542	600	8.7122170960880908e+02	0.0000000000000000e+00
542	542	2.1106145996324003e+03	0.0000000000000000e+00
722	722	1.9834710635030315e+03	0.0000000000000000e+00
722	724	8.3401382073921070e+02	0.0000000000000000e+00
722	794	-8.5354000027653308e+02	0.0000000000000000e+00
724	722	8.3401382073921070e+02	0.0000000000000000e+00
724	794	-8.2862826381651917e+02	0.0000000000000000e+00
794	722	-8.5354000027653308e+02	0.0000000000000000e+00
794	724	-8.2862826381651917e+02	0.0000000000000000e+00
542	539	-8.2147346776338759e+02	0.0000000000000000e+00
542	485	8.3628782079771986e+02	0.0000000000000000e+00
539	542	-8.2147346776338759e+02	0.0000000000000000e+00
539	539	2.0442434149527558e+03	0.0000000000000000e+00
539	485	-8.5157662323138470e+02	0.0000000000000000e+00
485	542	8.3628782079771986e+02	0.0000000000000000e+00
485	539	-8.5157662323138470e+02	0.0000000000000000e+00
485	485	2.2349867914308097e+03	0.0000000000000000e+00
662	662	2.1115973835010391e+03	0.0000000000000000e+00
662	663	-8.3547190107951633e+02	0.0000000000000000e+00
662	723	8.2716099860861459e+02	0.0000000000000000e+00
663	662	-8.3547190107951633e+02	0.0000000000000000e+00
663	723	-8.5280960788443429e+02	0.0000000000000000e+00
723	662	8.2716099860861459e+02	0.0000000000000000e+00
723	663	-8.5280960788443429e+02	0.0000000000000000e+00
723	723	2.0351847993074807e+03	0.0000000000000000e+00
661	660	-7.8851378558094484e+02	0.0000000000000000e+00
661	722	7.8992677531603579e+02	0.0000000000000000e+00
660	661	-7.8851378558094484e+02	0.0000000000000000e+00
660	722	-7.9840118072453947e+02	0.0000000000000000e+00
722	661	7.8992677531603579e+02	0.0000000000000000e+00
722	660	-7.9840118072453947e+02	0.0000000000000000e+00
723	795	8.2102661307441656e+02	0.0000000000000000e+00
723	771	-8.4945657157186588e+02	0.0000000000000000e+00
795	723	8.2102661307441656e+02	0.0000000000000000e+00
795	771	-8.3193915760243976e+02	0.0000000000000000e+00
771	723	-8.4945657157186588e+02	0.0000000000000000e+00
771	795	-8.3193915760243976e+02	0.0000000000000000e+00
771	771	2.0172964022602848e+03	0.0000000000000000e+00
335	335	2.3720666556011379e+03	0.0000000000000000e+00
335	377	-1.0767705528655804e+03	0.0000000000000000e+00
335	329	1.0400621479756035e+03	0.0000000000000000e+00
377	335	-1.0767705528655804e+03	0.0000000000000000e+00
377	377	2.5351341932754854e+03	0.0000000000000000e+00
377	329	-9.5813428525457471e+02	0.0000000000000000e+00
329	335	1.0400621479756035e+03	0.0000000000000000e+00
329	377	-9.5813428525457471e+02	0.0000000000000000e+00
329	329	2.5781320237058248e+03	0.0000000000000000e+00
377	430	9.9396291571458096e+02	0.0000000000000000e+00
377	429	-1.1167115098202075e+03	0.0000000000000000e+00
430	377	9.9396291571458096e+02	0.0000000000000000e+00
430	430	2.6473323321558246e+03	0.0000000000000000e+00
430	429	-1.0727720574867517e+03	0.0000000000000000e+00
429	377	-1.1167115098202075e+03	0.0000000000000000e+00
429	430	-1.0727720574867517e+03	0.0000000000000000e+00
429	429	2.3767732337124667e+03	0.0000000000000000e+00
376	376	2.2566191262984444e+03	0.0000000000000000e+00
376	428	9.6867373865983745e+02	0.0000000000000000e+00
376	375	-1.0599144650282601e+03	0.0000000000000000e+00
428	376	9.6867373865983745e+02	0.0000000000000000e+00
428	428	2.5426612003196715e+03	0.0000000000000000e+00
428	375	-1.0163621459318999e+03	0.0000000000000000e+00
375	376	-1.0599144650282601e+03	0.0000000000000000e+00
375	428	-1.0163621459318999e+03	0.0000000000000000e+00
375	375	2.1663563311078851e+03	0.0000000000000000e+00
141	141	2.1175366842240933e+03	0.0000000000000000e+00
141	140	8.6915779410729954e+02	0.0000000000000000e+00
141	175	-7.5454953889048772e+02	0.0000000000000000e+00
140	141	8.6915779410729954e+02	0.0000000000000000e+00
140	140	1.7532204180080380e+03	0.0000000000000000e+00
140	175	-8.6315752112548421e+02	0.0000000000000000e+00
175	141	-7.5454953889048772e+02	0.0000000000000000e+00
175	140	-8.6315752112548421e+02	0.0000000000000000e+00
175	175	2.4322987757532246e+03	0.0000000000000000e+00
283	283	3.0107870877652258e+03	0.0000000000000000e+00
283	282	-1.3550662776276015e+03	0.0000000000000000e+00
283	331	1.2965368433479696e+03	0.0000000000000000e+00
282	283	-1.3550662776276015e+03	0.0000000000000000e+00
282	282	2.8872109705660500e+03	0.0000000000000000e+00
282	331	-1.3421716501672161e+03	0.0000000000000000e+00
331	283	1.2965368433479696e+03	0.0000000000000000e+00
331	282	-1.3421716501672161e+03	0.0000000000000000e+00
331	331	3.2699653932676511e+03	0.0000000000000000e+00
281	281	2.7405800894902927e+03	0.0000000000000000e+00
281	329	-9.5301959977251408e+02	0.0000000000000000e+00
281	327	-1.0774943438785735e+03	0.0000000000000000e+00
329	281	-9.5301959977251408e+02	0.0000000000000000e+00
329	327	1.0407553623823646e+03	0.0000000000000000e+00
327	281	-1.0774943438785735e+03	0.0000000000000000e+00
327	329	1.0407553623823646e+03	0.0000000000000000e+00
327	327	2.1426932035500490e+03	0.0000000000000000e+00
372	372	2.1098931967068465e+03	0.0000000000000000e+00
