11564	11476	-1.3044802058251455e+03	0.0000000000000000e+00
11475	11564	1.3078391420626160e+03	0.0000000000000000e+00
11475	11475	2.5377106360909575e+03	0.0000000000000000e+00
11475	11476	-1.3029475494907504e+03	0.0000000000000000e+00
11476	11564	-1.3044802058251455e+03	0.0000000000000000e+00
11476	11475	-1.3029475494907504e+03	0.0000000000000000e+00
11476	11476	2.4948875730075238e+03	0.0000000000000000e+00
11654	11562	1.2548669885478284e+03	0.0000000000000000e+00
11654	11567	-1.2521796929477637e+03	0.0000000000000000e+00
11562	11654	1.2548669885478284e+03	0.0000000000000000e+00
11562	11562	2.4368528424472561e+03	0.0000000000000000e+00
11562	11567	-1.2499812984224181e+03	0.0000000000000000e+00
11567	11654	-1.2521796929477637e+03	0.0000000000000000e+00
11567	11562	-1.2499812984224181e+03	0.0000000000000000e+00
11567	11567	1.9133282919485775e+03	0.0000000000000000e+00
11472	11471	9.6493050211911157e+02	0.0000000000000000e+00
11472	11558	-9.5736065873707787e+02	0.0000000000000000e+00
11471	11472	9.6493050211911157e+02	0.0000000000000000e+00
11471	11558	-9.5976486442509645e+02	0.0000000000000000e+00
11558	11472	-9.5736065873707787e+02	0.0000000000000000e+00
11558	11471	-9.5976486442509645e+02	0.0000000000000000e+00
12936	12936	1.8110060698026928e+03	0.0000000000000000e+00
12936	12971	8.1446494424762216e+02	0.0000000000000000e+00
12936	12935	-8.2096256459407300e+02	0.0000000000000000e+00
12971	12936	8.1446494424762216e+02	0.0000000000000000e+00
12971	12971	1.6162882471049854e+03	0.0000000000000000e+00
12971	12935	-8.1471615885166011e+02	0.0000000000000000e+00
12935	12936	-8.2096256459407300e+02	0.0000000000000000e+00
12935	12971	-8.1471615885166011e+02	0.0000000000000000e+00
12935	12935	1.5970592217637231e+03	0.0000000000000000e+00
13151	13151	1.6883915535330004e+03	0.0000000000000000e+00
13151	13167	-8.5826637652449506e+02	0.0000000000000000e+00
13151	13152	8.6456484238833491e+02	0.0000000000000000e+00
13167	13151	-8.5826637652449506e+02	0.0000000000000000e+00
13167	13167	1.6595401742670713e+03	-2.6291902682773483e-18
13167	13152	-8.5734782910981323e+02	0.0000000000000000e+00
13152	13151	8.6456484238833491e+02	0.0000000000000000e+00
13152	13167	-8.5734782910981323e+02	0.0000000000000000e+00
13152	13152	1.6470280224486912e+03	-8.6736173798840355e-19
13127	13152	-8.1487405601878322e+02	-2.1684043449710089e-19
13127	13126	-8.1511682895207525e+02	1.3877787807814457e-17
13152	13127	-8.1487405601878322e+02	-2.1684043449710089e-19
13152	13126	8.2141529515800983e+02	5.5511151231257827e-17
13126	13127	-8.1511682895207525e+02	6.9388939039072284e-17
13126	13152	8.2141529515800983e+02	1.1102230246251565e-16
13126	13126	8.0179210278519315e+02	1.2800321281827564e+02
13184	13184	1.6038392398248634e+03	-1.7347234759768071e-18
13184	13166	8.2117709049063353e+02	1.2650991365603659e-13
13184	13167	-8.1495077519806705e+02	-7.5894152073985310e-19
13166	13184	8.2117709049063353e+02	1.2650991365603659e-13
13166	13166	8.0202224638045880e+02	1.2800321281825285e+02
13166	13167	-8.1520162298157300e+02	-1.2620460232426467e-13
13167	13184	-8.1495077519806705e+02	-3.2526065174565133e-19
13167	13166	-8.1520162298157300e+02	-1.2614909117303341e-13
10869	10869	8.0167076121271464e+02	0.0000000000000000e+00
10869	10965	-8.1524179728907916e+02	0.0000000000000000e+00
10869	10967	8.2202578150129125e+02	0.0000000000000000e+00
10965	10869	-8.1524179728907916e+02	0.0000000000000000e+00
10965	10965	1.5442075892595894e+03	0.0000000000000000e+00
10965	10967	-8.1499797907867082e+02	0.0000000000000000e+00
10967	10869	8.2202578150129125e+02	0.0000000000000000e+00
10967	10965	-8.1499797907867082e+02	0.0000000000000000e+00
11072	11072	2.2087039713859053e+03	0.0000000000000000e+00
11072	11173	-1.4849468374242442e+03	0.0000000000000000e+00
11072	11175	-1.4839984673878996e+03	0.0000000000000000e+00
11173	11072	-1.4849468374242442e+03	0.0000000000000000e+00
11173	11173	2.9420361064288982e+03	0.0000000000000000e+00
11173	11175	1.4920944030419462e+03	0.0000000000000000e+00
11175	11072	-1.4839984673878996e+03	0.0000000000000000e+00
11175	11173	1.4920944030419462e+03	0.0000000000000000e+00
11175	11175	2.7179910990116050e+03	0.0000000000000000e+00
11173	11174	-1.4854497788231286e+03	0.0000000000000000e+00
11173	11280	-1.4905857300055518e+03	0.0000000000000000e+00
11174	11173	-1.4854497788231286e+03	0.0000000000000000e+00
11174	11174	2.3229559052765003e+03	0.0000000000000000e+00
11174	11280	1.4845014092853830e+03	0.0000000000000000e+00
11280	11173	-1.4905857300055518e+03	0.0000000000000000e+00
11280	11174	1.4845014092853830e+03	0.0000000000000000e+00
11280	11280	2.7399364911368780e+03	0.0000000000000000e+00
11282	11282	2.4942964692713394e+03	0.0000000000000000e+00
11282	11280	1.2806272623603936e+03	0.0000000000000000e+00
11282	11374	-1.2792974806630048e+03	0.0000000000000000e+00
11280	11282	1.2806272623603936e+03	0.0000000000000000e+00
11280	11374	-1.2838048380054465e+03	0.0000000000000000e+00
11374	11282	-1.2792974806630048e+03	0.0000000000000000e+00
11374	11280	-1.2838048380054465e+03	0.0000000000000000e+00
11374	11374	2.5075874113499308e+03	0.0000000000000000e+00
11177	11177	1.4254460179059970e+03	0.0000000000000000e+00
11177	11178	7.4469539098777136e+02	0.0000000000000000e+00
11177	11283	-7.4872761519926871e+02	0.0000000000000000e+00
11178	11177	7.4469539098777136e+02	0.0000000000000000e+00
11178	11178	1.5438719288881452e+03	0.0000000000000000e+00
11178	11283	-7.4380592519676043e+02	0.0000000000000000e+00
11283	11177	-7.4872761519926871e+02	0.0000000000000000e+00
11283	11178	-7.4380592519676043e+02	0.0000000000000000e+00
11283	11283	1.4605309628938171e+03	0.0000000000000000e+00
11176	11176	2.0531313412871791e+03	0.0000000000000000e+00
11176	11175	1.2604349883701343e+03	0.0000000000000000e+00
11176	11281	-1.2588146743818113e+03	0.0000000000000000e+00
11175	11176	1.2604349883701343e+03	0.0000000000000000e+00
11175	11281	-1.2632315462693946e+03	0.0000000000000000e+00
11281	11176	-1.2588146743818113e+03	0.0000000000000000e+00
11281	11175	-1.2632315462693946e+03	0.0000000000000000e+00
11281	11281	2.4682215030110383e+03	0.0000000000000000e+00
11372	11372	1.4235571241419907e+03	0.0000000000000000e+00
11372	11373	7.1089274080301072e+02	0.0000000000000000e+00
11372	11473	-7.1585242306198518e+02	0.0000000000000000e+00
11373	11372	7.1089274080301072e+02	0.0000000000000000e+00
11373	11373	1.4369485903463519e+03	0.0000000000000000e+00
11373	11473	-7.0929851643112977e+02	0.0000000000000000e+00
11473	11372	-7.1585242306198518e+02	0.0000000000000000e+00
11473	11373	-7.0929851643112977e+02	0.0000000000000000e+00
11473	11473	2.1085948295098597e+03	0.0000000000000000e+00
13184	13185	8.2093110595859048e+02	0.0000000000000000e+00
13184	13195	-8.1439361317717180e+02	0.0000000000000000e+00
13185	13184	8.2093110595859048e+02	0.0000000000000000e+00
13185	13185	1.6042149583910373e+03	0.0000000000000000e+00
13185	13195	-8.1464440746575553e+02	0.0000000000000000e+00
13195	13184	-8.1439361317717180e+02	0.0000000000000000e+00
13195	13185	-8.1464440746575553e+02	0.0000000000000000e+00
13195	13195	1.6161862322939337e+03	0.0000000000000000e+00
13213	13213	1.6595402313407590e+03	-2.1684043449710089e-19
13213	13207	-8.5734784914065165e+02	0.0000000000000000e+00
13213	13206	-8.5826639534391347e+02	0.0000000000000000e+00
13207	13213	-8.5734784914065165e+02	0.0000000000000000e+00
13207	13207	1.6470280863061939e+03	-6.9388939039072284e-18
13207	13206	8.6456486248183592e+02	0.0000000000000000e+00
13206	13213	-8.5826639534391347e+02	0.0000000000000000e+00
13206	13207	8.6456486248183592e+02	0.0000000000000000e+00
13206	13206	1.6886209553919680e+03	0.0000000000000000e+00
13207	13196	8.2141534162092000e+02	1.2634338020234281e-13
13207	13195	-8.1487410233222181e+02	0.0000000000000000e+00
13196	13207	8.2141534162092000e+02	1.2678746941219288e-13
13196	13196	8.0179214885150236e+02	1.2800321281827661e+02
13196	13195	-8.1511687451469902e+02	-1.2670420268534599e-13
13195	13207	-8.1487410233222181e+02	0.0000000000000000e+00
13195	13196	-8.1511687451469902e+02	-1.2695400286588665e-13
13225	13225	1.6161863714547733e+03	-5.5944832100252029e-17
13225	13221	-8.1439374734592650e+02	0.0000000000000000e+00
13225	13220	8.1464454257158559e+02	0.0000000000000000e+00
13221	13225	-8.1439374734592650e+02	0.0000000000000000e+00
13221	13221	1.6038394102164389e+03	1.3877787807814457e-17
13221	13220	-8.2093124209224015e+02	0.0000000000000000e+00
13220	13225	8.1464454257158559e+02	0.0000000000000000e+00
13220	13221	-8.2093124209224015e+02	0.0000000000000000e+00
13220	13220	1.6031258243936595e+03	0.0000000000000000e+00
13194	13194	1.7500411426958472e+03	0.0000000000000000e+00
13194	13182	-9.0464850960986053e+02	0.0000000000000000e+00
13194	13183	-9.0628202759829662e+02	0.0000000000000000e+00
13182	13194	-9.0464850960986053e+02	0.0000000000000000e+00
13182	13182	1.7858796393495315e+03	0.0000000000000000e+00
13182	13183	9.1225749466773357e+02	0.0000000000000000e+00
13183	13194	-9.0628202759829662e+02	0.0000000000000000e+00
13183	13182	9.1225749466773357e+02	0.0000000000000000e+00
13183	13183	1.7830837377171576e+03	0.0000000000000000e+00
13150	13150	1.8886218343548962e+03	0.0000000000000000e+00
13150	13165	-9.5992768174570392e+02	0.0000000000000000e+00
13150	13149	9.6558015077379639e+02	0.0000000000000000e+00
13165	13150	-9.5992768174570392e+02	0.0000000000000000e+00
13165	13165	1.8508722500329295e+03	0.0000000000000000e+00
13165	13149	-9.5753307923937109e+02	0.0000000000000000e+00
13149	13150	9.6558015077379639e+02	0.0000000000000000e+00
13149	13165	-9.5753307923937109e+02	0.0000000000000000e+00
13149	13149	1.8929407459654294e+03	0.0000000000000000e+00
13182	13168	9.0464850180969779e+02	0.0000000000000000e+00
13182	13164	-9.1225748653470907e+02	0.0000000000000000e+00
13168	13182	9.0464850180969779e+02	0.0000000000000000e+00
13168	13168	1.7074388102084267e+03	0.0000000000000000e+00
13168	13164	-9.0628201968499161e+02	0.0000000000000000e+00
13164	13182	-9.1225748653470907e+02	0.0000000000000000e+00
13164	13168	-9.0628201968499161e+02	0.0000000000000000e+00
13164	13164	1.7830836337209093e+03	0.0000000000000000e+00
13169	13169	1.6048012217366190e+03	0.0000000000000000e+00
13169	13154	8.1411213224492224e+02	0.0000000000000000e+00
13169	13153	-8.2002519313406151e+02	0.0000000000000000e+00
13154	13169	8.1411213224492224e+02	0.0000000000000000e+00
13154	13154	1.6584592400470401e+03	0.0000000000000000e+00
13154	13153	-8.1439514282429843e+02	0.0000000000000000e+00
13153	13169	-8.2002519313406151e+02	0.0000000000000000e+00
13153	13154	-8.1439514282429843e+02	0.0000000000000000e+00
13153	13153	1.6031636872160211e+03	0.0000000000000000e+00
13128	13128	1.6162270721848192e+03	0.0000000000000000e+00
13128	13153	-8.1514552983995452e+02	0.0000000000000000e+00
13128	13129	8.1490256548746891e+02	0.0000000000000000e+00
13153	13128	-8.1514552983995452e+02	0.0000000000000000e+00
13153	13129	-8.2142785525950035e+02	0.0000000000000000e+00
13129	13128	8.1490256548746891e+02	0.0000000000000000e+00
13129	13153	-8.2142785525950035e+02	0.0000000000000000e+00
13129	13129	1.7485418138081013e+03	0.0000000000000000e+00
13177	13177	1.8508720916772245e+03	0.0000000000000000e+00
13177	13190	9.0644805293155196e+02	0.0000000000000000e+00
13177	13178	-9.0480556388616560e+02	0.0000000000000000e+00
13190	13177	9.0644805293155196e+02	0.0000000000000000e+00
13190	13190	1.7830837047536197e+03	0.0000000000000000e+00
13190	13178	-9.1177752471396650e+02	0.0000000000000000e+00
13178	13177	-9.0480556388616560e+02	0.0000000000000000e+00
13178	13190	-9.1177752471396650e+02	0.0000000000000000e+00
13178	13178	1.6950226679048251e+03	0.0000000000000000e+00
13099	13099	1.8087213568546363e+03	0.0000000000000000e+00
13099	13100	8.1491685581398031e+02	0.0000000000000000e+00
13099	13123	-8.2143417084686359e+02	0.0000000000000000e+00
13100	13099	8.1491685581398031e+02	0.0000000000000000e+00
13100	13100	1.6162475359526170e+03	0.0000000000000000e+00
13100	13123	-8.1515990963281524e+02	0.0000000000000000e+00
13123	13099	-8.2143417084686359e+02	0.0000000000000000e+00
13123	13100	-8.1515990963281524e+02	0.0000000000000000e+00
13123	13123	1.6031984521957015e+03	0.0000000000000000e+00
13124	13124	1.8886217553398358e+03	0.0000000000000000e+00
13124	13149	-9.6558012119467219e+02	0.0000000000000000e+00
13124	13148	-9.5992765061228249e+02	0.0000000000000000e+00
13149	13124	-9.6558012119467219e+02	0.0000000000000000e+00
13149	13148	9.5753304854646103e+02	0.0000000000000000e+00
13148	13124	-9.5992765061228249e+02	0.0000000000000000e+00
13148	13149	9.5753304854646103e+02	0.0000000000000000e+00
13148	13148	1.8508721242903703e+03	0.0000000000000000e+00
13123	13147	-8.2094371434861239e+02	0.0000000000000000e+00
13123	13128	-8.1467314731787280e+02	0.0000000000000000e+00
13147	13123	-8.2094371434861239e+02	0.0000000000000000e+00
13147	13147	1.6950225651769665e+03	0.0000000000000000e+00
13147	13128	8.1442216891228998e+02	0.0000000000000000e+00
13128	13123	-8.1467314731787280e+02	0.0000000000000000e+00
13128	13147	8.1442216891228998e+02	0.0000000000000000e+00
13142	13142	1.9639177575095441e+03	0.0000000000000000e+00
13142	13160	9.6009385945285931e+02	0.0000000000000000e+00
13142	13143	-9.5768975779680329e+02	0.0000000000000000e+00
13160	13142	9.6009385945285931e+02	0.0000000000000000e+00
13160	13160	1.8886216374117339e+03	0.0000000000000000e+00
13160	13143	-9.6510033177725984e+02	0.0000000000000000e+00
13143	13142	-9.5768975779680329e+02	0.0000000000000000e+00
13143	13160	-9.6510033177725984e+02	0.0000000000000000e+00
13143	13143	1.7485710623032815e+03	0.0000000000000000e+00
13180	13180	1.6950227000174004e+03	0.0000000000000000e+00
