13227
-3.9051804159999999e+00	0.0000000000000000e+00
-1.6321059810000000e+00	0.0000000000000000e+00
-2.2175983859999999e+01	0.0000000000000000e+00
-1.0666113780000000e+01	0.0000000000000000e+00
-2.1708213810000001e+00	0.0000000000000000e+00
-7.2980497949999998e+00	0.0000000000000000e+00
-3.1473458120000002e+00	0.0000000000000000e+00
-4.1036851529999998e+00	0.0000000000000000e+00
1.2502668750000001e-01	0.0000000000000000e+00
-3.2939652179999999e+00	0.0000000000000000e+00
-3.5501662469999999e+00	0.0000000000000000e+00
-5.5765021079999997e+00	0.0000000000000000e+00
-2.6978753919999998e+00	0.0000000000000000e+00
-3.0422315250000000e+00	0.0000000000000000e+00
-2.3974294980000002e+00	0.0000000000000000e+00
-3.8278393490000000e+00	0.0000000000000000e+00
1.6098990810000000e+00	0.0000000000000000e+00
-4.2887432309999998e+00	0.0000000000000000e+00
-7.9577330660000003e+00	0.0000000000000000e+00
-8.2465633730000008e+00	0.0000000000000000e+00
-2.9955932239999998e+00	0.0000000000000000e+00
-1.3158898840000000e+00	0.0000000000000000e+00
-6.1592471719999997e+00	0.0000000000000000e+00
-5.8357774469999999e+00	0.0000000000000000e+00
-2.4240350629999998e+00	0.0000000000000000e+00
-6.5713265410000004e+00	0.0000000000000000e+00
-3.9901176349999998e+00	0.0000000000000000e+00
-5.6612524339999997e+00	0.0000000000000000e+00
1.3732163350000000e+00	0.0000000000000000e+00
1.3523135879999999e+00	0.0000000000000000e+00
-6.5869673049999999e+00	0.0000000000000000e+00
-5.8357781170000003e+00	0.0000000000000000e+00
-5.0144056130000001e+00	0.0000000000000000e+00
-8.3510414589999993e+00	0.0000000000000000e+00
-1.3443584120000001e+01	0.0000000000000000e+00
-5.6556972090000004e+00	0.0000000000000000e+00
-7.5541050179999996e+00	0.0000000000000000e+00
-3.4677280750000000e-01	0.0000000000000000e+00
-1.6470612310000000e+01	0.0000000000000000e+00
-1.1685945830000000e+01	0.0000000000000000e+00
-1.5104630990000000e+01	0.0000000000000000e+00
8.6523489889999999e-02	0.0000000000000000e+00
-3.0922206380000001e+00	0.0000000000000000e+00
-2.8777913810000000e-01	0.0000000000000000e+00
-3.1004124680000000e+00	0.0000000000000000e+00
-8.8518303440000001e-01	0.0000000000000000e+00
-4.3076096609999999e+00	0.0000000000000000e+00
2.5385356929999998e-02	0.0000000000000000e+00
-2.8509776840000001e+00	0.0000000000000000e+00
-2.8333186260000001e+00	0.0000000000000000e+00
6.1266406100000004e-01	0.0000000000000000e+00
-5.0250214430000000e+00	0.0000000000000000e+00
-2.0402118310000001e+00	0.0000000000000000e+00
-1.0504952480000000e+00	0.0000000000000000e+00
-3.2717384030000001e+00	0.0000000000000000e+00
3.5644324340000000e-01	0.0000000000000000e+00
2.2774545490000001e-01	0.0000000000000000e+00
-2.5573675229999999e+00	0.0000000000000000e+00
1.7522601269999999e-01	0.0000000000000000e+00
-5.3058189320000002e+00	0.0000000000000000e+00
1.5492853000000000e+00	0.0000000000000000e+00
-3.4535446020000000e+00	0.0000000000000000e+00
-2.6672813139999998e+00	0.0000000000000000e+00
-4.4015309480000004e+00	0.0000000000000000e+00
-3.7171812160000002e+00	0.0000000000000000e+00
1.7753126170000000e+00	0.0000000000000000e+00
-3.5094954199999999e+00	0.0000000000000000e+00
-5.0334014340000000e+00	0.0000000000000000e+00
-3.9302748009999999e+00	0.0000000000000000e+00
1.1294325980000000e+00	0.0000000000000000e+00
-5.3159678789999996e+00	0.0000000000000000e+00
-4.5923887839999997e+00	0.0000000000000000e+00
-4.7520121660000001e+00	0.0000000000000000e+00
-4.1892845059999999e+00	0.0000000000000000e+00
-4.4272970870000004e+00	0.0000000000000000e+00
-2.6084607000000002e+00	0.0000000000000000e+00
-2.6794393150000002e+00	0.0000000000000000e+00
-6.8836613289999997e+00	0.0000000000000000e+00
-2.2884434530000002e+00	0.0000000000000000e+00
5.9321219010000004e+00	0.0000000000000000e+00
-9.1911100179999998e+00	0.0000000000000000e+00
4.7094103230000002e+00	0.0000000000000000e+00
-1.2047252830000000e+01	0.0000000000000000e+00
-7.2999830640000001e+00	0.0000000000000000e+00
-4.4849821409999997e+00	0.0000000000000000e+00
-8.1049991699999993e+00	0.0000000000000000e+00
-1.7227885080000000e+01	0.0000000000000000e+00
-1.0762336390000000e+01	0.0000000000000000e+00
8.3717534219999994e+00	0.0000000000000000e+00
-2.3373547739999999e+01	0.0000000000000000e+00
-3.3382615200000001e+00	0.0000000000000000e+00
-3.5744443299999999e+00	0.0000000000000000e+00
-5.8325636559999996e+00	0.0000000000000000e+00
-3.2077794239999999e+00	0.0000000000000000e+00
-3.0158926720000001e+00	0.0000000000000000e+00
6.6531785189999998e-02	0.0000000000000000e+00
-2.4671264939999999e+00	0.0000000000000000e+00
9.3631453800000000e-02	0.0000000000000000e+00
-2.6559949939999998e+00	0.0000000000000000e+00
-2.5856854920000001e+00	0.0000000000000000e+00
-4.4974331909999998e+00	0.0000000000000000e+00
-2.7567513820000000e+00	0.0000000000000000e+00
-2.5527679650000001e+00	0.0000000000000000e+00
-3.1303446949999998e+00	0.0000000000000000e+00
-2.1638311980000000e+00	0.0000000000000000e+00
-2.1102201119999999e+00	0.0000000000000000e+00
1.3269194160000000e+00	0.0000000000000000e+00
-3.4384666180000001e+00	0.0000000000000000e+00
-5.1142046209999998e+00	0.0000000000000000e+00
-6.3720664749999996e+00	0.0000000000000000e+00
-2.1434860979999999e+00	0.0000000000000000e+00
-5.3106384719999999e+00	0.0000000000000000e+00
-1.5253963490000000e+00	0.0000000000000000e+00
-4.8654156369999999e+00	0.0000000000000000e+00
-3.1660212400000001e+00	0.0000000000000000e+00
1.1369341719999999e+00	0.0000000000000000e+00
-4.5372957620000003e+00	0.0000000000000000e+00
-3.6314478170000002e+00	0.0000000000000000e+00
-2.0276992169999999e+00	0.0000000000000000e+00
-2.4798530870000000e+00	0.0000000000000000e+00
-3.0593140660000002e+00	0.0000000000000000e+00
-2.0596929039999998e+00	0.0000000000000000e+00
-6.5649895320000002e+00	0.0000000000000000e+00
-1.7836108860000000e+00	0.0000000000000000e+00
-6.3223486180000004e+00	0.0000000000000000e+00
-8.5467723220000007e+00	0.0000000000000000e+00
-2.1452050649999999e+00	0.0000000000000000e+00
-8.1050737040000005e+00	0.0000000000000000e+00
5.7354547800000004e+00	0.0000000000000000e+00
-1.4179948319999999e+01	0.0000000000000000e+00
-5.9270306010000002e+00	0.0000000000000000e+00
3.7478330629999999e+00	0.0000000000000000e+00
-1.2347746890000000e+01	0.0000000000000000e+00
-8.5674817440000002e+00	0.0000000000000000e+00
3.6826462150000001e+00	0.0000000000000000e+00
-1.2557427290000000e+01	0.0000000000000000e+00
2.9974703880000000e+00	0.0000000000000000e+00
1.7684437890000002e-02	0.0000000000000000e+00
3.4957803410000001e+00	0.0000000000000000e+00
-2.3026431289999999e-01	0.0000000000000000e+00
5.8270614399999996e+00	0.0000000000000000e+00
2.4835533960000000e+00	0.0000000000000000e+00
-1.3040386390000001e+00	0.0000000000000000e+00
-2.2701911490000000e+00	0.0000000000000000e+00
-2.1277247860000001e-01	0.0000000000000000e+00
-2.3152837430000002e+00	0.0000000000000000e+00
-2.3025914689999998e+00	0.0000000000000000e+00
4.3341135710000001e-01	0.0000000000000000e+00
-2.4715911600000000e+00	0.0000000000000000e+00
-3.7638169520000000e+00	0.0000000000000000e+00
-5.7697136250000003e-01	0.0000000000000000e+00
1.3343135620000000e+00	0.0000000000000000e+00
-1.6512769590000000e+00	0.0000000000000000e+00
-2.6938091979999998e+00	0.0000000000000000e+00
2.7831505060000000e-01	0.0000000000000000e+00
-1.4654043070000000e+00	0.0000000000000000e+00
2.1760014850000001e-01	0.0000000000000000e+00
-4.2609100309999999e+00	0.0000000000000000e+00
-1.0680573570000000e+00	0.0000000000000000e+00
-3.3406276010000000e+00	0.0000000000000000e+00
-1.7880746139999999e+00	0.0000000000000000e+00
-3.4055657130000001e+00	0.0000000000000000e+00
-1.9584620490000000e+00	0.0000000000000000e+00
-2.7574153280000000e+00	0.0000000000000000e+00
-4.0825867730000001e+00	0.0000000000000000e+00
-3.1605367819999999e+00	0.0000000000000000e+00
-4.3113057039999996e+00	0.0000000000000000e+00
9.4632587930000001e-01	0.0000000000000000e+00
-1.5374217310000000e+00	0.0000000000000000e+00
-1.7716961149999999e+00	0.0000000000000000e+00
-6.7964578549999999e+00	0.0000000000000000e+00
-4.5024807940000002e+00	0.0000000000000000e+00
-6.4746930340000004e+00	0.0000000000000000e+00
-2.4324001510000000e+00	0.0000000000000000e+00
-6.0800072360000001e+00	0.0000000000000000e+00
-5.4478698730000001e+00	0.0000000000000000e+00
-1.8344659800000001e+00	0.0000000000000000e+00
4.6200397620000002e+00	0.0000000000000000e+00
-9.5337678570000008e+00	0.0000000000000000e+00
-1.2633653600000001e+01	0.0000000000000000e+00
7.5825040450000003e+00	0.0000000000000000e+00
-4.6736653800000001e+00	0.0000000000000000e+00
-6.3925196110000000e+00	0.0000000000000000e+00
-1.2709831429999999e+01	0.0000000000000000e+00
-1.9171716070000000e+00	0.0000000000000000e+00
-1.4999008770000000e+01	0.0000000000000000e+00
-8.4463304600000004e+00	0.0000000000000000e+00
-1.8949713089999999e+01	0.0000000000000000e+00
-3.9775927489999998e+00	0.0000000000000000e+00
-3.1193467400000001e+00	0.0000000000000000e+00
-2.8630538329999999e+00	0.0000000000000000e+00
-4.6792665240000000e+00	0.0000000000000000e+00
2.3834817749999999e+00	0.0000000000000000e+00
1.2523991510000001e-02	0.0000000000000000e+00
-1.3285963400000000e+00	0.0000000000000000e+00
-1.5251220619999999e+00	0.0000000000000000e+00
-1.5093004109999999e+00	0.0000000000000000e+00
-1.0322891839999999e+00	0.0000000000000000e+00
-2.1172788900000001e+00	0.0000000000000000e+00
-2.0834827749999998e+00	0.0000000000000000e+00
-3.6453687549999998e+00	0.0000000000000000e+00
-2.6934455349999999e+00	0.0000000000000000e+00
-1.8323613780000001e+00	0.0000000000000000e+00
1.7035848760000000e-01	0.0000000000000000e+00
-1.2128277720000000e+00	0.0000000000000000e+00
-2.2183653799999998e+00	0.0000000000000000e+00
3.6554869559999997e-01	0.0000000000000000e+00
1.0983293850000000e+00	0.0000000000000000e+00
-2.7705939289999999e+00	0.0000000000000000e+00
-4.5815793789999999e+00	0.0000000000000000e+00
-4.7990834939999996e+00	0.0000000000000000e+00
-1.4495279580000000e+00	0.0000000000000000e+00
-1.2719819200000000e+00	0.0000000000000000e+00
-2.8478436160000000e+00	0.0000000000000000e+00
-2.5243953360000000e+00	0.0000000000000000e+00
-3.6547319310000002e+00	0.0000000000000000e+00
9.4521955609999997e-01	0.0000000000000000e+00
-2.8854953889999999e+00	0.0000000000000000e+00
-5.4313755629999996e+00	0.0000000000000000e+00
-4.3327234819999996e+00	0.0000000000000000e+00
-4.1626383650000003e+00	0.0000000000000000e+00
-6.7726233299999994e-02	0.0000000000000000e+00
-2.2877868360000000e+00	0.0000000000000000e+00
-4.0311378449999999e+00	0.0000000000000000e+00
4.3964917120000002e-01	0.0000000000000000e+00
2.9066051279999999e-01	0.0000000000000000e+00
-3.7904857029999999e+00	0.0000000000000000e+00
-1.4779218180000000e+00	0.0000000000000000e+00
-6.5046408820000003e+00	0.0000000000000000e+00
-6.7214178830000000e+00	0.0000000000000000e+00
-2.2669031360000002e+01	0.0000000000000000e+00
4.5589972500000000e+00	0.0000000000000000e+00
3.6700393860000000e+00	0.0000000000000000e+00
9.6757640130000002e+00	0.0000000000000000e+00
-6.6237545930000001e+00	0.0000000000000000e+00
9.6523878259999996e-01	0.0000000000000000e+00
-1.4771399130000001e+01	0.0000000000000000e+00
-4.9061877840000001e+00	0.0000000000000000e+00
-8.7098038330000005e+00	0.0000000000000000e+00
-1.3542650880000000e+01	0.0000000000000000e+00
-1.0482682329999999e+01	0.0000000000000000e+00
2.9725416139999998e+00	0.0000000000000000e+00
-1.0474115410000000e+00	0.0000000000000000e+00
1.9994045770000000e+00	0.0000000000000000e+00
4.6746726110000001e+00	0.0000000000000000e+00
-1.8516812150000000e-01	0.0000000000000000e+00
-2.5548526169999999e+00	0.0000000000000000e+00
5.4287360439999998e-03	0.0000000000000000e+00
1.5874635429999999e+00	0.0000000000000000e+00
-1.9272397330000000e+00	0.0000000000000000e+00
-1.2811327490000000e+00	0.0000000000000000e+00
-2.3982026649999999e+00	0.0000000000000000e+00
-2.1062368770000002e+00	0.0000000000000000e+00
1.2674543180000000e+00	0.0000000000000000e+00
-1.0850915809999999e+00	0.0000000000000000e+00
4.6867455980000000e-01	0.0000000000000000e+00
-2.9729434709999998e+00	0.0000000000000000e+00
-1.3431903660000000e+00	0.0000000000000000e+00
1.0793914280000001e+00	0.0000000000000000e+00
-9.8156334670000001e-01	0.0000000000000000e+00
-2.1556330520000002e+00	0.0000000000000000e+00
1.2098160069999999e+00	0.0000000000000000e+00
-2.6275503809999998e+00	0.0000000000000000e+00
-3.4389526639999999e+00	0.0000000000000000e+00
-9.5234668600000005e-01	0.0000000000000000e+00
-1.4532171279999999e+00	0.0000000000000000e+00
-2.6893830809999999e+00	0.0000000000000000e+00
-2.1291729460000002e+00	0.0000000000000000e+00
-1.4694802100000000e+00	0.0000000000000000e+00
-1.1674804690000000e+00	0.0000000000000000e+00
-3.3277741750000001e+00	0.0000000000000000e+00
-2.5543013409999999e+00	0.0000000000000000e+00
-3.5137087930000002e+00	0.0000000000000000e+00
7.9557356720000005e-01	0.0000000000000000e+00
-3.4627511250000000e+00	0.0000000000000000e+00
-1.1966465360000000e+00	0.0000000000000000e+00
-5.2464259799999997e+00	0.0000000000000000e+00
-3.6186891850000000e+00	0.0000000000000000e+00
-4.2161547680000000e+00	0.0000000000000000e+00
-3.4018808180000000e+00	0.0000000000000000e+00
-4.9089318029999998e+00	0.0000000000000000e+00
-4.6013068410000004e+00	0.0000000000000000e+00
-3.3511833439999998e+00	0.0000000000000000e+00
-1.8849950910000000e+00	0.0000000000000000e+00
-1.3262799119999999e+00	0.0000000000000000e+00
-4.1365512620000002e+00	0.0000000000000000e+00
-2.4702574679999998e+00	0.0000000000000000e+00
-1.2987347030000000e+01	0.0000000000000000e+00
-7.9855698970000004e+00	0.0000000000000000e+00
-5.0576599130000002e+00	0.0000000000000000e+00
-1.0049413510000001e+01	0.0000000000000000e+00
-1.4175948500000000e+00	0.0000000000000000e+00
-5.3208058960000004e+00	0.0000000000000000e+00
-3.0497419959999998e+00	0.0000000000000000e+00
-8.1619953980000002e+00	0.0000000000000000e+00
-3.3368800350000001e+00	0.0000000000000000e+00
-1.5811438259999999e+01	0.0000000000000000e+00
8.4725462720000007e+00	0.0000000000000000e+00
-1.9883312839999999e+01	0.0000000000000000e+00
6.6029573839999998e+00	0.0000000000000000e+00
-1.5596170689999999e+01	0.0000000000000000e+00
-4.4210110440000001e+00	0.0000000000000000e+00
-3.7728534740000002e+00	0.0000000000000000e+00
-2.3047496199999999e+00	0.0000000000000000e+00
1.6177110060000000e+00	0.0000000000000000e+00
-1.2541127720000000e+00	0.0000000000000000e+00
2.6761050690000000e-02	0.0000000000000000e+00
-2.4677330880000001e+00	0.0000000000000000e+00
-1.1312679470000000e+00	0.0000000000000000e+00
1.2837835170000000e+00	0.0000000000000000e+00
-8.8927352729999998e-01	0.0000000000000000e+00
-7.8892778090000004e-01	0.0000000000000000e+00
-2.0499399779999998e+00	0.0000000000000000e+00
-6.9073778549999998e-01	0.0000000000000000e+00
-1.3064565159999999e+00	0.0000000000000000e+00
-2.0142456559999999e+00	0.0000000000000000e+00
-1.6944563010000000e+00	0.0000000000000000e+00
-3.1005137980000003e-01	0.0000000000000000e+00
-1.0980655050000001e+00	0.0000000000000000e+00
2.9695597999999999e+00	0.0000000000000000e+00
2.2739006800000000e-01	0.0000000000000000e+00
-2.3071994579999999e+00	0.0000000000000000e+00
-2.1031422430000002e+00	0.0000000000000000e+00
3.8052970079999998e-01	0.0000000000000000e+00
-9.1302027809999997e-01	0.0000000000000000e+00
-2.2436458130000001e+00	0.0000000000000000e+00
-3.7561313940000001e+00	0.0000000000000000e+00
1.2843459870000000e+00	0.0000000000000000e+00
-1.1858496640000000e+00	0.0000000000000000e+00
-4.3619764419999996e+00	0.0000000000000000e+00
-2.1110233420000002e+00	0.0000000000000000e+00
-7.8692504129999996e-01	0.0000000000000000e+00
-3.0494031439999998e+00	0.0000000000000000e+00
-2.3038724730000002e+00	0.0000000000000000e+00
-4.2528266300000004e+00	0.0000000000000000e+00
-3.3074552960000001e+00	0.0000000000000000e+00
-5.2349267839999998e+00	0.0000000000000000e+00
1.1300943170000000e-01	0.0000000000000000e+00
-3.8410256559999998e+00	0.0000000000000000e+00
-2.5756428269999998e+00	0.0000000000000000e+00
-1.2080761659999999e+00	0.0000000000000000e+00
-3.9919677889999998e+00	0.0000000000000000e+00
-1.1585647809999999e+00	0.0000000000000000e+00
-2.9229684300000001e+00	0.0000000000000000e+00
-1.1958596360000000e+00	0.0000000000000000e+00
-4.8280225980000004e+00	0.0000000000000000e+00
-3.2107783919999999e+00	0.0000000000000000e+00
-1.0077597679999999e+00	0.0000000000000000e+00
-2.9624247700000002e+00	0.0000000000000000e+00
3.6334756310000000e+00	0.0000000000000000e+00
-2.3534542770000002e+01	0.0000000000000000e+00
5.1778137979999999e+00	0.0000000000000000e+00
2.4330825869999999e+00	0.0000000000000000e+00
-5.2008288519999999e+00	0.0000000000000000e+00
-1.0926699760000000e+01	0.0000000000000000e+00
